27	59	33
32	46	23
24	30	31
35	59	34
21	23	33
39	59	21
37	51	34
25	33	26
34	41	23
38	48	38
32	40	22
21	30	29
20	33	28
27	34	31
27	23	23
25	59	21
21	56	32
34	24	23
25	22	30
36	22	30
34	23	32
38	24	38
26	31	29
32	46	28
37	57	24
20	23	28
23	44	32
35	59	20
29	35	20
20	38	30
34	46	38
24	21	37
32	47	35
27	23	22
30	41	26
23	22	26
33	54	20
39	30	28
35	32	26
35	44	21
39	39	39
34	53	30
35	57	20
37	59	36
38	35	39
34	48	31
38	28	23
22	59	32
22	48	37
27	32	36
26	42	28
29	48	31
29	43	28
23	37	24
21	57	28
21	22	30
25	59	34
37	55	27
28	39	28
25	46	34
36	57	31
37	56	27
29	43	27
32	27	37
24	51	25
21	24	39
27	24	33
34	56	39
31	37	28
25	28	38
21	30	29
28	49	32
28	28	31
21	23	27
24	26	24
34	53	22
27	57	38
33	51	30
37	24	21
26	26	24
33	47	26
34	21	22
36	56	22
33	55	39
29	32	31
36	37	22
34	58	39
33	50	25
20	51	23
29	40	33
33	20	33
21	30	29
39	54	35
21	28	39
22	38	22
36	33	24
37	24	35
20	56	20
30	39	29
34	31	27
