57	51	57
56	49	65
43	61	47
52	55	47
37	42	34
31	46	54
69	54	43
61	62	47
50	64	32
39	38	39
44	48	30
64	60	45
57	60	41
69	59	65
58	59	41
60	63	69
30	40	67
52	67	49
57	40	50
42	56	58
68	58	47
43	37	57
64	49	65
42	36	58
58	37	54
35	46	34
42	53	54
59	53	39
59	34	44
48	41	46
33	56	39
39	63	33
51	66	39
60	55	38
34	58	60
61	64	50
31	58	56
35	42	46
68	39	46
52	69	32
32	35	65
47	35	55
33	41	66
34	35	37
50	60	32
66	35	52
56	57	38
42	30	58
54	56	31
41	44	48
51	38	48
40	63	38
59	61	55
64	51	68
38	38	57
56	55	62
35	50	68
57	51	59
56	47	64
54	48	57
58	51	43
65	40	42
55	65	55
45	49	51
38	46	33
38	40	37
63	46	36
34	49	58
38	66	40
61	64	39
35	39	64
47	53	36
69	61	53
60	40	54
45	64	55
34	62	38
55	60	59
47	40	68
45	68	43
34	67	57
53	51	32
45	56	63
54	33	42
60	64	37
50	46	54
54	57	48
45	60	62
52	38	49
45	35	52
56	65	69
44	40	51
32	63	39
41	63	69
53	42	38
46	53	51
30	54	55
66	41	33
69	62	62
69	62	32
37	46	67
32	68	58
50	32	46
49	30	69
63	41	34
46	55	45
34	48	37
51	36	46
33	59	51
39	68	46
31	36	67
37	39	54
39	35	65
51	58	60
48	59	34
59	54	52
59	55	67
65	42	38
46	44	44
61	31	45
62	55	42
67	64	34
33	65	62
58	54	52
38	48	68
33	55	44
45	62	38
47	44	32
37	54	31
53	55	40
67	55	41
52	46	32
61	35	50
60	69	37
67	69	62
55	32	65
67	49	64
65	57	38
39	43	43
67	59	68
58	45	38
43	46	68
30	50	54
59	49	63
33	45	46
64	40	35
63	52	65
33	64	65
49	41	46
55	68	69
57	67	45
47	41	42
46	55	39
61	41	57
32	37	64
61	57	34
35	68	32
63	38	69
37	49	55
32	64	43
52	33	34
30	36	48
54	65	38
40	60	46
30	53	38
34	60	59
55	31	32
44	69	32
50	57	33
49	48	59
55	55	55
58	53	30
66	34	32
39	50	58
67	53	35
43	43	66
61	32	31
65	63	61
49	32	54
61	62	62
58	41	56
68	53	38
37	45	47
37	41	36
39	61	68
34	67	52
33	45	53
49	50	63
52	43	40
49	45	50
50	62	55
44	38	62
30	48	36
35	49	60
53	34	35
65	60	47
43	49	61
68	32	46
63	62	61
67	37	41
40	58	68
46	62	62
36	46	65
38	31	47
37	32	52
53	64	33
65	33	52
44	58	40
49	67	67
