40	38	53
68	38	56
62	65	33
60	56	49
39	55	39
32	53	35
56	55	38
49	51	49
57	46	30
32	31	47
65	64	36
51	69	57
61	51	31
49	46	30
57	59	48
35	36	55
63	44	68
38	52	49
66	49	69
39	41	39
63	41	44
39	66	64
41	60	49
44	45	36
63	59	56
65	30	51
65	31	44
48	34	57
49	45	54
59	34	34
40	61	52
55	55	39
57	51	63
50	36	42
57	34	37
65	34	43
36	53	44
58	57	67
41	43	52
42	60	50
33	34	61
47	36	47
49	69	38
33	66	33
35	60	49
51	31	32
64	61	37
40	45	35
57	63	64
51	57	37
37	54	52
37	39	38
46	61	63
39	32	31
61	53	57
39	32	57
49	62	66
50	38	36
63	47	40
53	55	60
45	49	54
53	39	46
30	66	68
68	58	52
53	31	30
47	33	69
62	69	50
40	57	34
31	50	45
34	36	46
58	51	52
52	55	59
55	30	46
58	58	34
56	61	41
69	46	56
41	55	43
67	49	34
66	48	50
30	42	66
57	46	30
57	57	63
69	45	36
41	38	65
33	67	69
40	40	36
39	65	57
40	69	69
40	55	37
47	56	36
32	55	45
57	47	46
31	69	39
52	47	58
48	30	35
65	41	54
56	66	59
46	48	31
53	49	39
46	54	69
47	51	37
56	56	62
37	45	65
30	46	61
39	69	52
44	54	39
39	37	66
32	55	66
38	58	69
30	54	36
44	48	56
35	51	48
64	46	57
48	57	44
65	68	63
40	47	58
33	39	45
60	68	46
43	55	68
54	60	49
59	54	55
30	49	50
61	53	53
35	61	33
35	45	54
46	69	48
69	31	43
58	64	36
45	68	67
69	38	66
38	37	61
59	33	64
50	64	48
42	42	39
60	45	55
56	32	61
31	43	42
68	53	40
45	54	37
33	54	39
47	42	41
67	37	35
46	35	45
41	56	58
63	50	42
34	58	69
63	47	36
30	31	65
41	46	67
32	65	43
40	66	41
65	68	62
55	58	38
65	45	52
46	52	30
68	44	42
63	51	35
38	68	54
49	45	67
64	35	63
67	39	42
32	52	41
63	66	68
55	68	50
63	34	40
63	60	49
38	42	33
53	42	43
46	33	60
41	52	54
47	54	30
40	62	36
65	51	36
55	56	54
50	62	49
60	67	36
43	61	40
66	56	61
45	66	33
43	50	68
60	30	57
62	65	53
34	47	43
46	56	64
48	48	45
65	34	47
45	40	33
56	34	33
55	42	47
43	56	40
35	38	61
57	44	66
31	39	52
43	61	37
45	38	34
60	38	30
58	53	55
56	43	57
54	53	36
34	35	31
55	61	37
52	66	43
55	47	50
62	47	43
54	57	45
45	30	46
66	44	47
54	34	63
57	39	38
38	30	66
51	40	31
53	56	68
35	56	35
49	33	68
68	34	37
57	61	41
47	57	36
61	53	36
39	31	68
30	35	33
60	40	54
30	39	42
69	62	44
63	30	46
46	49	49
42	57	55
42	52	44
58	41	30
63	31	31
57	40	33
44	57	35
62	67	52
39	46	35
52	35	50
51	47	65
59	50	43
52	43	51
63	56	48
51	50	44
36	52	61
42	50	40
56	49	66
66	35	35
36	50	51
37	65	48
43	33	61
37	67	64
31	44	53
38	39	49
30	52	49
47	46	55
31	32	34
37	52	54
45	30	41
38	36	59
47	52	62
36	66	61
42	50	67
66	57	50
41	55	58
65	33	49
56	54	33
55	49	67
35	69	44
69	30	68
67	50	56
43	57	53
35	41	55
49	38	34
33	35	43
60	64	33
58	35	53
67	68	54
48	67	51
46	48	63
50	59	45
31	69	47
67	36	53
65	69	62
64	43	39
32	30	35
51	64	48
30	56	41
60	63	50
61	39	39
65	41	41
69	46	46
55	32	51
47	62	63
44	54	63
66	48	49
59	58	65
56	34	42
35	46	39
55	49	36
40	47	46
32	65	37
44	36	42
37	38	54
45	42	67
69	49	34
46	54	54
30	69	69
31	49	48
54	30	54
44	36	37
37	53	60
37	58	41
33	40	45
42	55	48
37	55	51
48	50	31
44	67	41
58	66	64
48	30	39
58	33	49
55	32	36
38	30	30
68	51	61
56	53	67
64	44	33
53	37	43
49	57	64
33	52	62
43	33	54
33	30	56
30	61	41
37	37	35
65	41	37
33	69	33
40	31	40
67	55	69
39	37	48
53	65	56
55	66	51
57	63	40
42	49	32
41	47	39
69	31	40
55	62	54
52	36	38
67	53	47
47	49	48
67	31	44
46	40	47
33	52	43
35	68	45
59	43	52
63	64	46
32	35	56
56	30	67
51	66	43
51	68	36
50	57	63
53	45	42
62	35	62
34	40	35
62	61	42
48	48	31
54	42	34
69	64	63
33	60	62
55	51	38
64	66	55
31	31	35
63	33	53
43	48	64
62	36	62
34	63	40
35	47	33
43	63	42
55	48	51
65	40	31
47	67	43
62	63	32
45	45	64
32	40	62
64	50	45
63	56	63
40	45	65
42	60	46
36	69	62
58	37	64
63	41	49
30	60	59
54	64	57
33	65	42
64	37	68
35	62	67
53	42	30
59	58	59
31	39	45
46	55	34
31	68	43
51	30	33
60	32	55
44	49	53
47	48	45
51	48	50
40	45	54
49	66	37
37	62	45
53	66	42
44	63	68
44	38	54
49	65	54
38	69	62
41	38	40
58	51	31
49	51	41
35	46	55
32	67	54
31	60	57
38	63	61
39	46	55
61	56	49
56	59	50
41	43	47
66	50	62
33	67	35
58	41	42
33	65	52
46	53	54
57	69	63
60	56	53
52	38	50
43	41	60
67	31	40
46	38	36
57	38	60
51	52	51
33	63	44
37	61	31
55	65	43
47	59	58
31	62	50
61	38	68
32	33	39
36	33	53
45	40	30
59	34	33
69	32	32
55	48	50
49	54	62
44	52	58
45	59	63
51	54	68
52	58	38
33	43	47
44	43	41
41	49	51
41	38	37
67	61	42
46	67	38
36	55	34
44	48	53
65	33	62
40	54	52
43	63	55
36	30	43
56	65	50
57	39	42
63	66	33
50	34	40
38	36	44
50	33	48
34	67	43
36	61	40
43	36	45
50	30	44
40	42	63
38	52	52
60	30	36
57	52	42
38	61	31
53	54	33
36	37	40
38	62	32
40	58	60
50	61	46
56	56	52
61	48	48
59	55	65
45	42	55
64	68	65
65	51	65
58	67	62
42	66	68
38	48	53
39	41	55
58	43	34
66	38	30
53	64	32
65	49	31
39	61	50
49	48	57
39	69	34
68	61	39
51	66	31
44	43	58
65	36	34
69	41	52
49	45	38
37	40	61
59	30	39
42	50	32
47	33	61
31	62	69
46	62	64
44	33	61
43	45	46
44	43	54
63	55	32
69	32	65
61	30	46
59	57	61
67	57	49
63	43	56
47	42	61
30	43	60
43	50	44
53	53	41
44	61	46
69	31	32
69	54	56
66	40	45
41	32	55
54	46	55
33	61	69
68	55	34
58	49	55
42	52	46
68	59	36
32	40	50
38	54	54
43	56	45
67	54	42
69	67	43
55	52	48
67	39	51
51	46	33
36	48	49
66	42	57
31	30	33
59	65	54
32	40	38
48	58	31
39	46	44
60	61	42
53	59	61
66	66	55
65	58	46
44	51	66
69	33	34
48	63	39
43	48	65
65	49	51
53	63	39
44	44	56
65	58	50
60	40	46
45	31	68
45	67	68
56	46	34
30	66	54
34	69	66
62	35	68
46	54	69
69	44	61
60	38	66
61	31	40
65	69	51
46	55	42
30	51	66
51	32	44
51	69	44
67	33	53
59	53	64
52	64	63
41	67	30
44	54	52
37	35	47
63	60	40
61	59	52
48	36	44
52	31	62
48	65	35
66	67	41
46	61	32
44	57	65
53	63	56
42	34	68
42	68	50
40	53	44
69	47	30
36	47	36
37	59	43
40	30	49
33	33	47
52	56	56
37	43	52
47	62	58
38	45	40
31	38	35
59	63	39
37	53	48
66	35	43
44	69	39
36	36	57
63	30	37
56	58	35
42	57	48
46	65	53
65	56	65
35	58	54
38	36	46
35	42	39
50	39	66
63	49	31
37	44	33
69	63	34
54	35	59
68	39	54
58	38	51
30	40	54
57	40	41
47	63	49
48	61	31
43	64	39
62	46	49
39	69	33
36	62	48
38	60	31
37	58	61
53	33	50
40	42	41
65	62	58
39	62	30
40	58	64
67	69	43
42	45	53
59	30	59
68	67	41
42	62	42
55	58	65
54	53	53
35	66	54
63	52	42
68	45	38
32	45	64
58	58	60
63	40	44
42	49	41
33	42	48
65	32	31
46	52	35
58	34	41
40	55	40
64	34	56
56	50	67
47	31	61
62	30	68
30	32	37
50	40	65
44	69	67
38	44	63
43	54	65
32	41	67
69	38	39
40	42	60
60	51	65
57	40	67
31	33	38
58	64	69
45	35	44
41	64	69
32	58	31
69	51	60
55	43	62
65	45	42
62	63	46
59	40	42
43	68	62
55	62	30
55	54	47
47	35	30
59	30	55
35	36	33
30	42	68
64	49	42
40	55	31
58	42	38
64	54	51
69	41	30
39	44	34
45	38	61
33	63	46
43	67	58
48	44	67
35	68	57
44	56	33
39	46	51
33	33	38
55	59	41
45	45	50
65	42	52
47	69	60
