62	32	36
60	66	27
65	36	34
34	39	38
68	66	33
47	34	21
41	30	20
33	39	34
35	58	34
41	55	37
60	69	20
35	60	28
42	67	36
39	42	32
31	57	23
65	50	28
63	53	34
50	60	24
65	65	30
42	69	21
37	34	33
44	45	35
54	64	38
46	41	35
60	34	32
33	67	35
52	49	38
62	46	26
65	47	38
37	68	33
37	38	28
37	40	20
69	48	20
49	63	34
62	53	31
53	37	24
42	46	25
63	66	35
58	37	38
46	34	28
66	32	32
57	36	20
61	66	26
47	46	35
50	41	36
52	41	25
47	47	29
42	59	26
68	46	37
41	59	35
46	66	29
59	38	20
35	59	34
68	54	22
45	53	38
45	41	30
55	34	32
38	50	38
39	58	20
41	46	22
60	64	33
52	46	36
30	39	25
55	60	30
34	50	31
51	40	30
41	61	36
33	35	21
46	61	26
63	31	35
63	55	35
48	38	39
56	60	36
43	44	27
33	64	27
38	37	22
47	49	21
36	65	20
59	49	36
37	40	36
30	32	36
32	51	30
64	67	30
67	42	29
35	60	35
43	34	36
47	38	26
36	32	26
64	41	24
63	54	32
68	36	26
62	60	33
55	40	29
33	42	34
60	60	31
58	62	32
44	47	35
63	33	24
30	43	29
59	56	32
44	57	32
50	45	37
42	47	30
52	44	25
33	44	23
67	60	33
52	33	33
35	61	38
35	30	32
46	69	39
47	63	35
67	67	37
30	34	34
51	55	26
64	61	36
58	57	28
66	33	37
49	52	22
54	35	30
50	34	36
43	42	31
40	57	30
36	63	37
65	52	29
30	55	21
43	60	27
32	53	20
49	49	28
47	39	29
66	60	30
45	48	28
68	62	32
57	48	26
39	44	37
46	58	29
43	50	25
51	58	33
51	40	20
54	67	37
57	51	31
67	31	39
30	37	30
63	41	38
33	65	31
63	34	28
56	60	38
39	48	30
42	45	36
32	69	37
45	58	38
32	30	29
42	56	21
30	45	22
68	52	36
48	59	22
39	33	35
51	57	27
61	63	20
43	35	29
62	46	32
49	62	22
61	31	34
31	30	29
35	53	22
30	61	33
39	66	28
63	64	24
63	44	20
36	48	22
58	55	25
34	54	23
31	63	31
45	58	24
33	50	20
39	30	28
64	50	39
56	66	30
40	69	26
55	41	22
30	63	37
40	57	26
51	37	33
36	48	37
66	39	39
66	51	29
51	49	32
69	62	36
37	61	35
62	57	28
40	67	26
69	41	39
56	51	28
58	47	35
30	33	22
68	59	38
62	66	21
51	54	22
63	40	35
46	52	32
66	55	35
47	49	33
55	43	34
49	62	29
30	37	24
68	51	38
60	62	25
58	42	21
59	32	31
39	60	24
35	53	36
68	34	20
39	31	24
32	34	25
55	50	35
35	35	39
32	58	36
63	69	29
34	45	28
42	40	35
59	32	39
60	57	32
41	63	32
59	41	34
60	64	35
60	45	22
65	34	22
53	34	39
49	57	20
56	64	38
46	39	36
40	34	37
46	41	37
34	68	30
37	57	34
66	62	34
41	44	20
63	63	30
68	41	34
46	35	36
34	68	39
37	56	37
66	49	27
59	38	36
31	39	30
68	63	24
53	48	38
59	62	25
67	31	24
64	37	29
44	52	34
34	60	20
43	36	22
53	40	29
64	32	29
64	33	31
36	35	26
31	53	24
53	36	37
60	67	24
30	46	25
65	33	29
53	54	29
63	49	34
43	67	28
68	33	24
50	66	34
31	33	20
55	67	22
51	33	29
45	46	34
43	32	31
41	64	21
36	45	36
54	66	34
48	66	23
48	43	27
66	58	33
48	47	33
41	35	31
51	38	22
42	31	21
41	66	34
37	42	28
64	45	37
44	32	39
69	42	28
44	51	26
44	52	31
35	44	31
59	52	23
32	66	28
34	48	24
32	35	22
37	40	25
56	67	23
55	32	31
40	53	24
62	33	39
54	49	20
39	52	24
36	67	28
33	37	30
60	42	35
64	66	23
35	53	20
38	44	22
48	56	24
32	60	27
35	42	33
44	56	25
60	31	35
66	61	29
42	60	20
66	34	30
48	47	31
49	67	20
45	32	32
58	44	26
38	64	29
62	30	25
42	52	24
69	63	29
63	49	22
57	68	21
60	68	23
41	45	21
33	48	22
31	69	26
40	31	22
41	52	31
67	49	35
36	46	39
49	54	21
66	48	31
47	48	24
35	33	20
41	47	23
50	48	33
64	69	34
62	30	34
51	45	31
41	59	24
55	35	37
31	57	26
56	45	38
49	55	38
50	56	28
47	54	29
32	56	30
55	60	38
52	66	20
62	32	39
35	66	33
44	67	24
60	56	25
58	33	38
67	68	31
55	33	37
56	62	37
34	46	26
61	64	26
34	48	33
46	69	31
58	60	38
44	43	39
39	34	26
63	49	27
45	32	37
62	51	32
44	69	32
47	49	27
40	31	37
43	49	20
65	44	23
68	52	38
32	34	24
54	52	27
60	58	31
68	45	31
60	48	34
61	36	36
51	40	23
62	66	25
46	50	25
66	69	26
68	47	29
46	42	21
62	32	39
63	66	32
54	34	29
63	53	31
50	43	22
64	65	27
34	52	28
66	33	21
57	40	37
54	30	36
63	44	30
47	35	36
55	51	35
36	67	35
33	68	38
48	62	39
32	55	35
42	53	36
64	47	36
58	32	27
49	32	27
54	33	33
65	59	21
60	62	39
58	47	32
30	69	24
59	56	20
67	30	32
39	36	23
39	34	30
68	56	24
36	38	21
64	50	36
46	44	21
59	43	30
48	51	34
51	33	33
65	55	20
69	62	33
39	37	25
35	58	25
61	54	30
48	46	37
59	43	36
64	59	22
56	36	23
44	59	35
35	56	32
51	67	32
68	34	24
45	58	33
45	39	31
38	61	26
36	57	39
32	54	31
41	38	21
68	41	34
41	36	30
62	50	39
67	63	22
55	50	39
37	38	39
64	46	20
56	31	25
58	40	29
38	44	20
43	56	30
37	58	39
68	38	36
63	40	27
55	54	28
34	68	27
37	66	39
57	63	21
47	63	30
40	69	25
48	45	35
45	47	25
55	50	39
47	37	39
35	46	25
69	33	23
51	65	21
63	48	22
51	36	29
68	34	21
33	34	20
38	39	32
41	66	34
31	52	32
56	42	31
56	68	37
68	61	23
37	51	20
68	67	24
38	43	35
56	61	35
32	67	25
61	50	27
30	66	23
47	58	24
63	30	36
