36	20	34
23	25	24
24	32	38
24	44	30
24	41	23
28	58	39
35	47	36
27	52	32
28	42	21
27	23	25
20	47	37
36	38	22
24	44	35
36	20	36
20	56	34
26	41	37
26	48	27
21	50	22
23	55	35
22	41	34
25	45	21
36	44	35
25	27	28
20	39	28
20	26	30
30	31	25
23	26	33
27	28	20
38	26	37
22	20	31
38	35	21
26	58	24
36	30	28
26	20	22
22	56	29
30	23	26
33	43	37
36	21	35
30	39	24
35	28	24
20	39	35
38	51	29
33	55	33
33	48	35
28	49	20
38	46	24
33	37	33
36	48	31
24	52	20
23	52	34
21	56	37
38	20	34
31	57	27
21	49	22
25	53	35
33	57	25
30	47	35
29	20	37
21	53	24
29	25	25
26	50	27
27	56	25
26	37	31
38	26	20
39	33	24
25	55	23
36	42	34
29	44	28
28	53	39
21	50	25
27	39	32
30	26	34
29	53	30
29	47	25
21	45	36
23	34	36
33	23	20
21	42	36
27	41	20
32	35	29
39	32	27
20	41	26
27	45	37
25	25	21
38	52	39
32	37	36
25	36	25
29	34	28
35	41	22
28	59	33
24	55	27
23	26	24
27	51	22
26	26	20
28	25	23
29	58	22
37	40	25
27	51	37
34	45	20
37	40	28
25	29	25
24	56	28
24	33	28
27	59	38
38	52	38
39	30	30
37	54	39
23	39	31
30	55	28
26	38	35
27	24	34
38	46	24
33	47	21
24	38	22
32	20	30
29	59	38
28	55	27
23	44	32
27	47	32
30	22	28
38	40	21
23	48	21
28	39	29
31	34	25
26	59	24
26	26	26
20	23	38
28	21	33
37	42	27
37	40	39
22	41	20
32	27	25
21	23	24
22	37	32
30	33	33
36	45	36
25	46	34
29	49	22
31	25	31
22	20	37
24	39	32
32	33	31
32	41	21
21	22	20
25	58	30
36	24	27
31	47	33
24	54	34
23	44	28
22	48	26
37	54	22
33	42	29
36	57	39
32	45	21
27	34	23
21	34	21
31	20	22
29	29	35
28	42	23
34	57	26
37	56	38
30	35	32
33	54	32
21	52	34
20	45	26
39	33	34
36	33	21
25	40	37
29	42	35
37	39	39
30	56	25
30	39	20
26	50	35
21	48	37
26	33	29
21	26	30
37	37	33
20	27	33
34	32	36
33	23	28
39	52	27
27	34	31
34	50	39
25	52	30
37	42	35
22	37	35
36	24	32
23	45	29
29	59	26
21	50	20
39	53	29
25	24	34
22	22	38
27	39	34
30	57	29
20	40	35
22	50	37
28	33	25
23	31	37
22	46	24
27	21	23
27	26	27
24	43	28
34	38	33
28	36	33
32	47	22
20	36	22
35	51	21
36	26	34
33	56	34
38	20	20
36	39	26
38	41	23
36	28	26
28	55	27
31	56	28
23	48	24
29	22	22
34	57	23
24	59	37
25	33	20
35	48	22
23	42	33
33	46	33
21	51	31
29	37	24
39	21	23
29	54	33
38	58	22
32	32	23
35	35	24
24	57	25
31	34	27
30	42	20
28	47	26
32	24	36
20	34	25
36	37	28
28	55	36
32	46	32
37	27	31
25	52	22
31	56	30
28	27	29
23	54	24
26	24	31
30	25	29
24	26	28
34	20	38
27	45	26
29	38	32
31	44	30
34	20	30
25	53	25
28	25	37
20	26	20
28	21	34
23	57	24
32	46	23
31	53	24
32	23	36
30	58	25
22	56	22
22	25	25
27	28	22
28	50	28
23	57	24
25	38	22
38	41	34
27	43	29
31	20	26
29	40	31
31	39	35
39	55	39
20	47	36
27	45	26
29	20	23
36	30	29
30	56	35
25	41	31
24	37	31
38	30	31
31	30	24
22	21	37
20	34	37
33	41	25
33	37	37
23	37	22
29	34	28
26	51	22
39	38	22
33	32	33
38	31	37
28	20	25
33	22	39
20	23	20
37	38	27
36	51	20
38	24	39
31	43	36
20	51	39
38	47	28
36	47	34
33	49	34
32	20	32
29	48	29
26	57	25
20	44	25
30	30	31
23	30	24
20	39	36
25	42	24
34	25	22
32	55	36
34	54	21
20	54	31
38	41	27
37	27	39
25	37	26
24	45	37
38	37	38
24	34	33
20	38	27
38	32	27
23	33	33
38	29	35
32	37	27
21	51	20
36	45	26
27	41	35
33	51	21
20	46	31
38	45	30
21	47	31
38	41	26
25	41	29
21	48	24
36	45	30
21	28	36
36	37	31
39	27	32
39	40	22
23	55	28
24	29	30
34	34	22
31	56	34
29	43	31
25	21	36
28	36	38
38	36	21
36	59	29
28	43	32
25	51	35
22	49	38
30	22	27
37	37	28
23	57	34
24	25	30
22	27	30
38	56	22
37	32	21
27	28	27
26	26	28
36	54	23
23	56	24
36	46	26
30	48	38
28	28	23
27	33	33
29	20	38
28	59	36
32	47	26
29	40	34
26	59	24
28	28	30
33	58	28
25	26	34
39	30	27
27	59	35
34	59	36
22	35	33
33	25	39
36	57	33
24	25	29
38	59	20
35	21	34
23	56	30
38	33	37
39	41	39
31	53	29
21	57	27
32	49	20
35	38	33
24	41	30
34	27	38
25	56	27
33	26	22
24	49	24
37	21	31
21	44	37
20	27	38
32	20	28
26	55	36
33	52	30
32	20	25
29	32	21
35	54	33
34	56	34
27	24	21
37	30	32
30	22	26
36	47	24
24	41	23
31	59	26
38	26	38
33	23	23
32	42	33
26	20	25
31	59	25
21	58	37
22	22	36
21	31	39
38	23	35
34	42	36
31	59	38
35	40	32
20	59	30
39	27	23
20	35	22
20	53	36
33	58	32
26	27	20
29	48	20
38	42	30
34	29	29
36	58	30
34	22	26
30	36	21
38	30	28
38	39	23
21	21	33
36	39	32
29	35	31
27	25	29
33	39	24
35	43	34
37	23	35
37	57	30
39	41	29
30	44	21
27	53	29
22	50	29
31	52	34
25	38	22
36	30	38
21	56	29
38	23	32
29	55	39
22	36	39
26	51	27
30	56	39
26	55	35
27	43	35
23	25	29
36	20	21
22	42	35
27	40	28
36	26	38
23	47	30
34	46	23
23	21	32
33	44	36
37	46	27
38	55	34
26	32	36
27	57	32
35	59	38
31	33	29
28	51	24
39	20	39
37	22	35
26	47	29
31	48	30
20	54	35
24	35	22
35	24	32
37	33	27
21	23	33
23	24	21
32	25	39
26	55	34
23	36	32
23	33	21
21	57	31
25	53	25
35	21	32
23	51	39
26	50	21
37	42	27
35	30	39
22	22	20
35	26	38
22	52	27
23	35	29
39	27	39
31	48	36
27	26	20
22	56	39
20	23	23
26	42	27
33	24	33
34	24	20
35	45	27
38	30	20
24	31	29
22	45	26
39	45	33
23	49	34
36	25	27
25	20	38
24	43	21
27	28	28
23	37	23
36	54	32
36	22	30
36	29	33
28	43	23
31	57	21
33	28	37
36	21	32
23	58	39
23	26	30
30	57	34
39	58	20
25	32	37
21	22	30
22	28	31
34	37	24
27	41	30
38	50	37
26	47	36
23	56	28
28	23	34
34	32	38
38	23	20
35	41	32
22	31	27
39	45	29
36	36	38
27	37	39
27	35	37
34	29	24
24	22	32
20	29	34
20	40	39
20	49	35
33	54	23
23	48	33
28	25	30
34	20	24
34	48	25
31	59	39
38	31	26
38	54	38
31	25	28
31	28	23
26	36	29
24	57	27
24	43	35
24	25	39
36	47	37
26	29	39
21	46	22
20	24	24
34	22	24
21	28	37
25	29	23
27	52	20
39	48	23
31	21	20
28	31	23
31	57	29
26	31	20
22	25	27
32	56	39
38	40	36
32	37	39
38	35	38
31	50	33
30	28	25
27	50	25
31	55	24
38	56	36
38	40	23
29	44	22
39	31	27
26	31	38
33	31	27
35	44	33
32	42	32
32	55	24
37	43	27
38	25	30
20	29	29
20	23	25
27	25	27
31	47	32
36	34	21
28	21	21
30	39	39
33	34	22
25	28	30
24	38	24
21	54	32
31	48	22
32	40	34
39	40	27
23	25	23
37	38	32
29	37	37
20	43	30
21	44	34
20	38	23
25	25	36
38	46	39
30	29	27
20	51	30
21	54	37
23	53	27
20	40	23
27	51	24
30	44	21
29	23	36
34	37	28
33	30	22
21	37	21
23	59	37
34	23	23
31	51	20
35	43	26
36	27	28
37	44	31
24	30	23
25	38	38
30	26	38
38	43	36
23	45	29
28	43	25
34	20	35
28	59	21
24	51	30
35	21	26
27	41	28
25	54	29
35	53	32
29	57	24
24	29	21
26	53	22
37	24	27
24	38	20
38	53	33
24	28	37
31	34	29
31	20	21
26	24	26
23	32	28
24	30	38
34	24	22
21	47	21
34	26	24
39	22	29
37	23	35
35	46	35
35	56	21
25	30	26
27	51	23
32	25	34
27	48	20
27	31	28
24	25	27
24	47	32
39	27	30
36	46	22
24	52	27
25	38	31
37	55	33
21	38	38
39	26	27
26	37	21
38	46	23
32	29	29
27	52	35
30	27	21
35	38	33
32	43	34
37	22	35
32	48	29
26	40	20
23	27	29
31	48	38
24	21	29
21	40	28
31	30	27
36	58	34
30	25	24
25	43	25
26	38	23
25	46	26
25	35	20
25	22	25
26	29	26
25	36	22
25	30	22
20	35	34
26	29	22
37	23	24
26	44	39
25	26	25
34	35	27
24	23	39
35	35	35
29	38	33
39	45	39
39	35	25
32	33	38
37	41	25
24	48	23
29	34	24
32	46	27
26	59	26
34	27	24
33	54	32
23	47	32
38	57	26
27	52	31
26	25	37
31	20	29
35	27	27
35	25	29
22	51	28
34	31	27
38	49	29
24	43	30
28	32	20
28	53	23
39	57	38
37	44	39
22	46	33
20	35	30
33	53	27
27	47	24
21	46	36
37	53	23
29	49	29
31	24	39
33	51	39
30	29	25
35	42	24
36	42	31
37	33	39
34	58	20
33	42	23
29	33	32
28	49	31
28	33	23
34	21	24
28	45	38
31	48	32
31	55	32
26	40	33
22	26	34
38	45	22
38	53	27
29	52	27
38	30	22
38	28	21
23	59	35
21	45	22
38	51	35
37	34	24
34	45	27
38	51	34
34	37	38
28	27	33
23	58	39
35	45	34
30	53	36
29	23	33
23	50	36
22	51	20
34	35	27
36	52	28
24	22	20
28	41	37
28	47	25
27	52	32
35	27	34
26	22	38
27	41	28
36	22	36
29	26	39
20	33	24
36	22	37
31	35	24
36	48	35
32	44	22
29	38	25
23	22	22
32	24	25
36	52	25
39	43	36
27	46	27
30	55	25
30	20	24
23	37	39
24	39	29
22	48	34
27	37	28
29	46	21
27	55	35
20	44	38
29	56	23
36	24	35
32	23	30
26	48	28
30	52	28
39	26	34
24	55	35
25	22	38
27	30	25
22	44	38
39	27	38
24	41	20
35	59	33
25	28	30
38	57	39
29	36	32
36	34	37
35	49	32
21	34	20
28	20	26
27	34	20
31	40	27
37	48	26
31	42	39
31	38	37
34	33	33
27	24	30
34	49	39
38	55	39
34	49	32
36	53	24
26	36	34
34	36	28
25	24	24
34	39	30
28	51	30
36	50	37
28	23	36
28	58	37
26	33	29
32	52	34
31	35	29
33	51	24
34	55	37
21	28	37
21	32	23
21	25	38
33	51	35
20	31	33
38	44	37
30	45	20
38	32	28
22	34	31
28	37	36
39	56	38
29	57	26
33	25	37
33	36	33
20	32	32
20	59	35
24	22	23
30	51	26
36	56	24
22	53	32
38	44	38
30	52	21
20	47	37
33	54	39
33	27	36
37	36	25
22	55	21
34	35	31
29	23	35
21	27	26
29	30	30
34	45	28
39	50	28
21	24	34
27	29	32
22	50	31
34	54	35
27	53	21
36	55	38
34	24	24
23	49	21
29	32	34
33	50	30
31	37	26
33	52	30
33	25	23
34	27	39
39	35	33
25	50	21
20	57	36
35	55	27
23	57	39
39	49	36
38	40	29
38	59	24
28	40	27
20	42	28
25	25	20
22	41	21
20	31	34
20	27	31
31	43	28
30	24	21
23	38	35
23	34	21
25	25	25
25	46	24
21	48	27
22	25	34
36	49	25
39	39	29
27	34	35
33	49	28
28	43	20
35	35	36
39	43	27
35	47	28
27	43	26
20	53	29
21	38	26
21	57	26
32	40	26
28	49	39
31	34	24
30	57	25
29	58	23
36	39	38
34	45	22
24	25	25
26	54	24
39	34	38
20	28	39
21	28	33
24	39	36
36	50	39
30	42	29
36	49	31
21	26	31
27	45	27
36	41	22
24	28	21
24	42	20
26	59	34
26	26	37
22	46	35
23	21	39
21	42	34
39	23	22
24	52	35
36	42	26
23	47	20
38	48	26
31	48	31
31	47	31
21	45	27
29	31	37
35	53	29
27	31	28
32	53	35
24	28	31
34	36	39
29	34	31
29	45	37
24	38	25
39	55	25
25	52	38
26	47	28
20	50	21
27	29	20
35	52	27
36	26	32
36	42	31
30	46	35
33	33	24
39	59	22
