17	5	8
17	3	11
13	16	14
10	8	16
5	12	11
11	13	2
14	19	8
18	3	11
8	6	2
5	1	9
2	14	13
17	9	5
14	2	19
17	4	14
11	9	11
5	1	2
10	19	13
15	8	12
4	10	3
17	14	1
15	11	17
15	6	9
19	14	5
15	11	12
6	2	5
11	17	18
4	18	18
8	16	6
7	15	9
13	13	12
2	6	8
6	8	4
17	2	10
6	1	7
13	17	15
13	11	17
6	8	5
6	11	17
16	8	2
12	10	8
14	9	1
6	3	2
8	5	14
6	7	10
4	9	4
10	18	8
12	10	14
10	10	19
10	7	8
1	9	1
8	3	2
10	18	2
1	2	17
15	5	12
19	6	11
5	19	6
5	13	16
11	15	13
8	9	18
14	16	16
11	18	15
14	16	2
11	6	15
3	5	1
3	13	5
4	5	7
8	11	18
13	14	11
17	1	14
10	13	18
5	15	14
18	13	4
8	1	16
18	2	16
4	7	15
3	13	15
1	7	4
19	13	13
13	12	6
10	18	18
19	19	18
1	1	18
12	10	16
9	3	19
3	2	18
13	15	16
13	2	9
2	14	15
14	16	16
11	13	15
12	5	9
1	11	2
1	2	13
7	9	10
6	6	8
3	19	4
3	15	10
8	1	6
11	18	17
2	10	7
