44	33	44
31	37	40
57	50	41
52	65	36
69	58	31
50	48	36
49	44	51
66	57	44
61	66	44
58	39	41
41	62	65
46	59	33
54	46	39
30	56	40
49	39	61
46	50	60
60	47	35
43	55	56
51	41	38
50	66	69
68	41	60
44	47	45
50	55	67
45	44	62
63	34	61
38	38	49
62	59	51
62	54	67
49	66	33
65	39	60
35	61	54
66	64	64
47	47	60
69	32	66
53	37	49
34	67	41
38	66	37
44	50	66
32	55	45
57	63	44
41	54	38
52	53	32
38	40	64
38	43	69
39	47	65
59	41	45
49	56	47
56	30	30
68	60	61
65	69	61
52	67	38
69	61	51
30	57	35
43	54	58
39	68	32
66	52	45
50	45	62
51	42	66
62	58	44
65	30	33
49	52	43
55	47	51
58	39	42
42	34	51
39	57	47
69	35	54
43	31	66
63	56	56
55	57	42
45	64	58
55	64	55
52	40	31
39	55	50
66	57	55
37	65	45
69	66	42
69	37	53
56	30	61
58	33	53
36	63	45
63	36	53
45	52	34
31	47	68
61	47	52
62	61	60
64	36	49
52	55	37
56	46	61
55	35	35
56	40	46
44	33	50
48	36	50
58	38	51
50	33	64
50	43	65
31	57	31
62	34	57
59	43	48
66	60	67
49	31	67
30	35	32
51	48	65
64	32	30
47	69	30
55	63	35
58	67	57
46	68	41
36	44	40
54	49	36
43	60	44
36	67	53
38	37	43
66	39	60
43	48	47
50	60	66
31	69	36
51	54	30
65	54	53
51	58	60
33	62	67
31	47	67
64	65	66
58	35	58
64	30	47
43	69	56
42	45	44
57	61	44
54	36	53
42	40	43
62	31	40
55	39	68
40	50	51
45	55	33
37	50	42
65	66	46
42	67	68
60	38	40
53	54	33
59	40	53
56	34	67
63	53	56
49	54	43
41	60	50
40	64	52
31	62	32
49	56	48
55	36	48
63	52	54
65	63	30
49	46	33
66	55	49
62	49	31
35	56	66
34	31	40
47	69	52
53	32	65
30	35	65
67	31	36
30	49	51
36	58	69
46	52	69
58	53	30
39	59	30
44	41	61
54	42	65
39	36	58
34	64	42
66	36	33
57	49	54
66	61	30
44	55	58
55	50	62
38	40	57
34	31	36
43	31	32
68	50	44
59	60	65
47	38	39
59	44	52
65	31	34
38	67	33
61	53	55
54	38	69
62	59	41
49	63	61
55	48	36
35	30	34
36	53	44
54	53	52
53	57	57
65	53	57
46	57	43
36	66	62
65	30	38
67	65	59
35	52	50
45	45	45
41	45	38
51	66	65
49	44	30
57	56	58
38	60	47
62	64	62
43	52	44
55	59	34
46	42	63
40	66	41
33	39	62
35	67	36
58	51	40
56	48	35
48	45	63
69	65	63
56	52	55
60	53	61
39	39	67
57	68	50
60	45	59
67	44	51
56	30	64
37	50	59
40	36	53
44	40	41
51	59	65
50	63	44
56	60	45
52	40	41
48	39	60
57	69	61
39	58	31
32	61	35
67	47	30
40	46	35
41	65	67
46	68	47
39	69	62
69	34	40
51	31	55
36	33	59
36	66	34
57	37	36
52	60	59
30	34	57
41	61	42
41	62	32
69	60	51
59	68	41
69	59	57
41	39	64
48	33	31
41	49	52
45	37	30
67	45	45
54	61	69
49	52	63
48	51	57
43	50	36
34	47	40
58	37	41
31	64	54
64	43	56
41	41	31
47	37	37
49	68	67
52	59	44
56	57	63
65	43	49
32	32	48
66	39	67
45	35	52
53	52	53
45	66	53
65	58	36
30	56	62
31	61	40
57	57	56
62	56	59
56	36	62
62	62	41
59	62	66
34	31	61
46	57	59
39	64	43
35	44	48
35	46	47
45	33	47
50	56	32
59	56	33
42	54	69
35	39	63
51	45	48
50	69	48
59	46	63
64	58	41
39	36	34
31	30	41
47	42	44
46	34	40
44	53	60
61	41	67
48	54	69
58	44	30
53	64	66
55	34	31
46	43	41
57	69	32
50	66	55
41	39	35
34	54	41
36	60	67
51	69	47
63	63	56
41	57	59
31	38	54
42	37	47
31	65	51
48	67	36
32	43	41
47	57	36
39	49	53
43	63	30
38	50	34
48	59	53
51	43	34
43	59	56
44	58	36
59	68	43
49	33	31
35	67	52
51	69	40
67	47	31
35	67	56
43	35	67
61	59	53
38	56	34
62	64	57
62	38	66
42	69	31
36	45	61
54	39	64
41	63	52
54	33	69
49	68	66
48	57	31
60	59	45
45	56	39
54	40	48
67	64	47
43	39	44
37	43	54
41	38	42
48	55	36
59	41	59
66	59	56
47	68	54
58	40	67
68	66	32
41	34	65
67	35	42
51	63	53
46	38	63
54	69	40
56	58	59
48	66	52
36	49	40
66	30	30
56	32	66
30	43	37
60	45	32
50	56	44
68	42	30
48	44	41
69	39	45
35	47	66
52	37	57
32	58	37
62	43	40
47	45	49
38	62	39
62	47	47
42	34	55
56	55	53
33	33	30
37	54	38
60	51	49
37	56	53
53	35	58
64	34	44
67	47	38
34	65	49
52	57	59
59	35	47
33	66	50
41	36	53
64	66	34
35	43	55
57	68	64
62	47	39
56	55	50
38	67	47
47	35	64
57	55	53
69	64	32
51	60	69
32	57	64
64	62	61
35	36	44
54	55	30
52	31	63
66	44	58
45	47	53
56	47	60
52	49	35
51	62	53
30	66	31
32	35	39
64	55	57
38	58	56
43	32	50
44	50	54
65	34	59
35	69	69
61	66	63
44	50	50
31	43	68
39	33	52
66	33	63
60	47	45
30	58	68
53	38	59
68	63	35
67	49	30
31	65	52
36	43	56
32	60	56
53	47	45
65	53	50
60	55	33
56	58	67
63	33	61
48	52	42
42	37	35
67	33	69
54	32	48
60	57	30
63	58	33
30	67	36
65	65	47
49	30	60
66	49	30
42	33	55
47	48	36
45	60	66
45	57	44
56	55	31
55	68	36
58	36	62
37	54	36
44	45	61
40	69	41
53	36	41
58	55	36
33	52	51
43	62	64
53	32	36
33	50	32
32	45	35
37	55	40
60	42	54
39	57	36
67	32	32
55	47	45
56	48	48
65	54	64
51	49	60
67	45	51
48	39	48
68	56	58
35	42	52
68	47	55
51	41	45
56	45	53
53	49	46
68	57	66
45	33	60
52	57	65
33	44	39
45	41	32
63	59	43
39	62	49
41	38	34
30	46	33
57	32	55
47	49	63
36	37	42
59	68	63
53	33	37
38	32	30
46	53	31
30	67	33
48	55	38
