63	47	46
47	39	34
69	34	40
37	52	55
38	36	68
56	34	65
64	43	55
62	39	64
63	59	37
48	49	40
41	50	42
47	49	59
64	32	68
53	55	57
62	65	37
45	45	46
65	30	54
68	63	65
56	33	66
49	61	47
42	59	39
52	42	37
35	31	34
43	40	69
60	43	52
49	65	52
36	34	39
60	48	36
44	55	60
49	69	32
68	33	65
49	60	51
32	58	66
37	60	44
42	69	46
59	43	38
53	39	35
56	56	49
59	58	59
55	38	62
50	60	49
54	35	47
48	69	39
31	50	32
36	63	67
39	45	67
49	62	38
44	67	57
55	34	68
67	36	40
64	53	67
63	46	35
46	58	37
52	64	62
31	41	55
59	58	32
45	51	34
69	34	60
43	52	47
53	48	67
40	50	40
55	60	68
37	50	64
30	67	49
35	32	43
58	53	53
66	30	34
58	36	65
58	37	38
46	40	35
60	50	43
35	53	67
66	37	37
67	34	51
53	55	48
67	59	59
55	63	68
54	45	38
49	62	37
64	40	38
69	41	63
48	53	33
47	30	66
52	55	60
66	55	55
64	67	53
63	38	66
63	51	56
35	56	46
36	47	36
30	69	31
40	44	53
54	41	60
52	34	40
30	62	45
53	47	31
35	59	49
46	58	33
69	47	60
43	62	45
