57	28	49
56	27	37
36	25	47
50	28	41
58	39	47
31	31	36
64	34	44
54	31	68
55	39	34
51	30	50
55	31	48
60	29	36
43	29	39
52	22	58
40	32	47
40	29	36
37	37	34
49	32	32
33	21	59
32	21	65
60	38	36
61	32	69
68	20	53
65	35	33
52	38	47
33	39	65
61	22	38
36	34	44
53	21	49
39	24	50
54	32	60
33	38	30
35	29	46
61	38	43
49	25	30
54	21	44
31	35	55
43	23	47
51	28	56
56	35	57
56	35	44
60	30	34
46	24	31
44	31	62
64	39	59
34	39	42
58	24	31
37	21	55
43	22	53
42	23	67
43	34	62
62	20	62
44	23	36
69	35	66
51	34	56
30	21	33
58	37	53
44	26	69
69	30	49
58	25	51
32	38	54
50	36	69
35	35	59
49	26	51
45	27	64
51	35	51
60	33	38
44	27	31
61	24	60
44	29	58
