27	22	23
35	27	28
21	28	21
26	26	38
33	37	39
20	39	31
35	29	29
31	38	39
21	23	35
33	35	39
33	30	25
24	34	36
31	30	37
24	21	26
30	26	33
26	31	34
23	20	21
20	32	23
27	37	23
25	26	27
32	36	21
35	22	22
21	24	39
25	28	28
30	31	31
22	31	37
30	36	26
23	36	38
30	30	23
27	23	39
34	35	24
25	24	36
39	30	33
27	29	36
24	27	29
36	39	35
36	27	29
31	39	30
35	24	33
27	32	32
30	26	39
32	33	28
38	29	39
23	36	33
37	27	23
36	27	36
27	20	38
32	30	31
27	31	23
37	26	21
35	26	23
23	37	24
25	33	28
24	35	31
22	31	34
38	38	31
31	39	34
26	34	38
20	21	29
37	22	36
33	21	33
20	36	31
31	31	25
23	23	29
30	30	38
34	20	32
30	24	23
28	34	21
28	39	39
26	30	28
21	21	34
22	34	27
29	29	28
24	32	22
36	35	34
22	38	39
35	36	28
32	36	25
38	24	38
33	31	24
32	25	27
27	29	37
22	31	22
38	21	20
23	29	27
37	33	28
21	34	20
22	20	32
39	38	38
34	35	33
37	39	22
35	26	34
24	32	32
30	23	25
30	36	36
37	26	33
39	28	31
30	26	37
23	31	39
38	22	39
26	27	21
22	26	34
33	24	37
26	30	39
31	32	28
34	28	36
39	26	37
30	28	33
34	34	23
26	23	37
23	37	24
26	34	22
22	27	35
36	28	23
23	28	31
20	38	30
29	36	25
20	34	25
34	27	37
22	39	35
23	22	36
26	36	28
25	31	38
30	38	36
27	21	30
37	32	28
27	30	27
24	20	28
22	27	36
22	34	31
27	39	23
24	28	28
23	28	21
37	29	37
25	36	27
27	24	24
23	21	34
23	35	29
38	32	33
32	35	37
30	21	38
22	23	34
26	29	34
23	28	39
24	27	22
21	36	28
27	38	36
22	39	39
28	34	21
21	37	34
39	36	29
35	31	21
35	32	21
37	20	26
35	24	22
30	23	26
38	32	29
37	37	31
21	35	31
27	39	31
24	28	33
39	20	32
36	35	36
23	22	37
24	35	24
28	21	31
24	35	36
27	30	39
37	28	20
29	34	23
26	31	21
34	35	27
35	22	21
34	39	21
21	35	27
26	20	25
35	36	39
29	24	30
35	30	38
25	20	23
26	34	39
31	37	38
38	24	30
32	36	39
25	35	31
39	36	34
33	34	23
23	36	29
36	34	21
30	25	23
38	22	35
25	23	22
22	30	25
21	24	32
29	24	38
37	22	20
35	27	28
37	27	22
22	29	24
24	22	38
36	35	35
28	38	20
30	26	34
38	34	28
30	22	35
37	22	32
30	35	27
37	38	33
25	32	36
25	29	22
20	39	23
26	25	23
24	36	36
28	28	24
24	39	39
32	33	25
35	24	27
27	20	21
37	20	20
26	20	25
23	22	32
25	36	30
30	23	38
25	27	38
37	23	29
39	32	22
27	35	23
30	20	31
23	27	31
29	21	32
35	38	29
32	32	32
21	28	39
35	20	20
24	37	20
39	33	20
25	30	32
27	21	24
34	25	28
29	33	27
27	39	20
22	20	35
21	21	29
35	24	32
27	36	36
36	25	21
38	30	39
39	32	39
31	35	25
25	33	20
27	37	30
27	22	21
26	32	29
26	24	29
20	33	32
38	30	30
34	22	36
34	24	29
20	37	25
25	28	33
33	39	22
33	36	36
24	37	35
31	38	28
20	33	21
34	25	25
28	35	30
27	34	31
39	37	21
25	20	30
23	36	25
30	34	30
30	29	24
25	31	31
29	24	21
38	31	27
28	36	24
30	37	24
38	39	33
26	34	27
27	35	22
28	39	33
20	22	30
36	24	20
20	30	27
37	36	25
22	28	30
30	30	31
31	31	25
33	27	39
21	35	36
31	31	26
31	31	29
37	26	34
28	26	22
28	36	35
36	20	22
38	38	34
36	26	36
20	30	34
31	37	23
36	28	26
23	25	24
27	37	21
31	23	21
34	24	33
27	39	36
22	37	23
31	27	20
38	30	28
31	21	30
23	27	35
35	27	39
20	37	28
32	23	25
30	32	20
29	23	32
34	31	26
35	38	29
21	36	24
39	24	39
32	21	27
39	38	34
26	39	39
31	31	39
26	21	23
38	32	38
21	30	21
35	29	36
28	27	32
37	22	28
23	27	30
27	31	30
24	29	28
37	36	24
21	30	28
32	22	38
28	27	20
26	20	26
32	25	25
37	32	27
39	36	27
25	30	28
35	39	30
38	22	36
21	29	39
32	33	34
35	31	33
24	24	28
34	35	30
29	22	32
36	26	38
39	22	30
29	27	33
38	22	32
26	21	20
20	38	36
31	26	22
36	35	38
28	31	30
26	23	39
27	24	36
31	35	34
23	26	37
37	29	20
28	32	32
25	27	28
30	29	22
25	28	21
34	30	35
23	31	36
28	23	34
31	24	35
20	21	37
29	39	29
38	35	25
23	34	20
29	38	36
28	27	24
23	22	39
37	36	21
