24	37	69
30	23	51
27	38	58
23	23	37
20	35	30
24	21	43
34	29	66
20	36	64
35	39	31
25	24	56
29	35	45
34	24	60
28	26	60
35	29	39
38	26	36
37	37	63
34	39	41
30	33	51
38	24	32
27	24	44
36	34	57
31	38	63
39	34	45
21	23	55
33	23	68
24	26	37
33	28	59
24	37	30
31	37	37
29	36	33
36	35	33
26	39	31
21	29	40
28	36	47
22	25	31
39	27	42
32	31	65
21	21	33
37	25	36
24	30	42
22	38	30
22	28	45
21	30	42
24	33	67
33	39	31
37	21	39
33	33	61
20	37	36
32	25	63
26	28	48
26	35	33
32	36	30
23	24	51
30	29	60
25	27	66
34	27	40
28	24	50
37	36	51
38	26	45
28	24	65
36	24	30
24	23	60
39	21	38
21	23	58
30	24	33
27	29	39
34	35	41
24	38	49
28	32	55
24	28	56
