57	55	50
45	37	36
45	44	64
59	33	30
42	55	61
65	60	69
32	35	54
61	64	46
62	49	40
31	33	32
59	64	40
31	64	61
54	48	62
65	45	37
34	61	64
44	48	32
47	53	34
48	34	64
35	36	60
43	69	55
32	35	45
61	54	44
32	49	55
39	31	57
57	32	51
52	53	58
37	49	34
42	44	42
43	43	64
67	37	31
58	60	53
54	44	52
34	63	56
38	68	43
31	35	30
61	54	41
32	60	47
46	56	66
42	68	60
43	39	47
33	38	51
33	36	36
64	42	44
56	67	32
49	46	42
43	40	62
36	46	60
40	53	41
58	53	35
53	44	65
55	30	32
43	57	44
69	63	68
43	59	38
43	42	47
38	35	41
61	33	56
40	48	38
56	68	37
63	46	41
35	37	67
37	30	39
37	55	61
41	63	42
65	37	35
41	49	67
31	67	62
38	42	65
46	52	49
68	42	34
65	47	47
65	44	31
65	38	46
43	46	45
60	48	49
43	61	53
68	52	30
62	59	66
65	54	56
49	46	62
48	47	37
47	43	63
55	59	57
50	68	49
45	62	63
66	66	61
32	59	61
48	64	34
46	66	56
57	49	49
42	42	59
69	58	66
57	55	46
34	49	66
30	51	66
53	68	41
60	56	48
35	42	48
68	33	34
42	68	55
