47	49	34
43	46	28
38	38	29
46	64	24
31	45	31
31	49	20
60	45	35
34	61	34
58	48	36
56	55	21
32	66	34
60	30	22
65	43	32
52	53	37
56	47	36
41	57	27
54	62	24
32	30	39
55	66	37
69	51	34
46	64	30
53	62	29
30	38	29
63	63	35
30	63	39
50	54	27
45	65	32
57	34	37
40	56	23
49	41	23
32	57	23
50	60	29
44	43	23
37	49	29
45	43	26
52	49	32
55	41	27
52	69	25
64	38	38
44	41	35
56	63	27
40	46	21
57	55	26
32	37	20
44	57	31
64	54	23
62	67	21
32	32	37
57	54	20
54	46	29
38	51	36
33	41	26
36	46	30
46	31	22
67	59	27
40	42	20
61	33	25
30	60	21
59	60	35
68	38	34
67	65	31
36	39	38
34	61	39
50	35	29
39	63	24
65	51	24
30	64	21
40	39	22
44	55	38
57	49	38
61	31	29
36	48	38
37	30	26
68	39	29
65	42	29
42	60	38
64	45	35
32	46	27
43	65	20
44	63	38
62	38	24
43	59	26
40	56	35
66	61	29
31	62	37
47	39	21
67	32	27
49	40	30
63	30	30
68	37	31
31	39	24
49	68	36
64	36	28
45	40	38
69	48	37
52	44	26
66	31	22
63	56	37
63	38	25
42	38	39
48	60	27
39	55	34
59	61	33
35	41	24
52	31	33
43	62	33
69	47	34
31	57	27
30	63	32
66	38	30
57	64	25
66	66	21
61	32	33
62	60	21
31	31	38
51	62	31
60	54	27
46	56	21
67	39	20
54	38	32
52	47	32
61	45	26
54	43	34
40	37	39
47	52	25
47	64	30
55	48	20
61	47	34
69	39	28
41	38	25
47	50	26
56	31	32
44	59	26
47	46	38
63	55	20
30	56	35
66	46	27
48	38	31
39	48	38
51	31	22
69	57	35
58	35	25
60	60	24
31	38	21
64	68	20
60	40	21
45	65	25
60	30	29
68	65	21
44	59	23
51	36	21
54	38	33
45	36	31
33	60	39
43	49	28
40	54	35
34	66	34
49	51	24
30	67	24
41	36	23
64	53	25
57	53	21
54	62	22
36	43	33
36	62	20
59	31	35
69	67	23
47	69	26
44	36	35
55	48	37
69	57	39
66	52	23
54	50	26
66	53	37
31	31	33
53	45	24
36	44	26
66	39	29
59	54	21
44	60	35
41	43	24
63	59	23
54	51	24
46	55	25
37	35	37
51	34	26
47	62	21
35	40	22
59	66	32
48	51	28
61	36	21
64	38	32
49	45	22
38	43	22
62	50	35
57	38	27
41	30	22
55	39	20
59	37	20
60	59	34
68	65	37
49	47	31
52	59	32
67	61	24
45	48	27
49	40	39
59	66	39
38	48	25
63	50	29
48	61	30
55	38	25
44	60	31
65	56	36
68	36	31
48	35	26
62	63	24
41	58	24
58	30	24
67	50	34
54	55	32
30	64	38
38	57	36
68	67	31
62	65	23
66	39	21
40	41	31
61	65	35
64	39	26
56	60	26
68	55	22
48	41	32
33	45	33
54	35	39
68	63	30
35	63	23
39	64	31
32	66	32
50	58	36
34	61	26
37	47	26
63	56	31
43	43	35
55	48	33
57	41	26
43	46	27
32	60	39
34	66	20
49	50	38
68	32	24
60	33	26
32	49	27
68	30	33
54	57	37
47	41	29
52	53	33
30	51	30
60	38	25
61	31	32
54	44	27
65	49	35
44	63	30
39	50	26
64	56	29
53	41	21
55	43	28
45	68	20
64	65	26
59	40	20
40	52	25
39	65	28
48	64	31
52	30	30
59	53	38
47	38	28
46	44	30
34	43	38
36	54	33
42	53	24
53	57	20
37	34	36
53	58	21
33	52	36
54	42	36
53	31	28
33	54	22
46	59	36
58	38	31
51	59	21
42	40	36
51	50	32
47	69	22
34	56	27
68	69	30
37	57	21
46	48	30
43	48	22
44	57	32
54	60	22
58	44	22
40	41	39
39	50	30
56	39	33
69	42	21
43	46	33
65	35	29
42	43	23
45	69	28
68	30	26
41	68	27
68	30	24
30	67	27
58	54	25
38	37	22
59	46	20
57	64	26
39	66	30
30	69	33
55	54	21
36	56	26
65	43	32
65	59	24
58	38	34
54	40	36
57	59	20
33	61	25
44	49	24
69	48	34
30	52	39
61	34	32
49	48	26
53	44	21
36	52	34
48	54	25
60	49	34
34	38	26
47	38	22
56	40	38
52	62	22
68	32	31
61	54	35
67	38	33
58	35	28
37	52	21
38	68	32
40	55	27
69	37	35
37	31	20
38	50	37
62	61	32
53	56	38
35	35	34
68	30	38
69	41	27
53	42	21
44	63	35
55	41	27
53	69	28
32	60	23
55	38	37
60	55	30
59	36	38
56	36	32
43	31	31
50	48	38
47	39	37
45	59	30
50	48	23
54	65	26
61	40	21
61	68	28
49	46	37
34	56	31
50	47	28
60	52	20
64	64	36
52	48	30
58	57	34
54	32	32
59	39	31
67	61	22
33	35	22
56	30	37
43	45	20
32	47	37
41	48	37
58	34	27
64	49	20
38	46	28
56	47	23
43	60	29
64	32	21
34	50	26
59	48	23
55	46	24
32	32	38
33	41	26
35	59	26
59	50	27
33	44	39
44	60	39
46	60	29
63	50	28
67	45	39
65	30	20
65	59	20
65	62	23
56	46	20
67	68	25
60	34	20
48	38	22
33	61	22
69	59	37
61	66	38
41	66	33
52	60	25
61	45	39
67	49	32
36	55	35
45	68	35
66	32	27
57	40	27
38	31	27
35	43	22
60	34	27
57	68	25
59	38	30
67	51	38
45	45	27
62	34	35
37	63	38
37	38	30
30	41	29
61	45	35
61	65	22
41	42	30
46	61	33
38	30	21
41	33	29
69	36	33
46	63	20
37	68	33
31	48	35
55	40	32
64	64	27
37	64	39
54	50	30
66	37	28
58	54	33
52	45	29
57	68	24
65	59	21
39	43	25
41	57	29
51	34	34
43	54	33
58	66	34
38	65	32
43	32	31
49	53	23
36	64	33
42	58	38
35	32	39
65	34	25
61	51	32
37	55	23
64	59	38
47	59	25
53	55	28
39	61	31
47	65	32
31	43	23
39	65	38
49	69	21
49	30	32
63	66	35
45	60	26
40	43	35
44	63	28
45	43	28
33	39	20
47	41	36
53	68	31
53	50	26
51	67	37
61	51	39
65	31	26
53	55	28
49	46	37
46	57	21
35	62	31
46	68	20
46	69	27
57	37	23
54	58	39
37	40	37
41	46	36
45	51	26
51	55	33
38	48	26
51	65	37
