39	20	35
30	34	32
30	36	35
25	55	27
27	55	35
27	41	23
20	40	39
32	52	30
32	27	24
22	31	36
32	58	31
38	37	39
34	35	38
26	46	29
30	22	24
32	33	24
33	59	39
25	39	32
33	35	28
31	48	38
32	33	24
37	48	27
38	57	31
35	36	30
30	21	29
23	46	38
35	42	32
21	58	39
39	23	24
21	20	33
32	45	38
37	27	35
36	27	24
24	33	36
32	47	20
35	24	22
24	33	26
37	57	31
36	45	21
24	28	39
24	24	35
20	35	24
35	44	31
27	21	20
30	43	31
38	22	35
22	31	29
34	57	25
20	35	22
29	23	38
31	49	36
32	51	22
30	28	37
39	55	35
33	51	30
39	22	21
36	26	21
33	29	34
24	33	32
39	49	27
27	28	23
38	22	37
25	49	27
20	32	30
35	36	36
38	42	34
36	28	33
28	22	21
37	24	27
33	53	34
31	27	29
22	42	37
27	33	30
30	55	27
28	42	31
20	32	31
25	58	26
32	57	35
25	36	24
30	26	32
24	54	20
26	43	29
21	53	20
30	23	36
20	51	32
34	59	38
29	40	37
29	38	36
34	35	22
36	46	29
38	38	23
38	45	30
28	44	36
39	44	26
20	53	26
22	24	21
32	53	24
27	24	34
24	43	27
20	46	29
36	30	24
24	39	25
20	49	38
36	52	30
24	54	30
30	23	26
20	46	32
21	31	20
23	41	25
37	49	31
31	21	20
24	42	23
27	55	34
26	28	24
31	23	21
21	51	33
24	37	37
20	42	27
37	39	20
23	44	28
25	58	23
27	50	22
24	49	20
33	41	22
32	47	20
35	23	31
25	37	27
34	55	34
23	37	27
29	36	29
32	55	39
33	47	21
34	23	34
35	28	21
33	40	20
30	21	22
32	49	38
21	55	23
32	39	36
35	56	26
20	30	25
26	56	32
33	32	21
27	37	28
37	48	21
21	47	31
32	48	34
20	34	38
20	25	32
33	24	21
23	38	38
33	25	22
24	23	21
28	48	28
25	45	21
28	48	38
30	20	39
28	58	26
24	47	21
22	53	36
32	33	25
35	45	36
21	32	37
31	28	21
22	22	27
35	51	30
25	41	28
27	25	26
38	40	31
24	56	31
22	39	33
28	32	36
20	33	39
39	57	20
28	29	25
28	21	26
20	58	24
36	25	22
27	27	28
27	41	21
22	29	20
34	52	33
38	20	38
23	53	35
26	43	20
36	46	20
32	23	32
35	48	21
32	30	27
26	52	28
23	55	28
21	33	34
33	29	28
21	34	36
32	40	21
30	58	33
20	20	27
22	26	31
20	30	28
25	58	39
27	25	27
35	24	32
39	47	23
34	30	38
21	46	33
24	33	22
31	53	32
34	51	26
20	21	25
27	44	35
35	52	21
39	53	35
24	42	36
20	53	32
26	27	22
25	32	32
28	37	36
29	27	26
26	57	29
20	26	33
23	28	27
20	48	33
35	42	20
23	29	24
21	34	24
32	50	24
31	34	29
38	31	39
32	50	28
36	43	38
34	43	35
35	58	26
37	50	26
34	28	22
26	56	39
25	27	37
34	22	29
37	32	22
28	23	21
29	50	39
30	23	34
35	32	25
30	54	34
23	20	37
39	57	27
21	29	34
21	24	34
22	31	27
29	34	37
31	21	22
24	26	30
32	46	29
22	36	39
38	26	35
25	32	20
37	39	23
32	23	27
30	25	24
21	29	23
38	34	20
27	40	22
34	36	37
32	23	33
31	38	24
28	28	31
25	57	30
34	49	29
22	30	26
28	27	31
21	33	27
28	46	28
34	33	38
33	38	32
26	41	37
23	51	25
25	42	23
31	20	37
37	49	32
20	47	37
25	58	27
33	28	29
25	46	39
32	56	29
26	24	30
34	35	26
35	45	37
32	20	36
20	40	30
29	25	21
28	26	35
20	24	38
27	34	29
20	23	38
24	28	33
27	37	27
39	36	34
32	47	23
21	35	24
24	55	27
36	43	33
36	28	37
30	56	28
26	50	26
26	48	35
22	33	33
20	30	36
20	53	35
38	22	27
25	57	34
21	37	25
21	48	27
39	52	26
37	44	39
25	31	37
35	48	29
36	24	21
21	26	30
22	27	37
31	47	24
30	29	38
36	23	27
31	41	34
37	20	20
22	31	33
38	44	34
29	31	21
26	45	30
29	25	30
33	56	36
32	53	36
38	56	34
39	39	34
27	56	37
36	50	37
25	41	30
23	44	35
37	22	31
26	35	20
37	39	25
20	26	37
31	25	22
38	30	25
21	36	35
30	20	39
28	53	20
28	50	22
32	42	38
25	56	34
23	36	32
35	38	26
29	24	23
34	54	38
34	46	26
25	33	36
24	32	36
27	54	25
26	42	38
29	22	34
35	51	32
27	24	30
23	45	22
23	22	37
20	47	37
34	34	21
38	28	28
36	58	34
27	24	38
26	28	37
24	37	29
31	55	28
30	45	30
33	36	29
31	58	35
21	56	34
36	44	28
32	38	26
39	24	21
31	51	38
27	44	38
20	35	21
21	24	26
24	48	34
22	46	22
29	43	35
30	44	29
24	24	32
25	46	32
30	49	31
29	46	23
23	31	27
32	54	28
21	33	33
25	52	26
32	30	29
39	58	39
28	47	35
29	49	21
28	35	31
21	46	20
20	37	38
28	22	32
26	28	24
23	56	20
34	25	32
30	28	31
38	56	21
39	27	29
30	32	21
29	41	25
26	39	23
27	32	22
34	50	27
35	34	27
31	57	22
25	58	21
34	23	23
33	40	36
21	56	34
25	53	32
32	48	32
31	32	38
35	26	24
24	55	33
34	34	21
22	20	23
30	26	37
24	49	37
38	30	20
28	21	37
38	50	22
38	46	27
38	54	29
32	38	24
35	47	36
32	38	26
26	58	28
31	25	38
34	52	26
39	51	27
36	57	38
35	29	26
28	44	37
24	32	33
35	46	20
38	47	20
29	42	29
28	34	22
31	31	21
36	34	20
30	20	25
38	54	38
24	22	30
28	52	37
21	38	22
28	33	22
20	24	21
30	21	35
26	36	26
36	54	28
32	27	33
27	58	27
36	47	35
30	58	28
27	25	32
29	38	36
20	43	30
21	57	22
36	55	22
38	37	31
20	31	29
24	59	24
28	31	31
21	21	38
39	40	22
22	42	23
38	27	35
35	57	27
30	48	33
23	27	26
36	53	32
27	53	36
37	57	24
26	49	23
20	44	22
33	28	25
24	37	32
30	59	26
20	59	20
37	54	25
37	36	28
37	32	33
36	51	38
27	21	25
22	52	35
30	58	24
22	25	37
33	32	32
26	40	39
30	51	37
35	38	30
