58	47	25
56	63	39
38	58	24
55	68	39
46	60	38
50	36	35
61	63	25
41	34	31
30	67	34
50	65	29
68	51	38
53	47	23
36	43	23
41	47	30
37	52	26
48	51	32
56	67	29
62	61	20
51	46	30
50	31	29
54	68	38
57	37	37
49	65	25
64	37	31
63	51	37
48	34	31
34	31	33
62	42	21
50	44	38
42	63	24
63	66	33
54	56	22
55	52	32
45	34	31
37	62	38
68	53	28
59	53	26
61	57	31
58	58	20
38	42	39
30	41	31
46	32	27
53	69	22
69	35	21
54	35	28
50	69	23
31	60	33
63	49	33
56	32	27
38	51	29
42	54	37
61	35	25
57	35	20
65	67	29
61	49	22
66	42	36
63	31	32
50	67	38
58	57	39
49	63	34
59	61	38
37	35	35
34	36	37
66	63	26
30	62	23
68	32	23
41	38	36
57	52	39
49	69	32
54	44	21
62	43	25
64	35	24
67	57	32
57	39	23
63	64	37
32	48	25
64	44	34
63	39	32
58	31	25
64	35	32
53	44	36
39	66	21
59	50	33
62	44	28
43	39	20
55	34	23
31	69	36
42	65	22
46	61	24
52	59	22
38	38	31
55	67	25
57	36	21
42	43	27
31	35	26
57	47	32
51	48	32
54	61	28
39	59	33
45	43	28
56	59	32
52	46	37
47	65	21
69	64	22
53	33	35
66	36	24
33	65	21
41	68	32
57	41	30
33	68	22
31	64	36
62	69	33
32	62	24
61	56	32
30	41	29
65	69	23
51	33	26
43	60	29
39	60	31
69	48	31
64	31	28
35	46	31
50	39	25
38	41	37
55	33	27
32	66	26
59	35	30
58	32	21
51	52	22
66	45	21
40	66	25
43	44	28
61	63	33
40	55	39
65	44	39
59	33	31
30	53	35
38	66	26
34	69	22
43	35	34
37	47	33
58	45	32
47	65	25
45	62	22
69	44	26
65	30	39
44	50	29
41	44	22
36	47	34
58	46	38
31	35	36
34	52	20
61	59	33
51	36	25
64	52	37
54	58	38
69	43	23
40	52	38
43	60	32
38	49	25
31	35	21
32	35	22
48	38	27
54	32	39
56	33	33
51	59	35
67	50	25
39	53	35
41	52	21
55	31	20
34	39	21
66	45	38
33	69	28
52	38	39
52	31	35
52	39	31
46	32	38
46	50	39
69	43	24
61	43	24
65	57	31
49	33	20
52	55	35
60	44	23
36	41	32
35	56	37
46	42	32
48	47	21
56	34	37
60	40	36
39	30	24
41	43	22
57	64	27
38	46	38
32	31	21
65	49	29
57	54	33
60	64	20
61	33	32
39	42	28
