25	30	36
33	31	40
33	37	69
25	22	39
20	33	55
24	39	30
37	33	32
27	39	31
39	37	52
29	23	54
23	30	56
33	24	32
32	21	51
20	24	52
28	25	69
25	28	47
39	20	40
29	31	55
28	38	66
27	31	42
33	26	33
27	35	44
23	26	36
30	27	36
25	27	50
31	39	53
25	26	32
32	24	32
30	35	37
23	37	32
31	38	60
39	23	55
26	21	59
30	33	54
33	20	52
29	22	52
32	24	31
29	35	64
37	34	59
39	32	50
26	34	34
24	33	35
36	21	30
29	28	52
20	39	50
24	35	36
23	31	56
28	24	68
26	25	65
20	25	66
30	30	52
22	30	62
26	26	47
33	25	35
21	24	34
25	29	46
32	21	65
28	37	55
23	32	56
29	37	38
26	38	32
34	34	44
31	30	55
38	23	69
38	34	31
38	21	58
31	22	64
29	25	41
27	28	31
23	27	30
24	24	61
24	39	33
34	32	61
34	31	63
21	23	68
39	36	61
29	30	37
35	35	40
37	20	54
28	31	66
26	33	31
38	36	56
21	23	43
21	34	58
24	31	37
32	25	34
29	39	54
28	35	53
30	30	69
38	25	37
39	22	33
22	27	48
32	33	66
39	21	68
25	39	43
31	25	50
26	39	63
28	28	54
26	24	52
34	21	38
24	27	68
24	30	31
26	28	53
21	28	53
37	22	37
26	28	68
24	20	37
28	20	40
24	25	57
23	28	47
33	24	41
35	25	45
20	34	30
37	38	52
34	21	62
28	31	68
26	27	61
22	35	37
30	37	32
39	25	44
34	22	60
22	25	30
25	26	67
38	36	58
25	25	38
26	35	56
21	29	43
21	32	60
38	24	32
29	34	51
22	24	62
31	31	53
30	30	34
30	35	51
32	39	51
22	30	40
23	39	35
34	35	41
24	38	32
39	25	63
33	30	57
39	25	57
37	35	41
32	35	64
24	35	33
32	35	34
38	33	51
36	23	35
26	38	56
21	36	61
26	30	68
39	35	59
33	29	30
31	34	42
32	23	30
25	26	33
30	23	61
34	29	55
20	28	39
28	30	48
37	27	61
34	23	37
38	28	58
24	36	33
29	35	42
32	29	59
25	35	36
37	25	40
38	25	36
30	27	30
35	30	66
24	29	67
31	39	68
37	38	50
27	23	67
32	30	46
23	28	33
21	22	46
22	27	42
29	20	56
23	30	41
32	39	41
26	38	51
39	24	38
25	28	62
37	22	43
37	37	69
33	32	54
34	36	51
31	37	55
21	38	66
28	28	34
23	27	30
25	26	58
30	27	49
33	36	35
34	26	57
33	28	66
23	21	62
39	23	54
27	26	32
37	36	56
32	29	56
20	30	42
30	36	42
29	25	49
28	26	45
25	22	61
36	26	55
38	24	51
35	39	60
37	31	58
24	31	56
34	34	30
31	23	44
35	26	69
23	23	50
34	25	65
23	28	65
31	38	55
33	29	59
21	22	62
21	38	66
30	28	37
32	20	51
33	36	48
28	35	31
27	29	66
20	30	30
36	27	38
31	39	68
28	30	54
27	25	40
26	33	46
37	26	59
32	21	63
35	32	46
29	31	53
34	31	46
37	21	40
27	35	35
23	29	45
25	36	64
35	26	31
37	27	50
27	37	66
30	36	54
37	36	67
38	39	35
26	35	55
36	26	68
25	35	41
35	30	66
27	22	69
24	20	49
34	20	55
39	34	51
21	21	34
39	21	40
34	27	63
38	25	61
30	21	66
38	28	34
33	39	64
28	28	46
24	24	35
25	37	69
29	25	49
28	22	69
25	24	62
22	33	68
20	29	63
33	28	50
20	32	51
32	24	45
34	38	50
26	29	62
24	25	42
29	28	49
37	29	59
25	28	35
22	33	68
21	20	41
20	29	37
32	23	48
28	27	63
22	27	34
29	21	68
27	24	48
35	38	58
35	31	62
28	31	33
39	23	67
30	24	35
26	20	30
39	35	37
36	25	65
33	38	48
30	39	45
21	24	32
35	36	45
35	35	41
22	27	69
21	31	52
38	21	44
33	21	32
25	21	54
26	22	49
34	33	49
33	21	63
26	26	41
20	33	50
21	31	65
28	20	32
34	32	69
22	35	53
38	21	54
27	21	32
28	37	68
22	30	69
28	26	32
38	27	65
37	27	39
27	20	50
35	39	51
21	26	51
35	37	45
34	22	63
26	27	50
39	28	44
34	24	55
22	21	52
31	26	62
32	31	66
34	39	58
33	32	31
24	20	42
20	26	63
28	31	65
30	33	50
24	26	59
34	27	61
23	28	41
28	28	45
29	25	46
20	26	45
39	39	61
22	39	64
31	22	31
23	27	30
21	27	67
36	24	59
24	27	37
24	30	61
28	23	34
22	28	56
30	36	67
26	23	56
34	30	55
32	21	53
27	35	47
37	36	66
30	36	52
35	37	58
37	31	66
31	26	48
33	25	56
23	22	40
25	37	66
34	23	66
27	23	50
20	37	43
38	34	38
22	39	65
33	22	42
36	32	42
31	26	47
36	31	45
37	29	30
30	22	38
22	39	37
36	21	51
36	25	46
30	37	49
25	20	36
35	28	30
26	37	42
23	25	30
36	31	43
32	36	49
20	30	53
32	27	51
24	35	51
22	22	50
39	34	33
39	31	64
37	39	34
39	27	65
24	26	64
36	35	57
29	29	56
38	39	49
39	31	30
24	37	59
37	31	47
34	34	66
30	28	53
30	27	32
32	27	41
26	36	43
25	22	59
26	37	41
32	28	54
28	31	41
29	20	58
27	32	69
30	26	35
26	31	66
22	35	48
34	26	69
27	39	64
34	20	41
26	31	43
26	33	60
35	36	55
28	27	45
21	31	52
26	26	58
33	33	52
39	27	53
34	36	48
37	27	35
39	24	30
30	31	31
25	22	38
31	24	60
