2	11	7
9	2	14
10	8	16
2	4	5
18	7	12
7	9	8
2	13	12
17	16	13
4	14	12
6	18	16
8	8	4
10	19	10
4	19	5
19	13	3
7	16	13
19	9	5
16	17	13
7	13	8
14	14	18
12	6	17
1	6	13
14	11	10
9	16	4
12	5	16
12	13	4
19	1	14
8	16	18
11	14	6
8	5	9
14	15	3
15	2	5
14	15	16
5	2	11
10	3	2
14	11	3
7	17	18
9	7	15
2	7	11
8	12	13
3	9	13
15	5	1
4	3	10
3	15	3
18	17	2
5	16	2
16	4	3
1	7	6
16	13	2
18	15	12
13	8	15
17	11	12
5	5	5
3	2	10
12	3	6
19	19	1
6	15	14
11	17	12
8	2	17
5	13	11
13	5	6
19	18	8
9	3	12
16	12	18
2	6	11
7	3	4
1	1	18
14	17	15
18	5	16
11	6	17
8	14	3
3	8	4
7	4	1
4	9	8
17	12	6
11	2	9
1	4	8
2	19	16
10	6	1
1	2	19
12	5	3
19	8	15
15	19	6
6	3	14
17	12	1
3	11	13
10	3	2
9	13	16
15	5	4
17	6	19
13	7	16
5	11	14
13	3	2
1	10	17
18	10	18
14	17	2
9	10	8
5	3	7
16	2	10
1	9	11
7	14	2
