30	53	50
59	39	66
41	41	39
43	52	30
51	51	47
30	62	49
49	56	50
69	60	43
51	49	66
37	36	40
36	30	39
65	62	50
55	52	59
64	52	47
37	66	47
56	49	38
59	36	41
69	51	57
33	47	45
30	53	34
60	37	45
38	35	67
32	32	63
33	41	33
56	52	58
35	45	38
33	55	47
56	46	51
56	48	35
51	49	69
62	50	36
35	49	65
64	52	46
51	69	55
37	37	48
43	43	35
67	61	62
55	62	50
59	60	48
41	62	43
35	31	46
45	48	39
48	49	45
59	31	38
60	63	39
59	41	40
53	39	65
58	38	37
31	50	57
66	44	53
67	38	32
58	35	35
63	51	50
54	38	37
52	56	30
51	56	44
60	41	31
35	64	44
33	35	62
40	68	64
34	65	58
34	68	45
36	38	32
54	69	31
69	51	50
47	51	62
39	38	47
43	35	31
41	35	56
34	48	68
64	50	65
61	41	53
35	61	54
55	50	51
40	30	63
31	67	50
48	53	37
49	49	56
59	63	37
50	34	31
52	44	49
47	46	40
58	42	61
35	33	57
39	49	64
60	40	49
55	48	54
33	44	69
40	51	33
56	57	41
66	31	68
65	47	59
60	66	44
60	61	37
33	44	40
55	68	34
40	54	48
55	46	38
57	68	48
60	63	48
64	64	66
66	63	50
59	38	48
54	47	49
56	45	38
47	51	37
48	50	65
67	61	32
41	58	63
30	68	60
37	66	68
34	61	54
60	32	43
58	47	47
38	59	66
41	50	50
43	32	49
44	61	33
63	51	45
38	55	49
31	37	45
52	54	51
46	58	34
45	53	50
47	54	31
53	39	62
67	54	33
47	56	39
49	54	42
32	54	67
40	40	61
65	59	55
39	39	47
36	55	35
40	49	50
32	69	47
32	41	61
65	49	54
56	30	49
47	57	30
63	34	67
63	56	43
30	65	40
44	56	35
30	48	68
41	44	43
38	40	65
34	30	49
44	58	42
53	58	58
58	66	36
38	30	63
35	62	43
32	44	53
44	45	53
50	31	50
50	45	58
55	59	58
45	45	69
67	33	32
33	55	38
51	42	48
59	40	47
44	63	38
53	66	40
63	56	51
38	52	35
62	44	50
30	68	53
35	69	61
60	64	39
68	38	57
64	66	58
58	69	69
61	46	53
59	33	52
34	52	64
65	57	60
34	59	34
42	58	45
53	35	30
48	60	30
56	47	53
65	43	44
42	31	53
32	49	40
65	67	41
64	45	61
42	63	54
50	64	45
50	38	63
60	57	33
45	30	67
39	35	53
46	43	37
65	61	39
67	39	40
45	44	35
32	61	51
67	47	51
42	32	55
66	37	59
61	35	53
61	32	33
55	62	62
60	51	44
61	41	35
53	68	46
43	68	41
55	40	65
66	32	34
41	43	51
57	37	38
46	42	45
59	32	33
52	45	65
63	39	63
44	55	45
69	61	38
34	39	48
53	53	52
68	39	62
41	30	48
38	53	34
32	68	65
57	45	49
69	56	50
59	38	44
54	67	47
38	49	30
54	51	52
35	67	52
49	64	59
47	66	48
60	48	56
69	64	46
38	49	55
48	32	55
50	33	40
47	67	35
48	47	69
64	55	32
56	45	48
44	47	63
52	43	54
46	46	35
46	50	59
69	45	48
47	65	57
68	30	48
59	50	63
45	50	52
56	46	46
57	60	55
67	35	38
38	45	54
52	45	52
51	50	43
58	48	54
35	40	33
67	44	65
31	67	53
30	37	35
58	49	39
33	40	46
59	45	40
47	39	43
43	51	63
41	32	32
36	60	32
48	43	44
56	36	63
53	42	60
57	32	48
62	32	62
67	42	58
50	33	68
56	35	42
43	68	34
36	58	37
67	63	50
59	50	38
54	68	61
41	52	63
38	44	60
40	60	68
30	37	35
41	34	56
56	62	34
64	65	40
39	58	37
56	68	54
61	69	44
37	63	37
53	55	50
45	54	42
59	32	41
58	43	61
45	50	55
31	65	43
69	31	44
61	31	47
37	47	61
31	61	54
44	43	54
57	35	55
32	65	43
57	64	49
68	30	59
51	44	54
49	66	59
50	59	55
43	41	33
55	56	65
47	64	62
38	61	30
59	50	50
61	65	59
47	66	32
37	44	38
46	56	44
68	46	64
63	67	68
54	69	63
58	64	39
61	66	46
64	58	50
53	52	66
55	61	66
41	46	47
47	35	58
60	40	34
32	48	61
52	59	40
38	33	44
65	62	36
40	30	47
64	30	55
48	41	35
67	50	46
69	54	45
57	38	39
61	66	67
41	51	31
66	43	36
53	59	48
68	50	57
48	46	43
68	64	66
68	38	39
69	48	62
66	64	32
55	63	39
52	35	33
46	56	42
54	52	52
55	69	56
50	45	37
47	52	66
49	48	60
45	47	67
53	49	31
51	68	54
39	61	37
62	69	43
66	33	45
31	58	62
48	46	38
52	33	62
37	57	61
49	42	68
57	31	53
35	31	40
51	48	34
34	41	50
53	38	40
42	44	54
30	63	54
47	53	54
42	49	61
39	42	51
41	36	49
35	37	31
57	36	38
42	38	34
58	51	49
63	41	65
56	60	32
33	67	38
41	44	59
64	55	43
47	55	39
64	40	63
47	46	48
38	33	34
69	57	39
50	49	61
54	37	46
63	51	51
51	42	61
56	60	56
62	46	44
30	45	36
63	62	62
35	32	39
55	46	66
47	56	60
41	40	37
43	47	32
45	52	30
49	33	32
52	40	54
54	49	63
54	47	53
47	49	68
50	41	31
65	34	43
69	44	67
42	43	42
41	50	43
38	35	56
69	68	37
63	42	66
46	57	55
61	32	62
36	48	37
66	42	57
39	50	45
53	67	67
34	53	53
36	34	60
43	45	31
56	46	31
30	33	60
57	65	48
49	34	66
60	51	49
42	62	31
36	36	46
45	53	40
57	44	39
50	34	69
65	35	42
69	61	49
38	45	36
57	58	46
46	62	63
62	56	47
45	39	32
62	30	67
54	45	44
62	43	42
52	43	32
48	47	51
46	41	62
46	51	56
49	33	51
31	53	61
64	52	54
37	59	64
32	60	34
33	42	61
30	41	39
68	67	56
36	57	55
30	41	52
39	36	51
41	59	40
30	55	62
51	35	31
51	60	67
43	56	39
31	45	45
43	54	68
43	39	41
57	65	50
69	67	33
43	45	42
66	51	50
54	52	60
33	42	60
33	55	32
32	46	33
68	40	33
55	45	43
48	67	69
57	35	55
39	49	53
50	53	49
38	39	44
55	43	60
68	69	58
67	49	55
67	49	35
45	47	68
68	44	32
63	31	45
64	60	48
60	35	50
43	63	52
65	63	47
38	57	60
67	45	54
65	59	36
37	61	64
51	59	34
53	58	47
33	69	34
54	51	31
52	32	30
32	47	31
55	52	42
41	47	63
65	46	30
43	38	32
69	47	31
52	42	53
51	45	55
44	30	66
45	67	49
50	67	46
51	58	49
40	34	68
38	32	66
49	69	49
47	66	44
65	30	42
63	35	62
31	39	67
58	35	42
65	35	39
52	36	48
58	52	57
37	49	49
48	52	68
32	37	58
46	41	42
59	64	61
36	36	49
30	42	64
69	52	55
65	57	44
54	43	31
46	52	32
50	41	31
65	45	34
65	65	58
55	30	61
40	49	46
51	58	44
65	66	52
38	50	62
45	45	56
30	61	55
35	62	33
38	42	50
47	45	35
47	67	67
44	42	35
55	35	52
33	45	55
44	54	68
33	64	50
41	65	42
50	65	67
31	43	34
64	43	37
53	52	65
64	56	33
36	67	63
53	62	39
59	64	42
38	46	55
55	46	62
59	35	33
55	47	65
46	48	37
30	51	33
43	55	67
52	40	39
60	37	32
50	66	48
35	60	42
64	64	66
39	50	57
36	51	34
56	66	42
42	59	49
63	43	43
68	30	38
52	67	37
63	44	61
31	41	53
41	62	42
62	42	65
62	60	58
66	48	47
39	43	51
62	37	64
38	38	34
54	39	40
68	58	52
37	39	31
48	57	60
40	41	51
40	63	52
46	51	54
41	33	63
32	63	36
52	68	68
50	45	30
62	53	45
50	42	54
48	35	68
57	53	36
65	51	54
65	34	45
55	67	59
45	39	36
37	68	30
51	39	50
60	61	32
58	51	39
49	60	62
42	35	54
53	56	32
39	39	43
68	38	46
58	67	35
34	48	58
54	31	67
30	39	59
30	64	37
45	57	39
54	65	41
55	53	67
54	53	63
44	40	68
33	41	66
34	68	31
46	61	43
40	63	36
50	51	67
40	51	60
63	39	40
45	67	67
42	68	38
48	66	47
43	66	32
35	49	55
50	65	62
52	57	57
61	67	40
45	40	60
44	47	36
30	34	36
59	50	31
33	56	51
69	38	46
53	39	52
44	54	59
61	47	60
43	30	53
53	65	48
31	48	60
41	30	36
64	36	63
37	42	45
47	60	52
60	39	30
69	64	44
36	57	30
60	66	35
39	41	66
66	63	51
34	50	40
45	55	58
66	55	59
41	45	66
39	56	66
51	45	67
57	64	45
33	38	37
59	58	51
43	30	42
58	65	47
44	34	59
66	33	62
51	38	54
41	35	53
57	51	59
61	69	50
69	57	36
43	54	43
59	38	41
65	37	33
33	53	32
34	62	56
66	68	49
32	66	40
65	57	60
65	43	68
68	63	58
37	54	34
59	46	36
59	49	66
41	48	63
39	54	42
61	55	52
63	54	64
51	51	37
43	35	32
59	59	41
38	68	34
44	54	60
30	63	69
64	34	66
33	34	44
60	33	69
51	40	38
