39	21	20
38	26	20
32	32	20
32	29	27
22	32	35
27	33	30
30	39	24
22	23	37
20	29	30
33	21	37
33	38	34
26	33	34
24	29	26
21	33	33
34	29	25
29	36	31
25	22	39
24	21	28
26	24	36
31	26	28
22	31	25
32	35	37
39	28	20
24	26	31
37	23	27
38	38	35
35	25	32
27	32	29
24	28	32
23	30	33
24	39	24
30	33	23
28	37	36
25	21	21
33	28	21
22	28	30
38	33	21
27	25	23
21	21	31
22	28	20
23	28	24
23	24	29
30	27	35
24	33	26
27	39	39
26	28	39
25	39	31
36	27	33
24	37	27
39	36	31
30	32	38
32	20	26
22	39	35
36	38	22
24	28	32
38	29	27
28	28	29
34	29	24
33	31	26
29	25	39
29	32	34
25	35	30
28	35	22
29	25	39
27	20	34
34	29	37
27	28	24
28	22	32
33	37	31
36	20	21
