31	30	31
31	21	20
23	31	39
24	53	27
23	21	30
33	35	24
39	38	36
23	29	34
24	20	38
27	45	28
24	55	30
29	58	37
34	38	31
34	36	25
25	33	39
22	57	31
31	34	38
22	44	32
38	32	21
36	52	29
24	21	36
32	30	39
27	44	33
29	44	22
24	37	35
32	41	36
31	21	29
29	23	25
38	53	29
27	29	21
34	32	34
26	52	29
25	20	36
26	38	21
33	48	35
22	29	39
30	55	38
30	58	27
27	33	30
20	36	26
32	39	34
26	34	21
26	23	25
27	21	39
27	41	31
34	30	37
20	43	31
24	45	37
32	28	26
23	49	26
39	57	27
25	56	39
39	24	34
21	44	23
32	42	34
23	57	35
20	45	23
30	55	37
23	53	32
22	20	29
38	54	33
30	31	29
36	59	35
37	56	34
24	50	36
23	38	38
37	42	20
28	42	26
22	40	20
22	32	33
