22	20	33
33	37	24
33	23	27
39	23	29
25	36	31
27	33	30
25	23	31
28	31	39
23	25	35
26	38	38
27	31	22
34	38	33
28	35	37
37	31	33
31	27	26
28	20	31
27	24	26
22	30	32
25	28	35
29	30	23
25	37	31
26	21	30
28	29	28
26	32	24
24	26	37
20	20	30
26	29	25
27	35	39
36	33	39
30	34	36
31	39	26
22	32	28
32	23	21
32	37	20
36	24	36
28	30	35
27	23	39
25	24	23
31	31	31
26	27	37
30	37	34
24	21	25
24	36	32
26	36	25
21	36	33
30	29	23
20	26	33
29	36	25
35	20	20
22	32	32
27	37	25
30	37	39
21	39	21
37	39	38
29	37	20
24	20	39
39	32	34
26	32	28
39	21	27
25	21	31
33	22	25
20	25	28
21	33	24
39	36	29
33	31	30
32	28	33
22	28	29
33	20	20
31	30	36
23	39	29
23	23	34
31	29	28
25	38	33
36	26	36
39	34	31
27	20	22
33	28	28
29	36	31
34	25	33
30	20	36
25	34	22
39	26	24
37	23	27
39	27	25
21	22	37
33	34	28
38	35	22
38	34	28
20	28	23
37	35	35
29	36	21
22	35	26
22	30	27
36	37	34
32	31	31
29	33	24
35	22	22
35	32	36
38	34	29
30	36	38
