48	61	22
43	57	35
44	38	20
59	60	39
67	62	26
30	42	39
53	35	39
44	35	33
59	59	36
48	68	35
42	47	36
52	58	25
67	64	28
41	38	21
67	58	21
61	57	24
42	34	36
35	61	28
69	51	39
51	68	35
56	56	28
34	54	39
32	35	27
65	36	23
45	58	26
47	36	30
43	68	29
66	40	35
60	53	25
33	50	29
55	47	30
49	69	33
51	40	22
66	55	28
54	32	31
48	33	29
55	66	20
52	68	37
32	66	33
57	47	28
35	37	37
47	37	26
31	53	33
31	34	31
49	31	26
40	58	25
42	67	29
54	46	23
65	44	24
48	58	38
51	46	30
44	60	39
47	43	26
35	69	35
31	44	20
40	65	23
36	40	35
52	63	32
55	34	37
46	51	33
44	30	28
63	34	32
52	40	25
43	37	35
69	69	30
47	68	26
60	35	30
32	69	20
62	47	30
61	36	29
66	51	30
59	33	28
32	52	35
39	53	38
41	38	22
65	48	24
44	69	24
32	66	26
39	42	33
49	53	38
57	38	27
69	34	23
53	49	33
34	51	21
53	68	25
69	44	20
31	33	29
49	42	38
44	31	34
47	48	21
42	52	32
33	51	28
50	62	39
38	50	29
48	31	25
62	58	34
41	39	28
40	51	22
44	44	31
42	51	28
30	60	31
51	47	35
61	54	35
59	35	28
51	36	38
67	48	31
64	32	27
40	34	36
68	57	29
61	54	27
38	59	25
63	59	22
60	57	29
66	34	37
55	59	26
32	45	22
50	40	37
52	50	24
69	36	30
35	68	33
52	64	29
69	30	22
42	30	23
56	33	35
38	60	29
53	35	28
34	31	20
66	62	37
54	43	27
67	67	22
65	32	20
64	68	20
31	33	33
44	45	34
38	56	29
33	57	33
48	54	26
47	38	25
34	51	24
33	49	32
55	66	26
56	59	22
36	38	36
55	42	36
48	69	28
41	48	24
42	33	31
63	40	30
68	31	36
37	50	27
35	48	29
35	58	23
61	56	21
67	44	26
55	40	24
63	67	21
43	67	37
37	63	22
41	52	28
35	42	20
62	53	24
57	38	21
59	57	25
64	57	22
45	54	25
53	56	35
65	42	25
55	67	35
68	34	37
58	64	25
52	60	24
60	41	32
30	35	31
56	51	36
34	60	39
66	60	21
69	62	23
42	51	39
35	67	31
34	50	38
49	43	35
39	40	20
59	47	37
52	66	20
50	42	29
55	66	36
58	36	24
44	32	25
59	45	27
50	36	26
45	36	26
46	33	29
65	54	20
54	41	39
66	51	21
68	65	38
66	49	35
44	66	24
32	43	29
53	67	34
