26	28	20
38	33	31
35	20	23
31	22	26
31	29	28
23	39	35
27	27	26
28	20	36
30	27	31
33	34	20
23	34	34
31	20	20
37	23	21
25	23	23
34	25	22
25	30	27
31	36	34
37	39	34
34	37	33
27	27	33
37	28	30
33	35	33
28	22	27
34	24	39
23	23	25
21	28	28
31	26	24
30	39	20
28	26	26
23	27	28
32	25	36
34	32	27
24	23	38
34	20	29
33	25	25
30	20	31
36	35	25
33	32	28
36	27	28
26	31	29
34	37	33
28	35	39
34	25	20
20	32	30
29	29	26
35	35	24
22	37	39
21	38	35
33	31	32
33	38	34
26	24	32
24	23	29
39	25	29
37	30	22
21	39	20
20	32	23
30	28	35
34	36	20
39	22	22
39	25	25
37	25	33
22	38	24
39	35	37
36	33	35
20	32	22
38	24	20
24	31	39
37	35	21
28	30	24
22	27	26
39	22	32
23	39	29
38	28	35
27	24	30
28	35	36
32	25	26
23	26	26
20	28	24
25	24	32
21	28	23
30	20	20
26	32	28
30	25	34
20	32	25
37	33	33
27	38	33
38	38	31
23	31	34
36	30	23
21	37	38
22	22	29
39	29	23
29	37	27
37	29	29
37	38	20
21	36	26
33	25	21
32	28	26
39	37	21
33	23	38
