23	27	36
23	38	26
20	39	31
29	21	35
28	32	38
39	20	36
34	22	33
34	29	33
32	23	32
22	30	34
31	29	27
31	36	24
38	22	23
21	24	22
38	29	38
35	34	23
20	28	38
29	32	23
38	39	39
34	37	29
27	37	27
31	38	27
24	26	26
20	29	33
31	25	29
32	30	27
34	31	36
38	30	27
37	33	33
29	36	24
31	31	35
35	27	35
29	21	25
34	21	32
33	25	24
37	37	28
38	22	32
27	28	28
23	28	28
32	29	36
21	29	36
23	22	31
39	26	37
39	21	22
28	27	33
20	29	32
20	21	31
21	22	28
36	29	30
37	26	34
20	24	25
29	37	25
30	38	20
36	39	27
21	31	22
31	20	38
34	38	38
21	23	31
20	36	37
37	20	36
38	27	35
30	28	30
34	39	22
33	32	36
28	23	38
29	24	25
29	37	25
39	21	22
35	36	32
34	20	35
33	30	26
28	35	37
21	39	30
37	35	21
24	26	28
25	36	28
28	30	32
39	37	26
38	20	25
23	25	38
30	32	24
24	36	22
32	29	23
24	29	26
25	30	33
28	30	34
28	38	29
31	31	22
35	30	34
27	30	36
27	30	22
29	28	24
22	35	35
35	35	38
26	30	20
36	38	30
35	35	32
36	39	33
32	35	31
26	25	20
26	35	22
34	33	25
34	28	38
27	23	22
27	34	27
33	27	22
37	24	22
31	36	35
33	24	23
24	21	28
34	20	33
22	34	39
38	31	29
20	22	31
22	20	34
20	23	28
30	37	36
24	34	31
32	26	26
28	33	32
35	33	35
23	20	30
37	32	28
30	33	24
28	37	31
25	30	37
23	38	28
22	25	31
39	30	25
30	39	24
37	20	25
22	31	32
21	26	34
28	36	36
23	30	23
29	35	28
39	31	39
32	28	39
24	37	32
20	27	33
39	35	37
36	33	26
32	29	21
22	27	32
30	22	24
39	24	34
25	22	22
24	25	32
34	37	22
29	24	39
31	27	36
32	32	28
30	34	28
33	20	25
37	33	30
33	25	37
37	35	30
38	26	33
22	29	30
29	34	29
27	24	22
25	29	25
26	27	25
33	22	28
23	34	24
23	36	31
37	26	36
22	27	28
28	26	35
29	36	22
21	33	38
26	21	28
31	22	23
34	32	36
32	25	30
27	30	36
37	32	38
31	28	35
34	31	21
28	27	28
26	37	32
37	37	24
34	30	39
23	39	25
29	34	29
22	31	39
36	34	28
27	27	23
27	23	28
27	37	31
38	38	22
38	39	36
34	37	35
38	23	32
22	32	26
35	37	37
36	22	29
34	26	38
24	27	28
23	30	39
28	28	29
26	34	25
26	39	29
30	31	25
32	37	23
28	21	21
38	21	27
26	20	21
33	22	27
31	28	21
22	38	32
33	21	36
23	37	32
30	21	33
22	23	38
39	34	28
24	25	34
28	22	37
20	29	21
21	21	35
34	28	29
23	36	34
33	23	36
28	33	24
27	25	32
24	39	29
36	27	38
33	27	28
22	29	35
37	31	27
35	23	39
27	32	36
22	34	24
21	37	23
