11	15	10
6	15	14
16	9	16
18	1	19
13	10	14
16	14	18
12	8	12
8	18	9
7	15	4
16	6	9
10	7	4
9	10	17
14	15	17
5	2	17
10	15	6
10	16	10
3	6	5
17	6	12
9	7	6
8	4	17
13	11	1
19	6	2
14	17	10
13	15	9
8	2	13
16	10	17
12	10	1
6	4	1
4	14	16
19	11	12
14	11	2
11	17	5
1	4	16
2	7	5
17	11	6
19	4	16
11	3	10
5	2	15
18	17	6
18	7	9
10	16	7
10	14	15
12	11	15
5	3	8
18	6	6
14	8	14
12	17	14
14	13	13
14	18	13
4	7	6
2	11	9
13	2	1
17	5	3
19	19	1
10	19	16
16	1	5
13	13	18
10	14	5
1	6	5
11	10	17
14	15	7
13	6	11
2	7	16
8	7	1
6	8	8
12	13	3
7	5	3
7	7	4
9	4	16
12	9	11
4	13	14
2	15	15
17	19	4
17	15	11
6	14	8
2	1	2
13	17	6
14	19	9
15	10	13
5	11	6
10	5	14
13	6	2
5	15	9
1	10	13
10	8	13
6	8	10
16	14	8
4	2	3
14	10	7
11	10	5
13	7	6
14	19	8
1	13	3
15	5	1
15	8	10
17	4	10
10	9	10
5	15	14
19	1	12
1	16	10
17	14	12
7	5	1
7	6	17
1	17	9
3	10	18
16	7	18
2	10	11
17	3	16
15	14	17
9	6	11
3	11	2
14	6	1
8	10	2
7	15	11
18	15	5
18	4	19
9	1	1
8	16	1
16	19	9
13	4	5
14	10	6
11	9	6
10	8	2
8	1	2
10	8	8
11	16	1
1	13	16
14	13	13
14	4	19
13	10	2
15	9	8
6	19	11
17	9	18
8	9	17
17	6	8
6	19	15
5	5	2
8	8	14
11	1	6
9	14	9
4	16	15
15	7	12
6	7	18
5	15	8
19	17	15
7	8	9
9	15	5
15	9	5
5	6	2
2	10	8
13	3	6
8	6	9
13	7	12
1	10	12
10	12	5
16	10	4
15	15	15
7	3	10
13	16	13
2	9	15
1	3	12
10	16	12
4	17	12
15	12	19
6	14	5
18	6	14
5	8	16
15	8	4
1	8	1
7	7	12
18	15	1
15	14	16
2	13	10
14	18	8
11	13	13
9	19	5
18	17	2
16	15	17
10	3	8
9	4	5
11	8	18
19	16	10
8	16	1
15	12	8
15	2	9
14	14	8
10	15	18
4	9	12
4	14	18
3	9	11
6	17	13
11	12	13
2	6	10
4	6	7
15	18	3
4	13	5
3	12	7
4	12	3
8	2	18
7	15	5
5	2	10
12	2	9
7	7	14
1	12	3
12	4	13
17	13	8
18	16	12
9	15	8
9	10	19
10	13	13
12	7	12
3	1	3
2	12	15
18	17	7
18	10	16
9	8	3
12	4	15
13	13	8
1	1	3
14	11	13
15	1	12
2	12	15
8	13	19
10	2	3
14	10	8
6	14	12
14	13	1
16	12	10
6	11	14
7	15	16
8	2	7
11	4	5
7	2	11
17	16	17
8	11	9
11	3	13
1	15	6
15	2	5
10	12	16
18	13	18
5	3	15
13	1	19
9	16	11
12	2	14
8	12	13
7	2	16
4	19	4
4	19	19
11	12	7
19	9	18
7	6	19
9	14	18
2	9	19
10	4	1
5	13	16
1	17	4
6	15	14
17	4	13
2	7	12
18	6	15
16	6	2
19	18	18
11	18	17
3	19	11
4	19	18
7	9	5
8	18	18
1	11	5
14	6	1
11	16	16
13	18	7
8	14	16
4	3	6
14	14	18
10	7	8
4	10	17
6	11	12
7	7	10
13	19	13
13	9	6
18	7	18
5	16	18
19	16	3
3	1	12
12	3	1
18	5	13
14	10	17
11	6	10
19	10	10
3	7	4
13	11	4
9	14	11
13	12	12
13	14	2
7	1	6
17	7	19
2	2	7
19	14	4
3	1	2
2	3	3
2	15	1
11	9	16
19	9	3
12	11	11
15	17	7
9	11	6
17	3	15
14	14	1
19	2	13
16	5	12
7	18	7
13	14	13
12	9	13
14	15	7
15	13	12
1	3	5
12	6	15
12	19	6
1	7	1
17	10	16
9	4	18
2	17	3
2	4	16
2	17	18
18	1	3
12	8	17
16	12	12
19	14	17
9	3	5
11	11	10
14	18	16
14	14	4
12	1	2
17	19	5
14	9	5
6	16	3
17	11	5
12	17	17
16	15	18
19	12	7
8	5	11
8	15	12
14	3	17
9	16	19
13	9	10
13	13	4
15	9	17
17	11	16
2	10	14
4	15	2
7	6	3
15	9	16
6	3	4
14	18	17
1	5	8
14	17	11
2	8	19
19	3	3
6	16	10
13	10	8
6	2	1
1	13	11
19	15	10
12	13	18
8	1	4
17	17	7
15	13	11
15	3	2
9	3	10
18	7	2
13	17	3
12	12	6
9	12	10
15	18	19
19	8	10
1	3	15
1	5	15
10	1	14
1	2	1
18	9	3
7	1	6
18	2	1
19	16	3
3	18	19
6	7	5
15	17	17
18	14	2
17	12	7
17	12	10
9	17	19
8	6	11
6	4	15
11	13	8
5	15	14
11	14	9
16	5	9
15	8	3
1	2	6
10	2	7
6	19	2
16	17	16
14	8	4
17	15	10
11	10	9
15	8	13
14	12	3
14	8	19
14	10	12
7	1	9
17	3	10
16	11	1
16	16	12
2	10	18
8	4	19
15	16	13
12	5	13
14	2	16
6	16	5
12	2	11
8	11	13
8	8	9
11	13	3
13	6	12
3	2	15
16	4	5
9	19	19
8	14	6
10	18	4
4	14	14
17	13	18
15	5	14
11	15	14
1	19	13
15	12	15
17	14	13
10	9	19
1	15	13
9	18	18
17	17	7
9	14	15
5	19	8
14	7	19
14	7	11
19	14	10
19	2	6
16	2	12
4	15	12
13	6	19
2	3	9
17	18	7
14	19	7
17	8	14
3	11	6
9	7	10
14	4	18
17	4	2
15	17	6
18	5	8
5	6	15
17	8	9
15	7	9
14	4	9
10	7	14
16	8	12
18	6	19
5	5	1
17	9	2
3	14	16
16	7	5
12	3	14
10	19	17
12	2	7
6	17	16
3	15	13
14	8	3
15	19	8
3	12	17
4	9	8
13	8	12
4	11	8
11	1	1
5	2	13
9	16	7
9	12	6
6	10	7
7	19	17
10	15	17
14	2	10
16	1	18
15	6	3
11	6	18
6	15	14
14	7	17
2	18	15
14	11	10
13	6	8
8	17	4
18	7	3
2	2	15
10	2	4
