69	40	21
53	64	30
38	30	37
61	63	21
40	35	34
52	42	22
61	55	30
31	41	30
67	52	34
49	40	34
51	54	24
37	67	30
40	61	38
51	46	33
39	41	21
67	50	29
55	60	28
35	62	27
39	50	30
58	37	29
40	44	33
32	57	37
43	65	35
64	30	30
59	61	22
47	60	39
50	67	28
45	46	31
41	44	32
57	51	37
42	53	33
63	67	34
54	65	35
65	54	24
56	43	36
69	64	36
30	53	27
61	50	34
69	63	20
62	39	38
68	66	35
31	41	34
59	38	25
56	39	30
55	65	22
54	58	26
45	52	22
60	33	39
55	37	24
38	57	29
34	58	37
35	45	29
51	43	33
65	39	39
51	37	31
56	69	25
40	33	31
43	32	20
30	47	36
39	68	35
42	36	34
47	57	24
55	60	28
67	67	26
36	54	32
51	44	22
46	49	27
37	48	21
51	69	23
57	36	35
