4	18	14
6	16	11
13	14	1
5	12	9
3	11	6
1	17	18
18	1	16
7	12	8
1	10	1
12	8	18
19	17	5
17	7	6
15	9	12
2	10	13
6	13	9
5	10	10
11	16	8
16	8	11
4	14	13
3	5	14
6	9	6
8	7	10
8	11	11
17	12	6
15	11	7
13	10	4
4	8	13
9	16	9
5	5	12
18	1	13
17	5	17
10	9	13
10	9	19
12	17	7
2	10	19
4	2	14
19	2	11
2	19	15
15	5	5
2	10	8
18	5	18
11	4	1
10	4	18
11	12	4
13	2	11
15	4	4
19	10	10
11	16	2
7	1	16
2	4	8
6	12	17
18	18	9
15	18	15
13	2	11
15	13	19
13	9	10
3	5	14
6	2	19
10	13	13
19	12	9
6	14	1
10	7	15
8	5	10
14	4	2
6	14	7
3	6	14
10	5	9
14	10	12
18	7	17
6	10	4
18	4	3
10	14	3
12	1	18
1	15	14
15	14	19
11	6	2
9	2	18
1	18	1
2	5	2
8	9	15
1	10	13
19	1	12
18	18	6
11	2	15
6	18	19
12	1	10
10	13	13
15	17	6
13	16	15
2	1	10
18	14	4
13	16	10
16	17	13
17	16	10
12	4	4
14	7	10
19	9	18
4	3	8
12	5	13
15	19	3
9	17	10
15	5	6
17	12	3
2	18	3
3	4	4
11	10	3
18	12	18
9	13	14
3	7	19
15	5	1
19	2	18
19	15	6
6	18	18
17	1	14
16	5	9
7	5	5
11	19	3
2	10	18
19	4	9
6	2	13
8	8	8
19	12	19
15	11	8
17	15	7
1	12	12
8	10	17
3	12	2
7	17	16
10	6	7
9	10	14
3	15	2
15	15	10
11	4	18
11	13	10
4	13	18
2	15	16
2	1	6
16	18	19
19	8	13
6	15	15
5	18	10
10	4	6
7	1	2
13	3	13
10	18	17
16	12	12
10	19	11
10	9	8
11	10	2
11	15	10
6	10	11
4	13	15
14	1	3
5	4	1
8	12	1
6	16	1
13	10	13
19	1	2
15	6	9
1	15	3
8	6	3
3	3	15
16	12	14
14	3	18
19	17	2
16	13	10
13	19	18
12	12	12
19	10	13
3	5	18
8	7	7
2	7	6
18	9	2
5	5	14
4	9	3
18	6	1
18	13	18
6	6	1
12	19	4
19	14	11
7	17	2
18	10	15
9	17	1
13	18	17
7	2	9
5	18	3
2	3	9
13	5	4
11	17	9
9	12	12
4	4	6
12	10	5
18	18	10
12	5	10
11	8	16
16	1	4
16	8	3
19	14	19
16	17	16
14	16	5
