32	64	30
37	47	38
51	62	36
69	40	36
45	38	24
48	54	22
49	43	24
40	34	38
64	53	30
52	35	37
52	67	35
49	33	35
30	45	34
53	35	37
32	48	21
64	57	31
36	30	24
52	69	32
39	59	35
32	40	30
67	63	27
33	31	27
36	52	32
59	43	23
48	40	35
49	33	24
45	47	21
59	61	32
30	44	27
31	53	31
43	56	28
38	41	38
51	61	28
38	46	39
67	36	35
43	46	24
45	61	23
67	68	35
40	64	35
36	49	30
63	47	26
41	43	30
69	41	28
31	48	29
32	49	32
49	30	26
69	60	32
34	30	29
58	48	30
58	56	27
44	30	32
52	50	23
35	44	24
47	54	22
58	63	24
36	35	22
50	34	37
44	30	37
65	69	22
62	42	20
47	61	32
48	63	34
53	37	37
69	69	25
52	49	23
45	54	33
45	66	27
65	62	37
61	52	26
42	47	31
50	33	39
55	59	39
43	57	22
54	48	25
32	69	34
63	36	30
58	51	37
40	36	39
35	61	33
56	56	20
68	31	39
67	50	33
38	65	29
35	54	31
52	47	31
61	49	24
66	34	23
58	31	32
66	40	24
65	58	37
51	59	36
31	42	25
61	43	23
49	58	39
61	61	27
59	39	31
55	36	25
58	38	36
38	38	28
36	44	35
