50	36	69
55	59	43
38	65	30
37	34	42
51	63	35
55	58	61
30	66	53
54	65	63
45	32	41
69	37	43
67	33	63
44	38	65
64	36	61
38	37	33
45	36	55
58	41	60
31	54	45
68	41	58
67	35	61
56	47	33
58	57	30
30	34	40
44	60	49
47	54	37
57	35	47
50	39	45
67	32	61
64	64	54
65	43	67
33	51	32
62	63	47
44	61	35
62	67	50
40	40	59
52	31	37
51	43	50
33	53	30
35	32	45
63	42	68
31	36	51
37	64	42
38	49	51
48	47	41
52	52	58
38	36	58
58	39	44
34	55	51
56	50	66
67	62	34
54	37	38
32	37	48
48	68	69
34	34	47
54	65	46
50	55	68
31	52	54
67	63	49
56	53	50
49	68	42
47	68	54
44	38	37
40	69	66
60	51	32
66	36	47
64	59	40
56	37	65
59	34	60
50	63	51
30	45	69
43	33	34
59	64	52
57	48	55
32	59	46
51	64	68
60	65	53
34	31	60
61	66	62
35	58	52
51	31	38
47	38	66
56	53	33
33	55	48
63	32	55
59	68	42
44	41	37
57	42	57
40	68	38
65	39	37
30	39	35
48	68	67
41	40	48
44	68	65
47	54	67
59	53	42
60	65	63
37	43	33
65	57	53
62	37	61
32	67	47
42	62	47
