30	43	20
63	53	32
47	51	25
44	43	28
69	48	34
40	47	25
30	38	30
64	38	33
62	68	29
59	31	37
66	37	26
55	30	39
52	53	20
34	61	22
44	47	35
68	41	38
37	51	23
50	57	27
36	54	24
37	37	32
55	67	33
65	35	24
65	62	30
39	48	28
58	45	27
48	40	32
52	39	29
31	41	21
44	56	33
37	60	32
56	41	28
55	48	34
37	44	25
52	61	24
52	61	24
48	44	30
45	59	22
48	53	26
36	68	27
63	63	21
47	58	37
30	66	24
64	58	25
33	69	24
35	32	27
51	44	39
53	45	34
51	60	28
42	43	25
66	49	30
49	49	33
41	50	22
51	68	29
38	39	37
54	43	24
64	57	24
53	41	27
51	38	32
38	46	29
39	56	36
65	51	30
65	56	34
57	57	36
63	41	21
39	56	31
33	51	21
60	41	27
47	49	20
67	33	39
33	48	30
33	64	26
67	65	39
67	32	38
56	56	26
41	53	33
41	57	21
40	56	34
39	49	27
68	40	33
32	68	28
60	62	31
37	48	39
37	38	35
47	67	32
32	47	24
34	66	37
59	50	29
39	40	33
56	55	27
32	65	23
46	50	38
40	42	22
66	36	25
66	36	33
69	60	34
42	68	25
59	58	36
40	47	27
42	32	29
45	45	24
51	32	35
66	57	34
51	60	23
36	61	30
63	48	29
59	46	24
41	54	37
54	53	24
46	69	27
33	30	23
50	41	36
59	64	21
48	36	22
64	50	25
50	46	39
68	60	33
54	32	30
69	46	27
39	38	26
47	61	23
56	39	30
34	35	32
37	56	28
59	55	22
66	55	27
43	30	38
63	43	25
50	65	30
38	51	39
32	47	22
36	42	28
64	40	29
53	64	24
37	62	36
52	30	36
37	35	27
66	56	20
66	56	32
55	32	39
46	58	34
65	30	20
42	50	22
38	57	23
34	53	30
68	47	21
35	50	28
46	42	36
33	60	31
53	36	22
35	54	34
56	59	36
49	69	22
57	69	24
67	57	30
61	40	23
49	36	21
36	68	31
58	30	31
38	65	33
42	47	33
38	64	29
39	64	28
66	31	29
68	62	31
51	52	34
46	69	24
43	36	36
69	40	21
56	30	39
49	47	24
69	37	33
34	58	31
67	52	28
48	41	29
37	54	31
33	48	37
40	42	20
60	35	35
49	50	36
47	53	34
68	34	29
55	41	20
43	59	35
33	40	28
40	54	35
44	65	36
49	62	34
40	54	30
62	66	25
58	36	37
60	35	26
32	58	22
37	66	36
33	44	32
53	36	33
47	44	25
69	68	29
46	53	24
31	58	37
33	69	20
