20	32	64
24	22	64
23	37	54
23	26	33
34	30	60
20	30	42
28	34	55
22	21	51
25	32	61
29	37	60
38	20	32
29	31	38
33	21	39
32	27	39
20	31	52
39	38	32
23	36	40
20	21	47
31	21	47
37	38	36
36	28	47
39	28	52
32	34	34
39	31	46
34	32	44
39	25	30
28	34	31
24	23	53
24	35	51
27	36	60
26	39	35
27	28	53
23	30	62
36	34	36
36	22	36
35	39	34
20	28	57
36	24	62
33	32	30
32	30	64
26	37	47
33	24	49
20	33	67
26	33	60
33	28	36
32	33	48
33	21	54
23	30	42
25	21	43
30	35	34
32	26	67
30	31	62
20	38	39
39	25	32
34	30	69
37	38	57
34	39	45
28	30	37
36	31	56
32	36	37
39	23	42
28	33	55
34	21	46
20	30	53
26	27	42
37	35	56
38	22	37
30	39	39
21	34	32
21	35	42
