25	30	34
24	23	64
31	23	50
30	21	50
28	25	33
24	31	68
28	32	52
24	36	58
31	26	67
32	23	58
37	31	46
24	35	48
23	20	60
35	36	53
30	32	40
32	24	32
20	27	67
21	28	54
37	31	66
34	38	33
32	22	41
33	21	51
30	27	37
32	34	56
38	27	50
34	32	58
26	21	43
25	37	40
21	25	66
35	28	40
35	36	33
25	29	30
30	31	69
23	35	54
31	31	62
25	22	58
21	26	60
31	22	48
31	32	50
33	20	35
29	35	56
32	32	55
35	38	50
35	30	38
33	38	64
31	36	61
37	23	49
38	22	51
26	23	65
23	34	51
21	36	44
21	28	63
33	33	63
39	27	57
34	37	30
24	25	60
37	36	44
33	33	32
21	28	68
21	29	41
27	33	44
33	30	69
33	27	55
25	23	62
37	32	66
37	35	32
38	37	57
21	29	63
30	31	59
22	31	39
20	25	50
26	31	57
20	29	50
31	33	31
20	33	53
30	27	60
34	30	67
29	26	33
21	21	37
29	29	60
25	26	47
35	39	61
25	24	67
30	27	34
33	20	38
35	24	59
39	35	61
37	34	54
28	35	54
39	21	44
22	35	34
26	39	41
30	28	34
26	31	42
33	22	64
27	20	38
22	34	67
29	28	50
24	38	44
24	22	50
