17	5	2
10	5	11
19	5	8
16	1	1
6	16	10
9	2	17
9	3	8
19	1	11
4	12	12
10	10	15
17	10	6
10	16	13
10	3	14
1	17	5
6	6	15
17	12	4
7	4	12
18	7	9
18	18	2
19	14	8
19	4	2
18	12	1
16	19	15
10	15	12
18	9	6
11	14	16
8	4	10
11	11	17
19	17	13
4	18	18
15	16	7
19	18	10
5	3	15
17	19	16
16	18	17
5	1	19
13	1	13
3	4	3
14	5	7
12	7	2
11	8	17
16	17	15
1	17	18
18	12	3
18	5	11
3	10	3
15	4	6
7	2	8
17	12	7
15	12	15
6	1	13
1	4	6
1	9	6
16	8	8
12	18	3
16	9	9
6	17	15
14	10	19
18	10	4
9	14	11
10	13	5
1	10	18
16	1	6
12	5	2
14	2	4
18	16	12
13	4	19
13	1	17
9	9	7
8	17	8
18	19	4
7	18	6
13	10	7
9	8	10
13	19	5
13	14	18
16	1	17
7	17	7
6	3	7
13	3	7
9	1	3
9	17	7
6	11	11
8	16	5
11	15	11
14	12	3
12	17	15
11	8	9
1	19	16
15	8	4
15	2	3
11	7	2
16	11	3
13	11	7
7	1	8
4	2	19
2	6	7
7	19	16
3	16	12
7	15	15
6	18	8
14	7	18
4	18	12
1	19	2
18	17	15
2	17	9
3	2	1
14	15	9
16	14	3
17	4	5
16	2	10
13	8	15
4	3	11
14	8	14
6	16	16
9	16	18
8	13	5
17	16	13
6	1	3
14	8	14
19	1	1
2	18	14
15	9	17
18	4	14
4	12	16
7	17	12
12	18	7
11	5	7
1	7	2
17	11	3
18	11	6
3	11	18
4	18	7
15	2	17
15	5	19
1	8	7
11	17	3
5	14	5
9	11	4
10	2	6
5	6	11
16	2	4
18	8	8
8	5	1
13	9	9
10	14	9
11	6	4
8	7	19
17	12	1
7	9	13
6	18	7
1	7	11
17	18	7
18	6	14
15	11	7
4	17	1
4	15	7
15	4	16
6	10	7
13	4	15
14	2	6
4	13	10
18	2	7
11	14	16
8	15	8
18	18	12
5	15	12
16	1	7
6	14	8
3	4	2
13	12	1
14	6	3
16	9	18
7	19	14
14	8	8
10	4	9
15	3	5
18	5	4
3	16	14
17	3	5
17	10	16
1	15	4
15	16	8
5	11	13
1	15	19
1	1	17
18	10	14
17	5	17
13	2	19
2	7	5
16	7	5
18	3	13
3	1	8
3	14	16
4	7	6
2	2	8
5	10	2
9	16	18
16	15	11
10	11	3
