37	29	31
35	31	55
37	23	55
32	32	60
27	27	63
30	26	68
24	28	42
28	23	34
24	35	51
38	28	45
33	24	45
20	30	45
20	34	45
25	29	68
30	35	44
25	20	34
32	32	54
20	27	38
37	21	59
23	39	67
36	36	50
23	28	63
24	34	63
25	27	32
21	33	65
21	24	32
31	39	51
36	38	39
33	32	60
22	35	61
21	38	35
24	26	36
30	39	50
29	21	31
21	38	59
28	21	49
22	31	59
29	20	35
20	30	59
25	34	39
26	29	52
31	36	64
23	22	51
32	22	39
22	21	68
35	39	48
25	35	30
20	37	44
29	33	69
33	26	34
27	34	37
31	22	30
31	37	53
34	37	60
35	25	43
30	32	52
20	38	47
21	22	46
20	28	36
31	36	47
21	22	62
34	28	39
23	23	44
31	29	40
26	28	32
21	25	41
30	35	57
32	37	56
32	37	67
36	32	46
20	34	68
36	38	51
21	28	39
39	37	34
20	21	54
21	38	46
38	32	52
38	34	61
32	26	58
28	26	47
24	32	64
24	29	30
37	21	40
29	23	53
36	37	43
38	28	62
35	38	40
39	26	52
25	25	46
32	28	53
29	36	35
29	27	57
22	38	45
32	34	46
35	24	33
21	28	53
32	27	50
34	35	35
34	27	63
31	20	53
34	38	31
39	37	39
20	20	66
26	31	37
39	34	33
36	22	59
20	32	33
35	35	34
32	23	42
33	30	60
26	23	49
39	21	53
26	37	68
30	35	52
26	22	68
33	29	66
39	28	43
30	20	51
34	30	66
35	21	52
28	20	54
35	25	38
29	29	50
34	21	57
32	26	32
23	37	62
34	23	52
22	35	50
35	25	47
27	24	67
39	20	49
38	24	60
30	27	32
32	29	60
39	22	37
34	36	69
22	32	51
34	36	47
39	29	53
37	38	33
26	22	30
25	26	45
34	22	61
30	22	42
29	31	66
28	27	45
27	22	43
36	37	50
27	37	53
31	21	66
30	30	54
20	21	63
26	35	48
36	20	36
24	23	30
23	25	64
26	26	41
20	33	65
27	39	47
26	32	31
25	36	36
35	23	46
23	33	53
23	39	68
26	33	30
22	30	62
30	28	56
28	38	34
26	36	45
21	30	36
30	22	64
32	32	48
30	25	37
29	30	45
22	33	30
24	35	55
38	27	35
24	23	53
24	36	64
27	33	35
20	26	67
33	28	31
37	22	52
36	24	53
35	29	67
31	22	34
28	21	58
22	37	62
30	28	57
35	29	44
21	38	54
30	33	61
29	26	37
20	37	53
38	33	65
38	24	46
29	28	50
26	38	62
39	29	49
24	34	51
37	34	33
34	29	65
25	33	31
30	28	33
32	30	50
24	29	49
39	36	33
27	38	49
28	35	41
26	36	62
39	37	43
39	27	38
20	38	36
24	23	66
20	27	55
21	27	45
20	35	50
20	37	31
38	35	53
28	28	49
35	33	50
25	24	47
32	21	45
36	29	69
38	32	51
37	37	57
33	34	50
23	28	62
26	22	33
26	29	42
20	31	48
24	22	57
32	30	57
20	32	43
35	32	68
21	29	40
20	22	61
38	37	38
38	38	50
29	38	58
36	38	55
23	29	56
23	35	40
35	27	43
29	31	64
34	26	43
35	31	66
32	26	52
33	26	69
33	36	31
27	28	55
28	37	49
34	33	40
26	31	50
39	36	56
29	25	54
22	22	35
25	32	32
35	20	31
21	22	61
27	20	41
34	25	38
25	31	55
34	25	64
22	35	60
21	35	38
35	22	33
35	31	49
33	27	38
33	25	53
33	39	52
30	36	42
37	23	34
34	34	69
39	21	49
33	26	44
28	27	42
26	34	43
28	21	51
33	28	67
27	24	68
31	21	57
28	33	34
34	21	68
32	22	48
37	20	31
31	25	46
32	26	41
34	34	45
33	37	36
32	23	69
26	30	58
21	28	33
27	38	37
26	38	62
32	33	37
29	25	30
27	34	36
31	31	51
31	39	61
39	39	32
30	32	40
26	27	41
38	25	61
30	29	56
34	27	57
38	23	69
25	21	46
29	33	32
38	37	44
20	30	40
24	32	36
25	39	64
22	34	42
37	25	37
38	23	65
21	21	57
22	25	50
28	35	52
25	26	36
24	22	54
33	22	57
39	23	62
29	28	60
39	26	36
22	24	58
35	22	30
35	25	30
25	39	42
30	27	38
24	37	47
24	34	57
37	37	58
24	31	37
38	28	46
23	33	32
23	32	62
36	39	56
29	26	48
33	21	33
20	34	68
22	29	69
25	25	55
27	34	61
37	33	48
36	39	43
35	24	39
30	29	51
36	39	40
32	22	32
21	27	35
37	34	53
25	26	51
38	33	69
34	20	34
39	36	64
23	26	43
29	33	45
27	22	64
32	21	55
21	31	66
36	34	31
31	28	38
31	38	45
34	23	40
39	31	66
29	20	56
36	29	32
36	29	49
34	37	55
25	25	42
26	24	61
24	34	55
34	22	65
39	31	48
30	33	53
22	20	33
38	32	40
24	25	46
36	29	51
25	37	33
20	25	67
25	22	43
28	22	64
34	27	49
31	25	48
22	23	59
36	29	39
32	28	47
22	26	45
26	26	37
32	20	39
21	22	69
37	26	64
34	32	63
37	22	36
28	21	56
33	26	42
33	35	44
21	29	46
20	39	31
34	24	43
28	30	41
28	30	62
37	38	40
39	29	53
38	31	65
30	37	58
38	31	51
30	28	36
27	37	66
20	39	59
27	26	38
25	37	55
30	37	37
32	34	39
24	32	63
20	20	50
22	20	39
34	31	67
32	22	55
37	38	59
27	31	48
39	32	53
28	33	41
39	31	67
22	29	47
27	30	53
23	26	55
28	29	50
35	26	57
38	34	31
37	34	53
29	21	41
31	24	49
23	29	40
23	20	50
34	28	33
36	33	32
22	39	55
31	24	56
37	27	39
36	20	39
32	25	34
20	39	30
27	30	36
28	38	30
27	26	34
31	22	36
26	36	31
23	24	43
36	39	37
31	30	64
21	21	43
28	20	46
36	31	31
28	30	34
36	24	56
39	36	59
28	21	50
28	29	35
20	33	54
22	20	38
21	38	46
23	34	50
29	20	67
37	22	32
24	28	66
31	38	68
35	39	37
20	33	35
21	39	31
32	20	54
29	26	39
23	22	60
22	33	59
34	34	57
34	38	42
27	25	33
23	20	32
34	33	31
24	37	48
29	37	32
20	31	67
34	22	60
22	20	52
25	33	32
38	22	44
38	22	49
22	20	58
35	24	64
25	31	51
30	33	61
21	30	66
24	35	42
23	20	68
26	33	45
38	24	46
37	33	36
38	22	53
