26	28	33
38	35	33
24	58	38
36	56	35
38	24	34
26	21	37
37	31	24
28	32	27
20	24	25
20	40	35
36	49	32
34	27	39
23	55	22
23	41	27
38	36	33
32	25	34
33	31	25
31	42	29
27	48	22
20	43	31
30	25	39
39	58	37
30	50	20
35	52	37
22	42	33
30	34	26
28	45	31
34	23	24
33	52	23
24	52	27
26	26	38
22	42	31
31	25	38
32	25	31
39	31	32
27	32	34
29	41	29
32	37	22
37	27	23
37	38	33
35	57	31
23	25	39
26	33	31
27	46	22
37	29	28
25	42	25
37	39	22
23	26	32
25	22	20
32	21	34
24	35	23
22	38	22
29	29	26
32	26	23
31	26	31
39	43	29
38	24	26
32	55	27
22	43	28
29	36	25
31	43	37
21	28	20
20	41	24
39	40	21
21	21	27
37	43	24
29	26	32
27	59	35
37	38	23
39	49	26
24	55	27
24	27	24
39	21	37
30	57	31
39	59	22
28	34	30
34	55	22
29	54	31
35	45	31
31	24	33
33	41	25
27	26	30
20	47	22
32	35	39
26	39	35
29	57	31
35	24	29
28	31	21
30	59	24
20	42	25
31	37	39
39	37	24
28	49	27
32	47	27
32	42	37
25	51	39
24	55	21
23	32	33
26	46	37
38	54	23
