20	25	22
24	39	22
23	31	35
36	33	36
34	31	29
25	36	32
26	32	24
32	20	28
24	30	29
27	38	26
30	27	20
26	36	33
25	35	31
30	36	20
39	39	36
21	29	31
30	34	22
29	31	20
37	31	29
20	27	36
34	29	35
31	23	24
29	36	37
20	29	28
35	37	35
26	22	30
20	39	23
29	27	28
37	21	34
31	32	21
34	30	27
28	20	21
31	32	22
37	32	28
28	36	39
20	28	27
30	35	30
26	30	22
33	27	28
37	26	28
28	32	24
30	37	27
39	37	30
34	23	21
39	24	34
35	23	25
31	28	25
39	34	28
38	39	26
32	31	39
39	24	28
23	28	32
26	21	29
22	24	23
29	39	38
27	38	34
37	20	24
33	36	27
25	31	36
34	36	22
26	39	36
22	26	20
21	35	31
26	32	25
37	37	28
33	35	39
31	32	27
36	38	22
30	35	35
20	29	25
