34	36	58
45	64	55
44	35	41
48	58	41
33	34	59
58	33	55
67	52	30
35	66	63
30	61	37
47	67	40
64	56	60
62	30	45
37	43	60
38	34	35
39	51	47
49	69	44
58	40	40
53	33	60
58	48	60
50	38	60
56	46	46
39	55	57
40	59	42
52	65	55
33	43	54
36	65	33
32	56	61
69	36	59
42	31	60
31	62	53
41	48	67
53	68	59
32	63	39
52	31	50
57	54	36
69	42	59
48	38	52
60	61	44
30	31	65
62	56	62
60	52	61
31	43	34
38	63	55
32	46	67
38	42	56
68	60	31
69	36	66
43	45	58
32	47	33
39	68	55
68	55	58
57	48	69
44	55	35
54	44	60
42	64	45
37	47	50
51	33	48
39	43	62
60	38	58
66	37	30
51	45	38
54	48	52
31	58	43
66	44	56
35	40	35
64	31	54
63	68	52
32	33	63
34	49	69
58	33	37
62	31	43
61	47	41
59	37	65
45	60	43
68	51	64
61	62	56
49	41	40
54	56	56
38	56	58
30	42	66
46	59	32
68	50	68
61	35	57
39	50	44
40	35	54
61	59	61
47	41	66
47	61	51
42	40	48
62	52	56
38	67	53
36	41	39
44	34	63
41	69	41
52	52	33
62	51	45
35	40	58
64	49	37
36	40	67
43	65	64
