49	50	43
52	43	41
65	63	66
42	45	47
64	54	50
34	51	66
51	48	45
30	50	40
55	49	30
43	58	57
50	51	54
39	39	34
55	43	43
43	43	69
46	56	46
66	48	64
60	64	53
35	39	53
50	64	65
65	37	40
67	36	57
48	37	40
57	57	51
66	36	32
65	61	38
56	62	49
69	56	37
48	35	62
62	37	46
47	60	51
43	54	68
39	49	37
43	49	49
65	50	32
42	62	34
61	49	42
53	60	31
52	32	64
46	53	32
43	54	60
68	42	39
44	60	45
50	35	62
33	47	34
60	67	39
37	66	64
52	49	40
55	54	56
30	34	64
41	60	61
48	63	37
44	37	32
69	50	52
56	32	42
33	64	51
48	41	55
49	68	36
38	61	55
66	42	49
37	58	51
45	56	41
30	68	57
67	64	40
33	56	57
41	43	56
61	64	62
61	64	60
37	54	68
68	44	63
39	46	38
