11	9	16
7	2	9
3	10	14
8	17	12
4	2	11
3	17	10
16	12	16
18	2	16
5	5	5
12	16	10
10	5	6
2	9	4
3	3	5
11	18	10
1	15	12
17	7	1
12	15	17
16	15	4
6	7	12
19	11	16
13	5	7
16	11	5
18	12	1
19	12	8
8	1	8
15	7	7
4	9	19
11	11	5
4	16	8
16	8	16
18	17	7
6	11	6
18	2	18
16	9	7
13	11	1
5	16	6
1	16	12
19	18	9
18	12	19
5	17	6
4	13	2
12	12	10
14	7	7
10	10	16
13	2	2
7	5	19
2	1	12
1	12	2
2	18	14
15	19	5
18	6	15
3	7	2
3	17	3
3	19	6
2	11	16
10	4	18
5	18	18
18	2	17
14	19	15
15	15	15
16	10	6
11	3	7
18	19	13
4	6	16
6	8	3
18	13	13
9	8	17
16	12	18
15	15	8
19	2	13
11	8	19
8	19	8
17	19	17
8	3	8
9	14	9
3	15	10
9	1	11
17	13	17
16	4	8
19	19	13
9	12	14
6	17	1
11	4	11
6	14	7
18	18	1
7	18	3
6	5	18
6	19	5
1	1	1
13	10	3
16	10	5
14	18	9
12	5	9
12	7	9
8	15	2
13	14	4
13	7	18
11	9	18
13	2	4
12	17	11
13	3	1
10	1	17
13	15	10
14	2	1
17	8	13
19	6	4
10	17	10
17	14	3
19	13	5
1	9	3
13	14	6
9	17	11
11	9	3
19	10	11
12	18	3
7	1	12
10	14	15
19	12	10
11	13	19
13	13	15
15	16	8
14	15	19
14	5	1
5	2	4
14	1	10
19	3	1
4	18	2
16	13	4
16	9	5
15	19	3
9	3	12
1	2	1
19	8	14
1	10	5
18	8	18
7	7	6
11	19	5
8	1	10
16	6	19
2	16	5
2	5	3
15	15	1
11	8	3
11	13	5
19	16	9
15	9	9
14	12	9
16	8	1
12	6	1
10	10	9
13	10	19
11	16	13
15	18	15
11	8	11
1	13	15
6	3	7
7	6	11
18	14	10
5	2	6
4	8	17
11	4	14
18	4	18
18	16	4
19	11	13
1	12	15
8	15	1
13	6	17
15	18	3
9	2	12
16	11	6
1	17	8
7	10	1
12	1	5
15	15	1
18	8	7
16	17	15
16	19	11
4	14	6
5	12	13
8	10	15
13	1	13
13	7	15
3	8	5
9	6	17
5	16	2
5	3	9
7	1	18
15	19	10
15	9	8
13	8	10
11	18	9
18	4	4
10	9	19
16	12	6
3	2	10
11	4	3
4	15	1
17	1	6
17	7	2
13	5	5
14	1	11
13	13	2
9	7	1
18	18	8
6	9	9
7	19	18
10	17	17
18	7	6
6	6	8
