3	1	16
8	11	11
1	3	16
3	10	14
2	2	12
10	5	12
16	18	15
1	11	7
6	17	11
11	19	6
19	9	3
4	6	15
17	10	10
5	2	6
14	13	7
12	12	6
16	15	5
14	9	8
8	7	2
15	15	9
17	18	7
8	4	15
14	10	1
17	7	2
15	7	12
17	6	17
15	12	19
2	16	5
2	5	14
18	5	11
15	7	16
1	19	4
3	13	4
16	17	3
14	13	18
3	17	12
16	12	7
10	2	16
6	3	6
12	15	4
9	8	8
10	7	12
10	7	6
18	15	14
3	9	18
16	8	6
6	3	11
6	10	17
16	19	4
15	12	9
8	19	10
17	13	12
4	14	12
18	5	6
6	19	11
18	12	19
17	8	8
13	19	17
17	9	17
3	3	10
7	1	7
15	17	17
8	5	17
18	13	2
14	2	13
10	5	15
10	9	17
5	10	10
14	17	3
13	3	12
2	15	2
11	12	19
19	17	19
16	2	10
11	9	11
14	7	1
7	16	15
2	4	2
4	16	3
13	5	2
5	8	12
7	13	9
8	4	7
14	8	1
4	15	1
11	2	13
12	12	4
3	8	15
2	2	6
13	8	9
14	15	13
9	1	6
5	1	18
17	12	6
7	7	14
14	1	16
18	2	16
16	6	13
9	1	4
18	10	19
7	4	3
10	10	10
16	17	10
1	15	13
11	5	11
15	4	1
6	19	18
4	18	3
13	5	7
16	16	9
13	15	17
10	15	6
17	9	8
10	6	4
1	13	14
6	12	10
2	6	9
11	12	2
7	2	7
4	2	11
12	11	19
1	9	11
17	17	8
5	5	12
10	5	8
14	7	4
18	17	3
12	6	7
7	19	16
11	5	8
11	4	11
10	12	15
12	1	12
7	8	4
1	17	14
18	11	3
12	5	5
2	9	14
4	3	8
6	10	4
18	19	12
10	11	16
6	17	10
18	16	18
5	9	15
11	2	2
19	7	5
4	7	9
15	19	1
7	19	10
10	18	7
16	12	17
4	12	15
4	3	18
9	13	10
13	10	9
18	14	3
10	11	9
16	11	17
9	11	5
11	3	16
18	8	1
3	13	11
9	15	13
18	4	7
19	19	7
5	14	1
9	8	11
2	6	13
7	4	7
14	5	10
16	8	15
10	9	11
19	8	14
11	13	11
16	18	5
16	10	6
18	7	18
5	16	8
4	19	4
4	4	10
13	9	5
16	1	2
7	15	16
5	12	13
6	13	19
3	18	1
3	14	6
9	7	13
13	15	4
19	13	18
6	15	16
9	4	8
13	15	6
7	6	15
2	15	17
12	14	7
17	7	6
3	12	9
1	2	10
16	18	3
1	18	13
16	9	13
19	11	3
17	10	13
10	19	2
1	13	16
2	2	14
1	12	17
9	1	5
19	9	8
7	16	14
19	17	16
3	7	16
4	16	16
2	4	3
8	9	18
7	18	18
14	16	14
3	11	3
16	16	7
12	12	3
13	12	2
10	14	12
6	13	10
6	1	3
15	14	8
10	11	13
8	19	18
2	1	11
7	7	19
8	13	14
4	6	1
18	12	12
15	8	12
12	11	7
14	11	10
3	3	8
2	16	16
16	3	4
13	11	11
10	17	3
10	13	4
18	18	18
5	1	10
3	11	9
1	18	10
15	17	11
13	4	18
6	9	13
18	18	5
3	5	10
7	6	10
4	19	3
7	1	6
18	3	19
5	12	19
8	15	1
7	16	5
19	5	10
5	7	6
3	17	9
8	9	18
9	10	6
9	3	3
16	9	4
14	12	2
19	10	8
19	11	9
12	3	16
9	15	16
10	4	12
16	2	13
11	8	11
19	12	9
3	11	3
14	15	2
10	7	13
3	9	1
10	15	10
6	14	9
4	16	3
7	10	10
6	18	9
14	5	4
17	14	19
1	1	8
3	11	6
7	6	9
8	12	4
14	17	10
12	15	7
12	12	9
14	15	5
9	17	8
11	15	5
4	13	17
10	18	9
9	15	4
5	16	16
19	14	4
4	11	11
11	13	15
6	13	7
14	5	11
18	13	15
5	6	7
11	2	8
4	13	7
10	1	5
2	7	3
4	13	7
7	15	2
15	7	12
1	10	13
2	9	7
9	5	9
3	7	3
16	12	3
1	19	16
16	3	3
6	1	11
8	5	14
12	9	5
13	13	19
19	18	9
4	9	10
17	16	10
1	7	6
3	16	19
16	5	16
9	1	5
13	3	12
11	10	1
17	17	6
19	18	12
5	17	18
19	6	5
12	17	1
9	1	14
12	5	11
18	8	13
10	19	3
7	4	5
8	3	19
11	16	3
8	14	6
2	12	1
2	2	10
10	3	10
16	1	19
3	13	11
9	1	15
1	12	13
1	6	13
14	10	17
12	5	12
16	5	8
11	3	16
15	15	14
17	8	4
3	16	13
19	9	7
14	13	13
12	13	11
13	6	16
6	15	2
14	15	8
6	2	11
15	2	11
8	11	10
4	6	15
2	12	5
7	12	14
16	1	10
11	10	2
12	16	7
15	13	11
10	9	10
6	15	17
5	9	16
3	7	2
8	19	18
14	13	18
14	11	18
10	15	11
19	14	8
9	3	3
11	1	14
9	18	10
6	18	14
14	8	3
7	16	8
7	18	9
6	5	18
7	1	7
8	4	3
2	8	13
4	1	12
2	11	14
6	10	7
15	12	17
10	6	17
3	2	11
9	4	7
19	4	15
13	18	17
1	1	12
15	9	5
1	3	10
11	16	5
17	17	7
17	2	6
6	8	19
5	7	15
6	11	18
18	7	7
17	6	14
7	18	9
4	16	19
14	19	7
12	1	7
8	5	3
1	8	5
10	15	16
10	16	2
15	16	8
18	14	8
18	1	14
9	7	16
12	10	14
13	18	14
10	10	10
18	14	3
2	14	15
12	13	17
10	16	5
17	18	6
14	4	17
5	17	1
12	8	11
10	17	8
19	17	13
10	15	15
11	10	8
15	3	17
7	3	17
9	19	8
17	14	10
6	10	11
17	4	11
3	9	18
14	1	19
12	18	10
14	2	14
12	13	18
7	16	6
19	15	9
17	15	19
8	15	12
2	5	1
15	3	9
4	17	1
4	4	11
16	16	1
2	1	12
15	11	6
14	2	4
19	4	7
4	17	12
12	1	6
8	11	14
17	6	19
6	3	19
9	2	15
6	6	2
5	13	9
3	18	19
2	16	9
6	4	8
9	17	12
19	19	6
18	6	6
2	2	3
11	18	9
14	5	5
8	12	1
17	12	18
6	10	13
17	2	12
15	3	1
8	18	12
8	8	3
2	12	11
12	13	6
2	17	5
6	11	1
14	10	1
17	15	11
9	14	7
