44	57	33
63	30	29
31	47	20
44	56	32
42	34	38
57	63	29
31	30	31
69	50	22
57	34	22
38	34	22
30	54	26
35	59	35
58	56	24
45	54	35
37	41	27
52	63	33
47	53	28
30	59	23
67	41	32
63	63	39
41	41	35
41	30	21
64	41	21
49	59	30
53	57	22
57	33	25
46	61	24
68	37	33
39	50	20
66	65	32
46	47	24
49	69	21
63	60	29
43	46	34
67	39	21
45	43	32
49	43	35
58	53	30
52	45	25
64	58	39
37	37	33
42	47	22
68	54	22
45	36	25
57	67	35
32	48	21
63	32	20
47	34	38
54	36	30
64	45	23
45	63	28
51	65	28
58	45	23
37	46	37
62	33	39
34	65	25
57	35	22
32	41	31
37	41	20
60	45	25
69	38	21
49	49	25
48	32	29
45	43	36
36	59	20
57	45	26
51	34	22
61	42	32
36	64	25
59	61	31
61	60	22
58	68	31
42	61	34
62	56	21
40	58	26
54	67	22
31	45	20
63	31	25
66	53	35
54	42	27
56	46	37
64	62	38
61	31	25
46	61	39
68	48	21
38	44	38
59	40	38
58	56	22
65	64	34
52	49	28
33	37	38
30	42	38
31	41	23
59	31	22
36	48	23
41	68	24
34	56	26
47	64	27
62	69	35
52	32	34
58	62	34
52	34	36
45	47	33
62	45	38
50	32	32
47	34	28
49	50	23
55	31	24
37	49	36
55	58	38
30	34	24
54	31	25
33	35	22
69	68	35
30	35	28
51	49	21
67	36	37
67	54	36
30	52	30
57	69	38
45	65	38
58	62	20
31	46	24
31	61	35
50	32	33
61	61	29
66	64	38
60	65	37
32	44	30
47	32	31
60	53	25
55	40	29
69	46	24
69	52	20
46	51	39
38	38	27
55	56	20
30	44	23
67	59	38
44	53	39
42	47	24
60	67	31
40	31	32
59	64	25
61	48	30
52	55	23
49	42	33
35	44	21
65	49	30
49	31	35
50	59	25
68	45	37
50	58	32
48	31	28
53	30	36
48	30	23
66	30	36
41	39	39
65	55	33
42	48	24
51	65	31
51	38	22
53	47	23
54	63	22
43	32	32
61	66	25
48	41	28
65	61	35
67	65	33
57	59	20
67	48	20
47	56	32
31	30	29
53	31	24
37	68	20
30	46	39
60	61	31
55	48	24
48	46	22
42	49	37
69	69	28
62	52	37
64	67	26
68	30	34
41	32	37
49	52	35
46	46	29
53	50	22
38	35	38
35	44	24
43	35	26
47	61	34
54	40	38
56	55	31
46	34	24
31	69	34
57	47	38
38	68	28
58	34	35
40	61	26
58	43	31
34	56	22
61	69	20
64	32	21
37	40	28
56	36	28
39	53	20
46	51	26
67	64	20
62	38	31
59	68	23
51	51	30
51	45	22
59	66	32
60	59	26
68	35	29
47	56	32
44	33	37
33	31	21
62	56	25
67	55	36
51	30	33
58	66	27
63	61	37
42	69	25
69	37	25
47	68	25
31	69	37
53	60	26
58	39	30
37	32	20
52	55	27
59	38	30
31	62	23
40	45	35
43	34	37
68	69	20
49	58	35
45	68	23
34	45	28
47	62	24
69	51	30
65	34	24
41	59	30
62	63	32
58	41	25
42	42	25
34	38	24
62	54	27
45	69	21
37	69	36
57	43	20
45	58	21
69	63	32
35	67	36
50	49	33
62	65	32
46	35	27
34	51	39
43	46	32
69	68	30
39	58	24
56	38	28
52	55	32
46	31	26
31	50	32
68	47	21
51	69	29
45	61	31
60	66	38
63	66	27
61	36	27
40	55	29
35	39	23
30	35	23
57	35	23
45	60	26
32	30	24
58	67	34
42	62	37
38	35	36
67	58	22
68	44	31
63	66	22
41	49	33
62	62	21
31	66	33
45	67	27
41	60	30
37	53	25
30	44	26
56	49	29
32	36	30
66	58	27
43	55	34
61	30	33
58	44	38
58	37	31
30	36	29
38	38	25
69	68	31
36	34	27
35	64	32
64	35	24
38	30	24
68	47	27
40	48	35
67	56	31
51	41	37
56	45	39
67	56	37
33	39	32
46	55	34
68	61	39
48	43	28
51	44	29
36	31	23
47	44	20
32	41	39
34	43	39
67	53	24
35	64	32
59	47	34
52	38	21
34	58	24
47	55	27
40	52	31
43	62	21
63	55	21
42	56	36
33	60	29
50	58	25
30	33	32
64	64	27
32	69	23
50	51	22
57	66	30
30	53	30
35	30	22
42	37	37
53	32	39
49	68	30
