24	52	24
36	50	35
23	44	36
29	39	32
32	48	27
32	39	22
31	37	37
24	30	24
28	56	35
36	46	33
35	20	21
25	27	33
24	57	32
36	54	26
28	50	22
32	39	20
37	40	33
28	35	29
30	26	24
24	54	20
33	36	31
37	51	27
38	47	25
22	58	33
24	24	37
29	39	28
32	35	24
25	49	23
34	53	29
39	24	34
35	25	24
20	41	33
32	35	36
36	27	39
39	28	33
26	53	28
25	34	38
20	55	36
21	30	24
24	31	39
31	35	26
31	45	23
29	32	31
28	24	36
27	58	27
30	34	22
25	52	25
23	26	28
23	38	24
39	40	26
22	25	24
20	45	20
35	53	29
25	49	34
28	28	29
33	26	20
28	50	36
31	48	36
24	32	31
28	26	28
24	47	36
21	26	39
20	20	23
20	39	33
36	31	31
31	45	20
24	53	33
33	40	26
21	28	37
23	44	33
