53	40	44
65	59	49
63	37	57
31	67	34
43	51	60
33	52	67
67	59	67
32	64	56
40	65	51
32	37	45
44	43	31
56	46	33
56	54	33
63	60	52
66	53	60
37	49	65
68	53	52
52	40	51
54	41	34
33	42	31
48	31	34
32	33	49
60	48	65
53	50	64
61	34	52
49	43	32
62	40	43
67	53	34
34	41	60
38	58	56
41	37	60
33	36	46
42	37	34
44	48	43
60	39	50
52	48	61
32	31	64
65	36	66
53	42	43
63	30	50
52	33	62
30	30	37
33	39	60
62	38	66
47	58	52
32	53	46
52	49	34
37	65	32
66	53	47
46	36	62
65	36	48
50	64	48
42	68	64
66	36	43
64	40	43
48	50	56
36	69	47
42	48	57
61	61	67
65	44	66
58	58	50
53	60	52
57	42	65
46	60	30
69	31	50
69	58	36
58	42	51
46	58	63
67	68	38
47	56	55
50	33	45
56	49	33
57	34	62
58	63	36
30	39	68
50	47	31
65	65	59
44	38	61
58	41	31
63	69	39
56	65	42
38	46	69
69	51	32
50	39	61
54	53	40
49	64	43
69	40	43
67	33	62
60	58	52
44	38	66
61	56	65
43	32	37
46	50	65
60	62	66
41	63	61
57	58	60
32	31	32
32	65	69
33	68	59
30	45	30
42	58	32
32	35	63
35	40	57
40	32	43
48	68	52
55	59	65
51	42	40
60	46	34
38	36	38
53	62	34
59	43	38
39	67	37
69	55	32
64	37	58
57	49	62
36	40	38
56	58	35
44	46	61
50	61	56
64	58	58
30	48	58
56	31	42
46	41	49
44	43	69
49	64	40
66	55	69
34	47	60
35	39	65
33	60	37
46	37	30
41	33	63
40	69	65
46	59	66
41	55	46
52	34	67
33	37	47
56	64	51
53	56	51
64	68	35
31	34	34
64	56	59
51	47	62
60	52	33
38	41	35
42	42	62
57	35	31
50	33	63
69	33	48
55	52	37
49	63	33
47	67	45
63	64	58
37	34	64
30	49	66
46	69	39
42	31	38
69	35	58
48	50	61
35	33	32
58	30	36
57	37	36
52	39	43
61	46	56
36	43	35
68	67	32
53	63	37
50	49	52
37	60	62
30	63	69
36	46	42
57	64	36
61	37	49
40	42	52
49	33	63
30	59	64
65	61	45
44	60	55
68	51	53
41	34	42
54	30	42
44	60	44
50	61	62
47	68	37
56	41	38
65	44	50
56	30	42
38	44	59
57	54	43
60	30	33
34	45	30
52	36	53
56	33	47
64	59	41
67	45	39
39	47	66
39	57	60
68	45	49
30	62	51
41	60	59
41	32	53
