4	4	13
13	16	1
17	4	15
9	18	10
1	6	1
5	17	11
10	5	6
16	1	1
19	17	18
8	4	6
14	7	1
13	5	10
11	7	1
19	12	5
16	4	6
17	19	7
18	8	19
9	12	13
19	10	16
19	18	3
4	14	16
6	3	6
12	11	16
11	14	10
1	16	17
14	19	16
7	14	10
10	11	1
10	1	7
3	9	8
11	12	19
12	7	10
11	13	3
1	6	8
3	13	6
11	15	13
7	8	11
15	7	6
13	19	19
11	2	12
2	18	7
12	2	6
16	2	2
11	12	17
14	13	15
4	7	7
1	14	14
4	15	7
13	14	7
16	14	11
7	8	5
12	9	2
19	10	13
15	8	1
1	7	17
13	10	6
19	11	6
8	8	14
4	5	3
9	10	8
7	18	14
11	7	18
12	14	14
12	13	18
4	16	16
6	4	6
14	9	5
12	13	11
2	8	7
19	4	12
15	1	18
12	17	19
2	2	12
15	18	5
18	11	11
18	12	16
1	3	4
7	13	4
4	19	12
8	3	10
10	2	19
15	2	16
15	6	19
1	5	2
14	3	16
4	14	12
16	14	12
3	16	18
14	19	5
16	11	6
14	1	1
15	15	11
11	4	18
10	8	15
12	2	6
15	1	16
13	6	8
15	18	16
3	19	14
14	17	13
