33	52	33
64	45	60
34	65	39
32	63	33
33	50	69
66	30	43
40	57	66
53	53	60
67	49	65
50	33	39
59	61	50
65	56	37
31	63	35
61	54	62
69	56	63
30	56	61
62	46	48
45	57	36
30	59	50
62	54	38
38	35	69
56	50	66
52	65	35
31	55	38
40	56	46
33	56	54
65	59	66
67	34	51
55	49	46
61	30	53
52	63	47
50	35	55
30	66	42
49	37	47
33	32	43
62	43	35
54	32	69
52	39	50
51	62	60
69	60	52
36	61	67
43	66	68
44	31	39
39	67	45
37	54	31
34	51	46
36	32	44
67	61	37
62	48	63
63	52	40
55	36	34
33	40	33
31	65	61
38	69	30
58	39	50
61	42	44
58	61	55
31	58	30
56	63	37
31	32	47
35	33	51
30	67	47
51	30	61
39	58	31
51	52	69
67	59	39
40	63	55
57	38	41
60	38	56
59	34	51
44	67	56
38	30	49
45	61	64
39	56	31
45	38	57
32	47	60
32	54	40
41	37	31
44	68	42
56	33	68
32	36	32
34	58	68
58	38	56
31	60	61
39	55	50
46	40	44
69	48	42
63	53	36
56	64	50
38	53	67
57	48	37
51	47	54
66	51	61
39	69	42
66	54	43
58	39	62
32	68	53
33	49	34
35	36	33
66	40	37
