40	28	35
61	26	62
48	24	66
35	29	49
42	28	69
33	29	33
62	38	42
42	31	40
65	23	61
64	39	66
41	22	50
64	39	46
35	32	52
45	31	39
37	26	68
62	37	36
35	23	45
56	27	31
44	21	60
31	24	34
67	36	43
39	35	40
30	28	40
66	22	60
44	23	61
46	25	51
50	30	49
63	22	61
60	21	59
66	33	67
63	36	42
61	31	39
66	31	32
58	27	35
53	24	68
32	32	34
39	20	34
32	36	65
34	32	60
60	29	54
44	22	33
63	22	34
54	33	41
62	33	58
35	33	46
41	28	31
44	29	41
47	33	49
50	25	60
32	34	36
45	25	60
41	29	53
63	21	51
57	33	37
49	36	66
38	29	44
33	21	64
64	34	57
31	36	35
65	33	38
52	32	66
47	24	62
51	25	31
51	38	66
57	30	52
48	21	30
56	32	34
42	31	40
61	37	44
39	22	58
