34	21	32
33	24	62
60	38	61
30	35	30
63	27	44
67	36	31
40	35	61
31	22	58
34	38	37
30	30	42
55	20	49
69	33	35
55	25	31
50	22	36
59	20	35
51	33	61
63	34	46
54	34	51
59	23	51
60	32	42
54	20	63
55	21	52
36	22	55
66	39	33
67	32	59
69	31	59
68	29	47
41	39	68
33	24	39
43	38	66
43	30	40
46	34	66
33	34	39
32	34	47
57	23	31
62	21	69
46	35	43
43	37	38
69	27	68
66	28	63
56	32	40
68	22	42
34	38	31
57	29	59
50	39	50
63	21	49
48	21	56
50	39	32
46	33	50
58	38	51
66	34	42
37	21	63
54	22	40
51	39	30
46	29	35
40	21	34
49	21	59
61	32	45
44	30	55
42	37	31
67	33	65
57	29	36
47	36	35
35	32	31
66	32	52
47	35	59
38	38	51
36	21	58
39	28	48
48	39	42
43	27	56
49	30	60
69	23	51
62	36	39
57	36	38
33	31	65
49	22	69
68	30	56
35	37	42
54	30	58
43	37	46
58	25	66
31	25	34
55	32	46
34	23	49
64	20	54
47	22	58
30	36	39
30	37	64
44	26	42
63	36	36
40	28	52
43	21	63
53	24	66
68	35	32
65	21	61
45	33	33
30	27	41
61	37	67
39	21	62
67	37	44
56	28	50
45	24	69
60	31	49
41	38	54
53	39	34
64	39	48
58	32	61
31	26	34
56	36	42
69	27	67
32	34	64
47	23	49
63	38	36
61	21	56
44	29	66
31	37	54
68	33	61
58	37	60
52	32	52
33	28	38
41	26	44
42	23	34
55	24	54
30	30	58
68	33	38
51	35	45
49	20	63
35	38	61
56	26	64
45	39	42
56	33	36
68	23	56
40	39	30
66	38	37
61	37	36
45	28	69
31	30	69
32	33	46
38	23	42
59	25	43
41	26	66
69	27	48
33	22	33
43	29	41
36	20	45
69	32	63
67	37	52
42	27	68
39	33	32
36	36	30
59	23	64
32	33	68
51	25	62
60	34	31
40	21	60
35	37	47
65	32	49
46	23	45
36	39	41
51	30	62
54	20	55
46	34	34
63	22	47
49	30	49
30	30	54
32	20	32
56	29	46
61	34	55
41	33	32
59	22	56
40	21	39
39	31	57
43	29	36
62	30	39
59	24	35
34	33	64
47	23	62
55	30	58
68	37	55
62	39	41
32	25	59
59	37	69
55	25	33
57	36	59
57	20	52
69	24	41
69	37	42
40	21	50
32	32	43
63	37	52
41	31	44
63	22	69
63	22	53
59	35	45
33	24	48
55	21	44
30	28	37
57	22	33
57	32	69
