52	69	26
38	47	27
41	58	20
41	30	39
56	51	22
45	31	22
35	44	39
48	30	37
36	49	29
60	44	24
33	58	26
48	57	27
37	59	20
33	53	39
45	44	28
52	51	32
61	69	32
59	39	23
56	42	38
48	31	32
47	43	22
39	35	31
65	42	24
58	61	38
38	65	28
64	53	28
50	44	30
39	35	26
31	46	30
53	57	24
63	65	24
42	31	39
41	63	35
34	59	39
45	30	23
40	37	27
65	34	23
50	50	22
36	68	21
68	52	31
58	50	37
55	55	33
38	55	36
54	38	38
61	30	24
53	51	25
40	46	29
65	69	25
33	68	24
37	53	25
34	50	22
57	52	39
45	63	32
53	35	39
58	63	21
62	69	35
56	44	20
50	60	37
53	38	36
55	38	29
40	65	34
48	32	20
62	38	20
54	51	39
65	48	34
63	54	29
45	40	21
60	64	33
31	30	39
63	47	25
68	41	29
56	33	34
43	49	23
52	58	22
56	52	36
68	66	20
50	34	21
33	34	22
42	46	22
49	42	38
38	64	37
50	54	28
32	42	34
52	42	31
46	33	23
59	54	29
55	45	29
43	31	31
55	38	23
47	38	32
32	64	23
32	57	24
51	37	39
45	46	25
37	37	32
69	46	20
64	50	26
36	54	28
46	64	36
56	69	20
