25	37	34
37	31	37
37	21	21
23	24	20
20	27	30
25	38	24
39	29	37
29	23	20
20	31	38
33	32	29
36	26	39
36	23	35
25	32	39
38	27	37
34	34	28
24	35	24
36	27	22
25	37	34
32	38	25
35	37	25
23	23	31
25	20	22
36	38	36
33	30	21
29	34	38
20	37	22
36	38	36
21	34	31
38	39	26
28	24	31
33	35	20
31	26	28
32	20	27
22	39	30
28	22	28
22	38	25
21	26	33
35	29	24
25	33	38
27	28	37
28	34	36
32	37	34
38	31	37
37	37	24
32	35	37
36	26	37
20	30	28
26	39	33
31	37	22
21	36	23
24	35	24
25	39	24
24	20	32
22	38	27
35	24	29
27	27	37
37	38	29
39	36	37
33	38	36
31	31	21
20	20	35
33	27	36
30	23	32
24	33	35
35	39	27
23	36	34
28	28	20
35	22	20
37	25	29
32	37	25
20	34	39
26	33	20
31	30	34
31	33	39
36	24	24
29	29	25
25	27	28
25	30	38
39	20	35
20	22	20
37	33	20
36	35	23
27	28	25
39	20	35
31	35	30
33	30	25
21	24	24
37	21	37
37	37	30
25	28	24
36	31	24
21	32	24
39	39	31
27	23	28
27	25	39
38	31	24
35	20	39
21	34	35
23	35	21
34	39	39
