7	12	18
3	5	14
8	5	16
6	7	14
13	9	1
10	4	9
15	11	11
11	12	11
16	4	15
14	11	9
13	18	18
6	9	19
3	19	19
18	3	14
6	12	4
8	2	5
12	15	17
9	11	7
19	19	14
11	3	7
1	14	1
16	6	17
4	10	9
5	16	18
8	9	9
11	17	1
5	18	18
9	4	16
8	3	4
9	15	16
3	6	16
19	10	4
3	1	11
5	15	16
9	9	6
4	19	19
15	7	5
9	1	14
18	11	7
11	13	6
14	9	9
14	8	5
9	10	15
4	15	6
18	3	13
17	9	7
7	2	4
14	5	8
1	18	10
16	13	8
7	9	15
19	17	3
2	16	16
4	6	9
8	11	11
11	12	16
16	9	9
13	15	2
3	15	4
18	15	10
9	1	9
14	18	17
17	17	14
5	18	2
12	16	17
19	19	2
6	12	7
11	11	4
16	6	8
11	14	1
