27	36	32
33	23	61
26	34	57
20	29	38
33	27	66
24	29	40
22	28	30
27	24	59
28	24	68
24	27	67
31	29	31
30	37	49
33	22	41
38	22	56
33	33	46
34	27	53
27	39	44
34	36	49
37	34	63
22	22	50
25	21	67
25	34	55
33	34	48
34	27	53
29	28	48
23	30	39
29	22	66
25	26	68
34	20	40
22	28	57
23	37	31
35	35	42
29	35	30
29	21	30
38	23	37
35	32	30
27	27	49
22	38	66
35	24	60
22	36	62
32	23	32
39	23	51
21	28	40
27	31	68
33	23	46
29	29	67
36	28	44
22	22	39
20	24	37
39	39	47
28	21	55
25	37	38
30	26	36
31	27	59
31	36	61
22	31	41
20	37	35
36	22	48
30	31	40
37	34	30
21	28	45
23	24	59
26	27	51
20	22	34
37	32	33
32	20	54
33	20	68
28	23	59
23	36	52
27	39	57
38	22	39
30	28	47
26	21	42
31	34	38
32	37	61
30	38	44
33	32	68
21	30	31
37	34	64
39	27	59
24	27	69
27	23	38
26	31	59
26	38	44
36	39	63
26	21	60
33	38	58
30	22	39
34	29	43
32	39	40
21	21	69
26	20	52
35	33	40
33	20	51
32	22	38
30	31	66
34	39	45
35	25	35
38	28	50
39	36	40
