2	13	9
14	4	4
16	13	12
4	15	18
16	8	12
15	6	15
11	4	15
5	14	16
19	18	6
2	13	10
13	10	16
10	15	1
16	19	8
12	9	1
14	11	10
10	19	9
17	5	18
18	3	8
14	3	16
9	18	7
10	1	15
2	7	10
9	3	19
13	2	3
4	19	4
11	10	15
2	1	4
15	11	6
17	15	3
17	11	14
10	12	6
1	19	16
16	5	6
3	7	14
18	14	14
10	18	3
11	11	11
16	18	13
12	1	16
16	6	7
5	7	11
12	4	7
13	16	14
7	12	3
3	8	13
7	19	7
4	13	16
3	8	11
19	1	14
3	5	12
18	7	4
3	4	7
4	19	10
9	15	17
19	9	4
14	4	7
6	1	17
15	16	8
4	14	17
6	13	14
2	6	17
11	6	17
16	12	10
17	5	6
15	5	18
6	4	5
3	7	5
9	6	9
13	18	12
14	19	17
15	5	4
13	16	6
3	3	5
7	16	16
13	14	10
7	10	8
16	12	4
12	14	13
6	19	14
18	17	4
6	19	17
4	11	10
3	9	12
7	2	19
1	7	17
1	5	9
2	10	7
9	19	17
17	15	17
1	7	5
5	4	17
17	4	2
12	1	10
11	12	1
11	18	18
18	2	15
2	4	4
14	2	16
11	15	1
2	16	5
1	9	18
8	4	7
14	11	17
17	5	6
5	11	1
19	4	6
18	12	18
17	16	7
15	8	17
15	16	2
2	5	1
2	5	14
16	10	11
1	8	14
9	9	5
18	14	16
10	11	11
15	16	19
14	1	19
4	8	4
16	7	2
2	1	19
12	12	17
9	14	6
13	14	15
15	17	9
4	16	1
9	2	14
7	14	13
18	17	11
17	5	17
11	16	19
17	5	19
13	10	14
5	18	17
15	7	10
11	2	12
18	7	2
10	9	3
9	1	9
6	13	13
5	3	14
7	19	10
19	17	18
15	10	10
9	19	2
10	1	3
10	19	9
1	4	19
19	1	19
3	14	9
17	7	16
12	18	7
14	18	5
17	3	3
13	7	11
11	3	16
16	15	9
4	6	16
10	15	4
7	16	11
7	7	9
2	1	18
13	14	19
3	4	11
5	5	17
16	14	12
7	9	9
10	1	10
19	13	14
8	12	10
4	8	5
6	6	4
9	12	2
17	2	9
19	8	8
18	3	17
8	8	12
14	6	8
6	18	14
15	11	8
11	12	10
7	2	13
9	13	4
9	18	12
10	9	3
14	17	14
7	1	6
5	6	9
3	5	1
13	16	9
4	3	13
14	18	8
12	15	1
2	16	8
12	13	13
6	8	14
13	8	10
17	19	16
8	8	7
