25	20	21
31	37	24
31	30	30
35	31	35
29	41	37
28	27	38
34	20	28
33	26	39
23	54	31
39	21	30
33	20	27
37	45	23
34	29	31
35	41	32
21	37	33
28	42	26
28	45	33
27	28	39
29	44	26
26	22	35
32	40	20
28	20	23
27	53	30
38	29	36
37	54	20
37	35	36
23	38	32
22	56	22
34	56	27
23	47	32
29	41	20
24	51	23
30	51	39
26	30	23
33	30	30
25	31	25
29	35	36
23	37	34
27	41	27
22	28	30
35	20	23
27	48	37
31	50	29
28	39	31
32	54	37
29	33	32
29	59	32
20	41	39
26	36	28
28	43	27
39	51	36
34	50	20
37	39	23
39	20	21
35	50	37
37	30	25
31	48	28
34	55	32
29	48	27
38	48	35
35	38	22
32	33	21
27	50	36
33	57	33
20	55	36
31	58	35
33	50	26
20	57	39
29	38	38
35	59	30
26	54	34
24	42	26
39	36	39
31	50	33
26	41	31
25	45	26
23	35	34
23	53	35
25	30	39
20	40	20
35	57	38
35	48	31
39	47	23
33	43	38
30	34	28
32	58	26
23	37	37
33	59	31
37	36	25
33	43	22
22	26	26
21	39	20
24	48	37
23	48	23
36	28	37
33	29	35
26	41	34
29	31	31
25	44	37
37	33	21
24	29	35
26	25	20
36	55	30
24	29	21
32	47	37
30	49	23
36	28	34
37	55	22
20	34	30
32	51	33
24	50	31
22	35	36
24	42	25
33	58	27
33	57	23
24	23	34
23	20	33
30	50	29
35	57	29
37	55	28
38	34	39
21	39	22
34	24	35
20	40	29
28	58	25
30	49	24
28	27	36
21	58	31
30	59	33
21	41	37
39	51	25
37	57	24
26	39	36
37	57	37
29	26	22
27	29	31
32	59	22
39	20	38
34	24	34
39	36	39
38	39	30
25	52	28
31	52	27
30	23	31
33	39	25
27	44	34
20	39	23
35	37	38
31	29	32
32	55	32
21	48	27
35	20	38
36	56	37
20	41	33
21	52	23
39	47	34
39	40	32
22	32	37
38	33	31
32	43	25
39	25	28
39	31	39
28	26	22
23	56	20
37	30	23
24	46	34
36	49	34
32	29	23
24	20	34
20	41	32
28	56	32
36	25	24
35	53	36
32	45	25
27	33	36
23	35	26
28	31	35
39	54	36
35	39	26
28	55	25
21	50	38
25	54	21
21	21	26
30	42	37
25	51	21
28	42	20
29	29	36
25	45	21
31	36	22
24	31	28
23	51	28
26	29	38
28	28	20
26	46	32
36	50	29
22	55	38
32	21	24
35	47	35
22	27	21
38	53	22
