68	27	36
54	26	62
58	38	46
61	38	35
47	29	42
35	29	51
49	34	65
45	27	67
30	29	35
34	32	51
51	34	63
31	25	65
56	30	66
31	28	49
30	28	59
37	24	38
62	22	64
33	33	31
38	32	46
31	37	50
43	20	54
45	29	41
34	36	40
59	21	59
30	39	68
33	32	46
31	28	59
64	37	46
65	25	49
31	26	62
31	32	47
46	36	42
43	24	67
54	31	65
49	21	36
69	37	42
32	26	63
48	36	69
55	24	64
36	36	34
40	32	53
52	20	44
36	27	31
51	39	58
63	27	68
61	20	59
51	22	47
40	25	64
33	37	36
69	31	56
31	36	48
46	30	47
68	23	34
42	26	60
31	35	52
58	38	62
32	34	61
50	38	33
44	32	42
66	23	58
67	30	57
37	35	39
49	30	49
32	36	66
48	29	46
68	37	64
68	25	62
50	28	32
35	30	49
40	34	39
