2	5	10
1	14	8
16	17	16
10	11	8
8	10	15
8	6	10
5	18	7
18	8	13
14	19	9
15	11	6
4	7	9
10	9	2
8	5	14
9	9	18
7	8	10
12	5	5
5	3	7
18	14	19
15	15	14
18	5	5
17	12	15
2	13	19
1	4	17
17	2	14
7	13	10
16	1	18
1	3	14
16	17	13
6	15	6
15	11	8
11	9	7
8	13	8
8	13	13
15	8	16
18	10	2
2	3	14
7	9	7
1	13	3
8	18	12
8	5	13
1	7	5
15	11	5
4	11	11
11	10	6
17	7	3
10	4	3
6	17	12
13	18	18
6	1	12
16	3	8
4	19	16
9	13	13
10	19	4
19	9	16
17	7	11
1	12	14
6	8	11
12	8	2
18	8	13
10	3	14
19	7	9
13	6	8
19	1	15
6	1	7
12	4	1
9	9	12
18	1	13
9	8	15
3	10	1
17	11	5
3	19	19
9	4	6
12	14	9
9	16	17
14	9	16
10	1	17
10	18	10
5	4	19
11	14	12
19	14	14
11	8	18
6	3	2
14	6	16
5	6	16
18	13	19
1	4	8
8	8	17
16	14	16
1	16	2
12	19	19
2	18	3
15	2	9
13	2	17
8	18	9
3	12	7
3	7	2
17	1	13
6	16	16
13	16	6
13	17	17
12	6	4
5	4	4
16	18	19
7	11	14
2	6	18
6	9	4
17	15	4
15	12	14
13	17	10
15	17	17
19	7	10
1	11	14
18	4	13
17	4	11
5	4	7
3	12	17
12	8	13
5	17	16
6	11	15
10	3	17
2	8	14
1	4	9
4	8	18
15	12	6
19	2	16
3	12	7
10	4	9
14	15	16
4	3	2
12	10	15
19	2	4
16	2	13
13	11	3
19	4	16
11	15	6
15	16	18
5	1	19
2	17	10
7	1	11
12	9	1
3	19	2
1	19	7
19	15	14
7	18	12
17	8	4
2	3	16
19	15	14
7	10	15
8	14	14
14	12	11
7	4	4
1	6	16
3	14	3
9	13	12
7	7	7
12	9	11
1	6	19
8	16	8
17	11	2
13	12	18
11	5	13
3	8	11
8	7	11
7	11	5
4	14	18
7	14	4
12	9	3
9	6	2
3	12	1
2	13	5
17	12	19
2	1	6
14	7	11
5	8	17
1	18	14
8	8	17
14	11	11
2	9	12
19	3	13
14	14	17
15	17	4
18	4	15
11	12	6
18	13	8
1	15	17
2	10	5
5	5	3
5	5	5
3	15	5
11	17	4
19	3	19
3	4	19
14	3	9
3	17	6
15	2	5
4	11	4
19	6	19
15	3	18
17	1	18
14	10	15
11	7	4
19	19	1
19	16	9
