23	24	22
28	48	23
28	49	26
23	23	24
28	23	36
34	46	32
23	49	24
28	47	21
26	39	35
26	50	29
39	23	39
32	30	28
26	58	35
36	49	32
31	30	29
36	33	30
24	58	38
38	20	28
35	40	33
25	24	27
24	59	22
30	22	23
23	32	32
28	32	20
36	27	20
38	57	25
26	28	38
20	50	25
33	51	37
33	28	37
25	46	22
34	27	34
34	48	32
32	26	36
33	50	26
22	55	30
24	28	21
36	24	26
35	41	20
37	33	27
20	44	25
32	42	23
27	49	20
32	26	23
24	41	23
28	49	29
26	47	37
37	35	38
22	46	37
31	58	32
22	23	34
31	45	26
20	28	31
37	45	34
27	34	31
28	35	27
28	41	38
36	20	29
31	44	26
29	31	29
36	24	37
36	55	24
22	22	37
35	47	20
31	31	23
36	33	31
36	56	28
39	29	20
34	53	30
33	48	35
23	41	30
36	47	20
30	28	33
31	20	26
30	44	38
26	34	32
25	54	23
23	25	37
29	46	28
37	50	31
23	26	22
28	26	24
20	37	36
39	53	34
21	49	29
36	27	20
32	35	22
35	42	30
38	53	25
39	30	27
29	40	37
31	51	28
33	41	37
33	38	39
20	22	27
32	55	36
22	55	27
28	20	22
32	55	39
29	40	26
32	24	34
29	43	30
27	48	20
28	38	29
32	42	39
29	27	21
25	58	31
27	31	22
33	28	28
34	54	37
31	42	32
30	43	20
36	51	25
20	26	38
23	30	25
26	36	33
39	39	33
32	45	22
31	39	28
22	34	23
35	27	39
23	56	36
30	33	29
32	48	31
20	21	37
24	47	39
38	31	33
34	33	34
34	49	25
30	48	22
27	52	32
32	28	28
38	24	32
31	45	39
31	38	21
29	20	23
25	53	23
20	41	27
23	50	31
28	20	24
32	44	21
27	30	29
36	37	31
35	50	35
22	33	23
25	30	24
28	26	23
39	25	24
23	42	27
38	57	32
35	40	39
36	24	23
31	50	31
27	28	28
36	56	24
30	48	25
35	47	21
28	32	31
38	29	34
30	58	29
20	42	33
30	29	30
25	50	32
30	27	33
36	30	29
33	44	20
38	46	31
20	46	25
25	20	27
36	33	35
31	36	39
23	37	26
32	23	21
35	42	31
32	47	23
21	47	25
28	51	32
30	39	34
30	33	31
37	28	37
24	53	24
35	20	24
25	40	25
28	48	20
29	39	34
23	31	37
38	48	35
28	53	24
37	38	38
29	57	29
36	45	26
31	36	37
31	31	29
25	39	27
29	40	27
32	52	35
36	43	32
39	38	30
25	46	35
35	33	29
22	28	22
20	58	24
32	40	21
25	23	22
26	37	25
36	33	34
24	53	26
20	38	32
37	34	28
36	33	21
25	24	30
38	22	28
32	46	36
38	48	28
22	25	33
32	41	39
31	49	22
35	38	35
22	58	23
28	26	21
31	47	29
36	29	39
35	51	33
21	47	38
25	45	29
27	25	25
27	47	35
33	42	38
29	44	31
22	38	35
25	59	34
31	41	36
38	25	32
24	36	23
22	30	39
36	23	32
21	46	25
37	50	21
30	40	21
29	33	39
29	47	32
28	49	21
25	53	35
32	59	29
23	57	34
27	44	34
25	32	34
33	53	23
21	22	31
39	24	27
36	51	29
34	44	28
35	22	28
20	37	28
23	37	36
32	47	25
20	30	35
24	43	24
36	51	21
22	48	34
35	47	27
25	33	33
29	38	33
22	38	31
29	33	38
26	55	36
20	33	27
36	38	37
33	21	26
37	46	29
35	59	36
34	35	38
33	27	21
34	56	24
34	50	22
26	58	37
21	24	37
25	51	38
28	38	25
29	23	38
33	57	25
39	49	22
27	59	31
32	57	34
23	52	36
30	38	38
23	39	24
27	23	27
35	29	34
26	53	29
34	46	29
22	25	22
35	28	28
39	30	20
33	29	30
24	56	34
24	21	27
26	51	37
20	58	35
31	32	31
23	44	37
20	24	24
27	33	38
23	38	37
36	42	29
28	25	33
25	29	20
23	30	22
39	53	37
38	24	34
30	27	28
24	55	38
23	50	26
23	50	21
29	41	29
38	39	34
25	42	22
32	47	33
28	36	30
36	34	29
25	49	26
36	54	22
28	31	29
22	40	34
29	24	39
32	42	33
32	32	28
26	56	36
25	58	34
20	58	32
37	47	22
37	34	20
35	42	36
23	54	37
32	42	22
21	34	23
30	24	23
36	35	34
30	59	27
26	47	38
34	51	35
21	45	22
35	40	39
21	34	36
33	48	36
30	32	32
39	49	29
25	28	22
33	38	27
28	33	34
31	23	38
24	27	23
31	42	32
24	31	21
36	55	36
22	51	33
21	43	27
24	48	38
20	23	25
26	29	21
35	53	27
32	27	35
26	58	34
20	25	25
25	58	31
22	41	33
32	52	35
32	23	20
38	45	37
35	23	31
20	44	25
39	20	34
29	36	29
32	29	29
31	58	21
36	27	35
25	51	24
35	39	36
20	49	32
25	32	28
20	29	36
32	20	25
34	34	26
38	38	23
30	50	27
