29	36	34
21	27	35
23	28	37
34	37	24
38	27	24
38	30	24
32	31	22
28	30	30
23	27	29
30	29	29
30	36	31
28	29	23
37	21	20
37	29	29
34	35	22
37	27	21
34	37	34
30	32	32
33	29	38
31	27	31
29	29	35
30	26	28
37	37	29
36	31	32
28	30	24
31	36	27
31	20	34
27	34	31
27	25	33
33	33	32
31	23	39
20	25	22
32	32	23
31	20	28
21	20	34
31	30	22
26	33	27
35	23	20
36	37	21
33	31	21
32	39	30
39	24	28
39	28	30
31	33	37
33	35	38
26	27	24
32	29	36
35	38	39
25	33	28
25	25	25
26	21	26
32	28	22
29	36	23
29	39	20
22	30	35
32	25	28
32	31	39
26	31	33
35	25	20
22	36	26
21	29	28
20	37	36
30	25	32
24	30	28
24	36	21
32	29	31
29	24	23
29	24	21
34	23	36
20	30	39
26	27	27
35	29	28
26	32	25
24	21	25
34	26	24
22	27	27
31	21	32
21	20	24
23	33	22
36	39	28
28	25	39
37	23	28
39	26	30
29	21	37
25	27	29
26	34	26
29	21	34
31	26	29
30	29	33
33	37	34
27	27	32
39	23	39
28	29	20
33	29	30
32	34	21
33	34	36
33	32	25
20	22	30
20	33	34
29	36	31
24	30	37
20	20	38
34	35	34
28	23	31
32	20	20
33	36	21
30	38	36
22	24	30
30	38	33
33	37	32
21	33	21
25	34	22
22	38	31
32	38	27
21	35	35
25	30	29
23	26	21
24	34	24
33	35	21
38	23	32
38	30	30
20	28	27
20	25	34
31	31	29
20	35	27
23	23	26
31	37	34
30	20	25
21	24	35
29	23	22
33	33	36
20	29	25
26	21	30
20	26	35
25	38	27
35	33	35
38	21	23
35	30	29
29	24	26
33	22	23
33	23	39
39	31	23
38	39	39
38	29	30
37	29	25
37	27	36
37	21	25
31	23	21
33	23	36
23	28	23
28	33	34
34	35	30
25	26	27
35	31	29
34	25	32
22	34	27
36	27	37
26	24	31
27	30	31
30	33	32
22	39	27
24	34	22
20	35	31
33	32	24
31	22	27
37	39	36
34	37	31
24	36	25
28	21	22
20	22	37
23	22	24
35	25	25
27	32	37
35	26	33
22	26	36
31	29	21
28	24	27
23	39	38
25	24	24
36	37	24
38	28	38
27	26	23
29	21	20
27	24	36
30	26	29
39	30	25
