33	64	59
69	34	50
37	34	62
32	55	59
42	38	31
30	53	69
58	53	39
48	56	60
59	58	38
39	37	47
62	69	64
39	43	40
51	56	55
46	54	57
58	34	30
53	53	37
38	65	36
63	38	49
48	56	64
55	38	46
34	36	38
53	30	33
40	53	68
50	63	69
68	49	65
50	69	35
69	32	31
33	36	65
34	46	33
38	36	44
53	45	61
68	53	32
51	31	45
69	45	31
35	67	40
44	42	63
42	45	49
53	32	64
43	43	66
56	37	59
64	56	54
66	31	66
63	53	34
56	52	54
35	58	30
31	51	51
44	34	51
50	64	56
43	41	52
64	60	38
42	52	41
43	68	61
56	56	53
67	51	67
50	57	55
65	43	33
52	53	37
31	30	48
62	30	68
46	54	39
41	60	52
40	47	45
53	42	56
40	61	60
31	34	64
55	49	64
37	49	60
51	52	57
54	50	36
39	58	59
49	57	66
42	41	48
47	67	39
56	49	55
59	35	34
45	60	40
58	59	54
38	61	45
30	56	65
63	50	37
62	66	37
54	34	42
41	67	58
41	45	42
64	45	57
60	60	67
51	32	33
46	56	41
52	34	64
30	44	35
57	55	38
65	44	50
53	43	41
41	31	66
68	67	59
55	56	32
52	48	47
56	34	49
49	34	32
65	55	30
51	48	36
34	32	40
31	39	39
32	50	54
64	56	53
43	50	56
32	61	66
50	34	44
42	63	63
60	69	55
51	61	41
52	53	32
51	55	46
59	68	38
41	35	56
48	36	65
41	30	60
48	49	38
65	55	38
56	59	44
62	65	52
63	65	60
67	44	68
62	61	37
54	50	39
42	62	61
48	66	37
55	34	31
54	32	45
49	40	50
55	53	39
37	42	50
52	48	39
58	53	59
42	34	57
55	36	35
53	39	63
47	51	45
37	41	60
40	33	33
51	36	51
63	63	68
55	48	67
31	37	54
32	68	53
45	53	53
38	44	53
56	39	58
66	47	48
44	47	44
33	58	32
33	53	33
53	54	39
32	39	64
38	49	37
68	64	55
57	46	43
44	30	58
42	50	54
48	31	46
36	51	44
47	51	42
52	36	55
38	50	37
30	50	35
36	54	49
46	56	50
41	49	45
46	52	58
63	35	40
60	38	51
42	45	55
41	60	53
34	35	33
47	61	53
61	63	32
67	56	53
53	61	56
66	33	34
68	53	44
46	56	36
59	34	32
66	67	57
45	33	34
64	31	67
62	43	69
44	52	30
54	36	33
42	61	31
58	39	61
62	67	34
57	44	68
65	45	48
36	30	69
58	39	42
57	52	60
69	53	45
66	65	59
50	48	67
60	55	66
59	69	54
52	42	54
33	45	55
57	30	44
38	50	36
35	60	39
46	57	37
67	48	65
36	34	41
44	43	55
67	36	38
36	65	67
55	54	49
33	36	56
68	59	30
46	54	34
64	52	34
63	34	55
38	45	49
32	55	61
51	67	55
32	51	35
34	31	66
47	54	63
42	44	32
40	69	35
40	42	46
38	46	54
66	69	30
30	62	60
50	41	42
55	62	41
45	35	58
56	41	68
30	64	58
60	35	32
47	69	59
40	66	32
59	57	35
48	65	42
34	67	62
53	54	60
30	49	44
60	44	68
56	53	68
59	50	67
65	62	65
39	54	40
44	32	60
44	61	44
50	46	31
45	54	41
53	47	69
59	43	68
33	40	46
50	61	33
36	34	39
58	59	62
52	58	56
64	44	65
64	30	40
62	55	62
32	44	50
51	34	41
66	57	56
63	51	41
54	53	42
39	49	39
31	41	54
36	43	33
42	52	59
69	63	59
43	66	51
64	33	59
46	33	33
53	55	35
36	55	51
42	42	61
34	30	44
46	31	41
31	39	48
50	34	38
33	39	36
49	50	41
40	42	47
42	62	63
38	63	42
61	39	51
47	33	33
40	34	63
66	36	34
65	51	47
49	60	51
58	47	63
30	63	68
31	33	66
60	65	50
53	47	53
33	42	40
48	45	52
47	39	43
42	67	51
36	66	46
38	30	43
46	39	65
33	36	49
69	40	63
41	31	60
42	58	55
39	32	48
50	34	69
52	56	43
67	39	40
40	57	40
31	48	35
46	48	57
35	61	34
38	63	52
67	41	41
30	40	39
48	56	34
46	47	69
36	36	54
68	69	37
63	46	44
43	43	36
39	55	36
49	65	62
33	37	53
32	53	54
38	45	63
41	50	35
44	45	39
40	69	48
45	60	45
66	49	68
57	34	65
49	54	47
30	52	51
66	51	34
41	63	37
31	57	63
41	58	64
57	54	33
43	43	65
66	63	39
41	49	56
57	51	46
44	59	69
38	42	54
31	38	35
46	41	41
30	57	36
50	54	56
66	42	44
31	64	69
54	34	39
36	30	37
59	61	47
65	61	47
39	32	56
35	60	61
64	32	59
53	34	33
30	41	49
48	43	32
42	51	58
60	31	35
32	53	68
48	35	42
35	42	39
49	37	56
59	63	46
52	38	68
44	52	57
57	40	49
40	40	60
40	53	41
39	50	34
41	61	32
64	34	42
50	69	38
61	61	64
35	54	62
64	40	40
52	57	69
44	55	49
49	45	31
36	41	57
61	40	44
49	33	44
54	40	41
65	56	38
56	56	53
41	33	66
51	37	39
56	32	55
62	60	59
37	53	58
53	43	66
53	31	45
42	59	53
30	63	31
69	57	41
65	58	36
52	31	65
61	40	46
61	52	30
48	53	46
37	51	61
37	59	33
64	46	48
44	37	54
60	56	56
67	59	44
60	38	51
44	31	44
42	38	41
51	36	68
55	64	47
35	53	45
50	38	41
32	36	36
53	42	49
42	54	64
32	32	51
32	47	45
38	69	58
44	48	57
66	51	54
36	61	50
66	58	69
61	52	67
68	44	37
36	44	56
58	43	32
67	35	51
39	59	41
65	30	62
30	34	53
52	58	39
52	52	56
68	60	39
51	64	55
38	67	35
64	37	41
41	43	47
35	63	51
60	51	43
42	45	52
35	36	36
48	40	66
50	50	40
50	41	45
68	54	48
33	63	45
54	60	68
57	35	64
56	63	67
35	55	69
69	56	41
40	44	53
56	48	37
50	58	53
34	63	66
30	67	32
34	34	47
64	41	62
51	56	63
64	69	54
30	33	47
37	47	57
48	41	45
68	48	60
53	65	43
48	66	53
51	41	34
62	39	55
45	49	54
54	36	63
60	43	48
37	30	63
66	38	57
38	46	47
65	44	37
51	33	38
68	53	56
63	36	50
56	37	67
33	33	30
59	36	58
41	59	61
45	65	54
42	62	30
39	46	31
32	38	46
51	30	54
48	54	57
39	63	39
40	64	56
38	60	57
35	49	57
65	52	54
63	33	58
54	46	34
31	31	59
55	34	49
62	34	64
40	54	61
41	45	52
30	32	46
43	42	46
42	65	57
37	52	65
40	44	53
30	48	39
69	43	49
38	66	42
54	45	49
43	67	64
44	62	60
43	32	45
56	62	38
60	46	36
45	41	34
42	48	36
63	48	40
34	51	34
56	64	64
33	62	50
32	58	58
55	53	58
41	32	61
50	55	36
43	42	61
49	60	34
63	56	38
47	41	48
48	64	61
54	37	30
55	37	50
36	69	51
31	38	58
59	67	36
47	52	59
56	33	45
57	60	56
53	60	68
50	49	62
52	69	53
56	55	30
38	33	59
39	45	37
66	64	53
40	38	49
43	68	55
55	30	35
37	52	39
47	60	62
40	53	38
51	54	53
58	42	55
57	68	53
53	42	51
41	41	51
