20	25	32
20	33	36
31	34	38
31	22	26
32	23	21
22	39	37
34	20	36
20	35	39
24	29	22
38	30	25
35	23	38
30	31	24
31	25	37
24	39	28
29	38	23
35	27	28
29	31	37
25	34	29
24	35	21
35	28	39
39	34	20
28	22	20
32	37	37
34	33	37
37	25	32
30	34	27
24	39	25
29	23	35
26	34	38
26	27	25
39	23	22
26	33	33
20	33	32
33	28	20
27	28	33
39	33	36
34	39	37
36	29	28
20	30	24
25	20	21
27	35	29
38	30	25
31	34	27
37	20	37
30	24	35
23	35	34
24	30	21
23	31	33
34	34	20
36	22	23
28	37	34
22	34	36
20	35	37
31	27	21
20	21	22
29	32	22
24	33	31
30	30	38
26	33	22
28	30	38
35	34	35
32	31	30
38	31	26
24	22	20
33	28	21
34	34	35
26	29	22
25	38	32
34	39	24
31	27	27
25	35	30
35	29	30
22	35	22
28	23	33
36	38	37
31	26	38
30	36	33
34	24	20
34	37	30
33	25	39
35	22	23
31	31	22
30	37	27
32	25	31
36	25	24
27	30	24
24	30	29
29	34	31
21	29	38
35	25	36
33	37	26
38	33	29
23	22	29
23	23	23
20	27	28
38	31	32
26	23	38
39	21	21
28	25	36
29	36	23
37	26	28
36	38	22
27	37	37
39	27	27
31	35	28
27	21	28
37	24	22
33	21	29
33	27	31
30	20	31
37	20	25
21	37	31
26	34	35
36	35	39
30	31	35
24	28	39
20	38	22
20	37	33
24	30	37
37	36	33
36	29	28
32	26	20
22	30	34
33	39	34
39	22	26
28	39	31
23	38	30
33	35	36
25	22	29
37	24	25
37	37	28
38	37	35
22	23	26
27	39	28
25	29	25
33	25	21
27	39	35
33	25	20
32	31	37
31	35	24
22	26	26
35	39	23
30	27	37
20	38	28
27	35	33
23	38	29
20	28	30
23	22	24
38	34	25
33	20	25
37	24	34
20	20	28
27	21	31
24	28	25
36	34	21
25	28	32
28	28	24
31	37	37
28	25	38
22	38	30
25	34	26
30	34	37
25	28	33
22	27	27
38	35	27
36	29	33
32	34	36
24	27	23
26	30	39
23	29	33
29	21	28
34	31	20
31	23	22
34	23	35
39	23	26
33	24	28
29	21	35
20	30	33
24	37	21
28	28	38
36	37	26
38	25	25
20	30	24
23	23	20
37	23	26
31	37	30
26	21	24
34	35	35
37	26	33
20	35	23
31	31	31
35	31	31
28	20	26
32	21	36
20	34	33
21	37	24
32	32	30
39	31	29
33	36	31
31	28	35
20	24	25
24	31	27
22	39	25
32	30	30
22	21	34
30	36	24
34	34	28
33	30	26
29	27	25
22	20	35
35	32	22
32	39	23
27	20	22
26	26	26
23	38	38
20	34	25
38	27	29
30	36	30
24	27	37
33	35	28
24	28	28
32	22	29
29	26	28
30	38	39
23	34	20
34	36	24
30	24	23
36	22	36
36	23	27
35	27	24
25	36	25
39	32	33
34	23	20
28	28	23
32	36	38
20	36	37
25	29	39
24	24	25
30	34	37
21	24	21
31	38	24
25	38	37
34	39	26
31	38	32
32	22	20
31	27	33
34	30	36
30	37	22
33	23	34
23	32	26
21	34	26
38	37	27
22	33	24
25	38	30
30	34	38
25	27	26
39	31	29
29	21	39
24	37	22
25	34	20
39	20	27
38	31	25
36	30	39
36	38	37
28	32	30
28	32	27
22	39	39
34	35	38
35	26	36
36	21	23
26	39	34
21	22	27
23	31	36
29	38	35
26	27	29
29	29	31
25	21	25
38	33	34
33	24	34
29	21	32
34	39	30
36	37	28
34	38	24
39	38	38
33	24	27
22	38	25
38	38	31
37	33	22
22	31	25
25	24	33
27	22	20
27	36	20
21	29	38
33	26	28
28	28	23
31	38	23
21	22	30
36	37	33
37	20	21
27	35	23
24	24	35
37	22	37
31	37	21
35	24	30
24	35	21
27	30	36
29	28	35
31	22	34
33	30	34
34	38	25
39	37	36
36	23	32
31	35	21
36	34	25
32	20	33
24	27	35
20	20	24
28	39	26
27	30	24
26	35	39
20	21	23
26	31	21
23	38	21
34	27	25
24	35	22
24	21	35
21	29	27
25	20	33
33	36	28
28	29	23
39	28	34
20	25	27
27	34	32
20	31	39
23	24	31
38	37	36
29	32	37
29	37	22
33	39	32
28	36	33
28	31	22
36	21	39
36	34	20
23	27	23
35	26	30
38	26	23
21	39	29
23	34	24
22	25	37
30	29	38
29	32	21
33	35	21
29	26	27
30	22	38
28	20	33
33	22	37
27	37	23
26	37	36
33	21	38
38	36	31
29	26	32
30	35	32
28	36	29
39	27	24
32	24	34
39	30	37
31	27	24
32	21	22
28	32	24
35	39	25
31	22	26
29	22	37
22	34	31
20	21	21
28	26	28
31	36	34
35	30	38
38	32	34
33	35	24
28	22	21
26	35	31
34	39	27
29	34	25
37	25	33
27	38	29
38	31	23
21	36	25
33	27	21
25	20	22
33	23	37
22	22	28
39	35	27
24	26	22
30	33	22
26	30	34
21	25	24
26	26	35
31	32	25
27	30	34
37	39	31
31	30	25
37	39	30
20	29	37
34	31	27
35	21	24
24	27	33
37	29	37
22	21	23
34	24	21
20	27	33
33	27	32
21	20	28
29	20	31
36	26	24
38	35	39
28	31	28
23	26	24
31	34	25
35	22	23
35	25	20
33	33	32
26	23	23
37	39	37
26	38	28
20	22	24
35	39	23
26	29	33
25	24	35
27	36	22
27	27	30
34	30	21
23	39	26
26	32	22
30	39	35
23	35	37
29	23	30
31	34	29
31	24	24
27	30	32
35	28	34
22	21	23
22	38	34
25	25	23
21	22	23
26	22	27
24	37	30
29	34	38
29	21	38
38	21	25
34	22	20
38	31	31
27	24	30
35	21	32
26	33	26
32	30	24
32	36	25
29	25	29
31	30	36
30	36	20
33	27	36
35	23	31
25	21	22
26	23	27
30	29	38
35	25	28
23	38	29
32	35	33
37	36	28
20	31	30
35	24	37
23	21	20
26	29	33
34	28	33
29	26	31
21	38	25
36	29	35
39	25	26
31	27	29
22	35	38
28	24	26
21	27	30
28	22	38
26	35	34
32	29	32
30	28	25
22	35	24
20	22	30
28	30	24
30	26	25
32	28	30
37	28	23
35	39	39
32	22	30
23	26	34
22	20	32
24	28	30
36	27	21
35	27	20
31	25	22
31	33	27
