37	26	47
34	25	48
33	29	49
35	32	30
27	39	44
20	36	34
24	20	47
21	24	49
25	35	56
28	24	39
22	27	35
31	29	51
34	32	37
25	23	34
35	39	67
33	21	34
38	28	48
31	28	44
24	27	48
31	21	65
30	23	40
26	20	38
31	29	33
21	33	41
35	30	59
23	22	50
22	28	67
26	33	31
24	27	39
37	24	33
32	31	53
22	35	64
21	36	63
34	20	61
22	37	33
22	20	46
34	32	33
29	31	49
33	35	59
36	22	47
30	22	66
23	30	48
22	25	68
31	29	55
39	20	56
22	21	61
38	34	61
33	26	55
39	39	43
31	37	31
38	21	40
29	27	53
30	21	30
25	30	61
22	25	45
30	20	36
27	29	63
22	27	48
24	24	47
38	30	64
31	33	42
34	24	59
31	25	45
34	20	51
34	22	58
39	28	63
27	28	65
21	35	40
24	39	31
38	31	50
22	25	44
32	30	52
25	24	42
32	22	39
30	37	30
22	20	52
31	24	58
39	27	56
36	30	53
21	24	58
20	29	39
37	31	52
29	31	36
21	22	31
31	33	50
30	26	39
27	21	45
34	39	55
28	31	32
37	30	40
31	37	30
32	23	39
20	31	61
26	38	59
39	33	37
30	33	35
38	30	41
25	21	42
26	30	32
27	37	34
