37	69	55
41	64	46
36	36	53
46	61	68
62	44	42
37	59	47
66	48	66
68	49	34
59	53	55
38	60	56
66	33	32
32	35	31
47	62	66
51	54	40
41	53	55
35	42	34
54	32	59
49	65	42
43	56	63
47	47	69
40	40	39
42	31	30
36	50	56
57	53	56
55	37	55
32	44	34
49	33	67
48	53	33
66	54	50
62	58	60
35	42	37
66	69	47
53	47	68
66	51	48
33	40	36
49	63	36
33	47	37
65	65	37
36	42	31
37	52	35
30	47	41
30	62	41
51	34	40
61	32	62
38	61	32
34	58	66
51	52	30
68	36	30
60	51	53
31	54	53
52	45	42
36	51	34
33	45	58
47	57	33
51	43	32
47	48	31
48	41	64
63	47	58
48	69	65
49	35	45
63	37	61
48	61	64
53	32	32
30	43	39
37	55	55
30	43	69
67	37	54
68	41	56
30	53	45
47	49	30
56	69	53
56	66	67
49	31	57
69	41	54
35	64	61
39	30	56
65	69	41
65	42	58
58	43	68
45	65	53
62	62	36
62	42	36
47	36	54
31	63	63
68	32	58
50	34	42
49	55	60
55	69	67
69	50	47
62	51	53
43	53	40
64	44	34
57	41	46
48	50	54
37	42	64
52	59	39
51	35	38
33	67	55
63	44	51
48	41	38
34	61	66
58	50	42
33	68	35
35	38	40
62	62	58
50	33	59
66	51	42
39	51	61
50	57	51
38	60	47
57	36	63
45	38	47
38	54	46
68	63	53
69	63	45
54	59	63
67	37	49
64	38	58
54	58	61
52	46	36
38	66	61
52	69	40
54	59	41
64	66	66
31	53	48
54	60	39
41	45	49
47	45	50
54	62	49
54	66	61
46	50	33
42	30	36
61	39	60
68	43	47
36	42	68
32	47	62
56	50	38
32	55	49
33	55	34
50	53	49
42	30	41
40	56	62
51	46	30
57	45	42
68	49	33
65	46	54
44	49	38
38	34	48
40	57	41
38	31	60
33	66	34
37	66	30
45	45	59
34	63	67
33	47	55
45	62	38
50	40	43
66	58	59
67	60	69
43	44	51
65	41	67
52	65	61
61	65	61
62	33	46
65	45	36
51	53	60
48	69	47
59	62	49
63	69	38
67	66	69
45	33	36
41	35	67
32	61	33
44	56	36
57	53	65
37	37	44
32	41	53
31	69	58
37	50	40
66	36	66
58	50	50
44	44	46
34	30	48
47	43	44
33	61	59
64	66	61
54	43	54
55	46	58
45	57	62
38	41	36
63	61	68
57	37	31
56	45	63
44	59	31
31	42	33
43	33	45
64	67	48
30	55	66
66	65	65
63	31	40
38	39	33
56	53	54
36	32	53
56	36	61
57	34	63
55	51	44
52	56	39
44	33	35
49	38	63
31	54	62
57	52	47
53	43	52
46	32	39
56	42	43
62	47	34
35	69	59
62	45	43
66	54	33
58	58	37
45	58	64
63	66	60
42	30	52
36	62	40
49	45	61
44	61	44
58	57	32
32	35	48
56	42	53
40	44	49
36	62	59
65	51	36
53	44	45
68	59	37
67	65	31
41	45	48
65	38	52
62	48	48
33	51	38
48	32	41
49	30	48
44	43	33
41	32	60
50	54	66
41	49	64
38	47	34
52	47	52
60	51	39
55	44	45
47	34	33
30	49	40
40	43	63
41	63	63
52	44	39
42	47	52
46	65	42
39	55	47
34	57	34
49	48	67
50	35	32
61	69	56
63	65	44
38	50	64
45	69	31
49	36	66
63	64	48
47	36	69
61	55	51
35	43	48
45	38	51
45	51	56
44	50	65
33	41	55
40	66	69
65	50	66
35	46	54
56	48	33
47	33	43
60	37	67
32	50	32
67	69	54
56	55	43
54	39	41
53	32	47
68	39	64
63	52	53
52	61	38
53	37	37
62	49	53
56	33	66
69	64	44
61	54	58
64	47	46
52	63	30
43	44	50
42	41	67
66	64	66
38	35	46
45	44	34
33	41	52
66	40	68
45	41	40
56	36	37
31	64	61
48	39	46
33	37	40
50	59	67
48	52	56
40	30	31
64	33	39
37	43	39
32	55	37
58	52	60
35	69	45
55	39	68
59	54	32
64	61	38
57	66	32
46	39	31
58	40	68
62	43	49
30	56	40
30	35	47
46	67	50
36	31	47
32	62	61
34	42	59
32	33	68
31	42	45
66	33	65
31	30	39
56	38	32
41	69	46
41	38	44
48	58	31
35	52	56
45	38	63
39	54	58
44	56	55
39	60	57
64	60	55
54	58	50
62	61	44
50	64	38
50	51	46
38	69	56
30	54	45
65	65	52
62	63	55
49	31	54
56	58	54
30	37	39
37	64	37
51	69	46
38	48	39
34	52	69
32	69	57
48	44	54
39	57	30
56	39	34
40	46	67
51	56	69
44	52	55
32	43	54
44	65	67
30	45	46
60	64	31
32	54	55
69	60	49
40	55	32
66	49	34
30	48	56
48	69	33
53	43	63
38	62	43
54	56	40
41	52	58
61	38	59
44	58	31
67	32	63
69	67	46
69	55	41
60	58	42
36	52	53
43	42	45
40	45	55
60	63	48
48	40	66
59	32	59
61	34	58
40	54	34
54	34	66
49	30	34
31	40	69
41	55	40
42	38	45
46	55	63
48	64	43
36	38	45
67	67	57
33	59	32
55	39	35
45	42	59
44	69	68
51	38	45
62	67	51
35	32	44
48	40	57
65	61	63
39	59	46
50	34	48
52	37	52
65	40	52
46	46	58
62	54	67
49	34	41
63	43	58
63	48	33
53	44	43
56	31	53
31	42	32
54	38	33
49	38	64
68	62	35
33	63	40
48	33	51
46	41	48
57	44	39
50	31	55
36	50	40
54	47	69
56	55	58
54	36	37
64	37	61
30	67	47
57	37	42
43	59	31
34	51	68
32	30	56
42	32	62
69	45	63
60	61	31
69	58	54
55	42	59
48	53	35
37	63	30
40	53	42
56	36	38
67	55	67
54	68	39
41	40	64
41	45	43
47	59	49
32	53	32
51	54	58
52	45	65
39	55	55
55	62	30
68	38	44
47	31	31
61	32	55
52	62	64
68	64	63
63	69	64
40	31	30
48	47	59
31	58	35
52	52	55
38	43	68
54	35	67
63	45	57
33	41	49
32	37	68
30	38	34
52	32	48
68	61	40
46	60	30
66	32	55
54	50	36
68	53	44
46	45	36
49	30	49
32	47	56
41	56	50
40	45	44
50	68	45
46	52	39
37	32	63
46	35	33
48	51	48
68	61	33
38	38	44
67	49	36
35	39	30
59	36	58
39	66	45
41	39	43
66	54	49
57	49	68
66	47	48
34	54	56
53	46	38
39	44	44
46	43	49
63	56	66
36	40	52
58	37	49
49	62	44
61	51	55
55	65	31
66	35	54
67	48	52
53	43	49
39	63	69
58	44	62
57	67	59
64	50	53
51	37	48
54	54	60
40	62	32
38	57	58
67	56	62
63	36	49
63	39	46
42	60	64
52	37	59
69	46	50
52	31	51
38	31	55
40	46	37
49	40	42
60	37	36
61	43	38
48	69	52
44	65	37
39	67	36
66	30	60
54	51	49
59	54	38
53	33	55
66	55	55
30	39	32
66	68	35
43	37	55
44	33	40
57	40	38
40	35	69
45	63	54
66	59	61
50	31	41
46	61	69
51	56	50
49	47	33
31	63	55
35	52	43
58	30	37
50	58	65
33	57	49
40	69	33
50	67	42
68	43	61
49	32	58
32	59	36
45	55	58
34	31	58
51	49	43
57	53	61
43	41	53
44	55	40
39	40	66
36	64	69
51	40	48
65	41	58
63	42	53
44	67	65
31	54	61
60	61	42
67	67	53
46	39	37
44	48	35
55	46	62
65	32	31
46	59	54
57	47	42
62	48	49
67	57	69
42	54	61
58	63	49
47	41	33
57	57	54
68	46	34
69	58	69
51	58	55
30	30	38
69	67	61
38	44	49
51	38	49
36	33	44
37	44	49
64	39	65
39	38	61
