34	21	42
37	25	43
37	34	35
39	22	37
23	36	46
29	30	43
36	25	51
33	28	32
23	23	46
27	21	66
34	24	67
20	22	61
27	26	64
21	31	67
22	20	61
20	37	39
24	26	33
20	32	57
29	28	67
31	32	63
28	37	67
29	21	61
32	39	47
31	24	54
24	24	43
33	33	55
24	31	36
23	39	40
30	21	59
34	27	62
21	33	47
32	27	69
32	36	60
35	23	45
21	39	40
29	24	43
28	32	57
30	37	69
29	28	64
35	27	48
20	23	43
29	36	44
31	26	49
34	37	68
21	37	39
22	38	62
32	39	66
36	30	37
29	36	58
28	38	60
26	23	63
21	32	63
26	29	58
38	23	60
29	22	54
23	33	47
35	38	53
23	20	61
30	34	46
23	23	32
28	39	38
30	37	34
20	20	43
38	30	38
30	38	57
30	37	50
37	37	67
33	36	51
30	33	43
28	20	52
23	29	60
38	25	67
23	24	36
20	33	61
22	24	66
36	28	62
27	36	60
30	27	33
24	24	64
28	37	58
24	32	51
21	35	64
25	24	42
32	29	65
25	32	35
35	23	33
33	33	39
35	21	49
29	39	38
22	33	32
36	24	30
22	32	51
24	35	62
34	22	61
26	25	69
25	32	38
36	37	33
28	31	59
23	29	58
23	30	35
27	31	38
26	20	39
23	28	57
33	39	57
24	21	64
38	32	62
33	23	55
23	22	57
28	25	43
22	24	39
27	23	35
28	21	69
28	33	50
37	29	41
23	22	44
32	36	50
31	33	35
26	22	32
38	34	43
31	35	46
29	29	54
34	31	69
27	31	47
30	21	62
24	32	68
29	22	66
20	36	49
26	39	67
39	28	56
28	24	34
24	27	41
27	31	44
26	38	57
20	26	45
27	37	44
25	23	39
25	24	55
21	33	31
29	24	53
33	23	32
30	25	69
35	21	31
26	37	54
23	26	56
35	37	47
23	28	54
34	39	42
22	31	37
33	37	69
24	31	60
35	39	52
22	32	41
22	29	35
27	34	63
36	31	55
35	28	53
24	25	45
24	23	41
33	39	36
32	34	56
36	27	58
25	36	66
29	24	41
25	37	55
27	38	65
24	26	33
36	20	44
35	23	64
24	30	30
20	29	63
28	23	58
39	27	60
21	27	56
25	30	37
24	34	57
22	39	67
31	21	33
36	36	57
24	33	49
32	24	44
25	36	56
21	25	41
24	22	69
37	38	39
34	20	51
