5	3	3
7	6	18
14	2	14
14	11	14
6	12	1
1	2	9
3	9	18
4	11	15
17	10	16
16	11	16
14	10	11
8	3	10
11	7	10
16	3	9
13	19	7
16	4	3
7	8	15
1	3	8
8	10	1
13	1	17
18	12	1
16	10	16
10	16	4
9	1	18
14	5	3
10	13	8
4	12	2
7	9	9
15	5	2
14	15	17
1	13	6
12	10	10
1	16	17
17	3	13
12	18	12
17	9	10
5	17	19
2	2	13
1	5	19
2	17	14
17	7	9
15	8	10
2	11	4
12	19	1
13	3	11
8	14	9
6	18	17
3	2	3
3	13	10
1	4	3
1	7	9
7	12	4
1	3	12
15	5	4
9	1	11
14	12	16
16	12	10
15	9	18
8	19	10
1	16	15
16	17	19
2	11	10
10	14	4
4	4	15
8	5	17
3	4	9
11	16	17
15	3	14
9	8	16
7	8	1
