53	64	59
33	41	57
49	30	36
56	48	53
30	41	57
35	62	54
46	59	52
53	46	52
51	32	43
67	31	56
41	31	48
46	32	36
33	57	54
54	40	37
61	62	63
59	68	30
60	41	42
33	61	30
57	63	34
65	31	33
33	57	62
53	67	39
35	44	58
57	45	66
60	45	61
57	61	41
34	30	65
53	59	69
51	34	56
40	43	59
35	37	40
36	58	36
58	32	67
34	37	54
40	36	40
58	59	45
38	42	32
41	34	64
50	37	53
50	50	36
46	44	40
55	35	49
40	63	66
41	40	31
44	42	53
58	53	49
48	56	43
49	56	61
62	42	58
52	31	69
61	66	65
67	62	50
55	46	41
59	63	48
66	66	63
68	33	59
57	51	69
42	41	54
36	33	58
60	34	41
45	50	40
43	52	45
30	62	30
39	62	31
50	44	65
66	55	35
47	49	42
57	60	53
54	33	42
30	44	50
66	41	39
30	66	37
35	39	66
64	44	54
48	40	60
35	41	34
65	59	49
32	63	42
48	34	61
52	51	35
45	60	67
46	48	51
44	30	55
52	59	33
36	44	34
32	66	66
37	43	38
52	50	31
62	54	62
66	31	34
58	32	42
58	48	59
35	68	30
68	61	57
37	61	53
63	34	47
57	42	61
38	36	58
43	37	52
30	35	35
66	63	65
40	62	47
52	69	69
59	55	36
62	61	51
64	64	67
65	38	59
40	37	51
51	57	54
37	33	44
46	56	50
51	62	57
37	46	36
33	31	51
36	55	63
69	66	50
65	48	45
44	41	32
65	52	53
51	31	59
41	64	38
34	54	64
61	62	31
43	68	40
41	56	48
31	48	62
51	33	35
31	53	64
52	60	48
32	61	32
33	48	54
61	52	30
45	52	32
65	68	64
39	32	40
52	30	42
39	61	36
52	36	58
63	35	34
39	50	68
58	64	69
54	36	51
41	56	44
32	31	41
59	30	68
69	67	67
61	46	69
66	57	42
39	52	32
49	32	49
61	61	41
32	51	36
59	44	45
44	67	36
44	49	51
38	58	43
36	68	67
39	57	53
62	39	56
51	44	40
40	58	62
30	39	67
32	62	37
65	59	41
48	38	54
66	34	57
49	55	35
54	42	57
41	56	32
43	35	51
62	43	39
32	47	42
57	46	34
35	35	60
49	52	36
37	69	64
31	64	33
69	60	32
58	46	32
49	49	35
62	49	63
66	48	62
45	56	59
42	38	39
62	53	45
64	46	60
55	38	51
66	37	44
64	32	46
52	36	32
41	62	62
43	36	55
32	69	30
35	42	52
54	69	36
45	32	40
57	36	64
57	39	51
59	49	59
57	34	51
